batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260715_150858,2026-07-15T15:27:16.885184+00:00,amazon_usa,CPU,B0GMQ16KCF,Intel Core Ultra 7 265K,3006.92,882.39,2026-07-15,0.0,0,,0.0,882.39
20260715_150858,2026-07-15T15:27:16.885184+00:00,amazon_usa,CPU,B07666S76V,"(Amazon.co.jp Exclusive) Intel Core Ultra 7 Processor 270K Plus (Arrow Lake, LGA 1851), 24 Cores (8P + 16E), Up to 5.50 GHz, Equipped with 36 MB Cache, Box Version BX80768270K/AZ",1431.23,420.0,2026-07-15,5.0,0,,0.0,420.0
20260715_150858,2026-07-15T15:27:16.885184+00:00,amazon_usa,CPU,B0FDWC73L9,Micro Center,1874.2,549.99,2026-07-15,5.0,0,,0.0,549.99
20260715_150858,2026-07-15T15:27:16.885184+00:00,amazon_usa,CPU,B0GS4T7QRM,Lenovo,4770.75,1399.99,2026-07-15,0.0,0,,0.0,1399.99
20260715_150858,2026-07-15T15:27:16.885184+00:00,amazon_usa,CPU,B0GNQ41RNJ,Dell,4429.98,1299.99,2026-07-15,0.0,0,,0.0,1299.99
20260715_150858,2026-07-15T15:27:16.885184+00:00,amazon_usa,CPU,B0GNPJRJ8W,Dell,3578.05,1049.99,2026-07-15,0.0,0,,0.0,1049.99
20260715_150858,2026-07-15T15:27:16.885184+00:00,amazon_usa,CPU,B0DX2BZFFB,HP,7871.75,2309.99,2026-07-15,4.5,0,,0.0,2309.99
20260715_150858,2026-07-15T15:27:16.885184+00:00,amazon_usa,CPU,B0H46ZP585,"Customized Dell Pro Slim QCS1250 Business Desktop, Latest OptiPlex AI SFF Version, Core Ultra 7 265K, 32GB DDR5 1TB SSD, Up to 64GB RAM 4TB SSD, Dual 4K Display Support, USB-C, Wi-Fi, Win11 Pro",4293.67,1259.99,2026-07-15,0.0,0,,0.0,1259.99
20260715_150858,2026-07-15T15:27:16.885184+00:00,amazon_usa,CPU,B0DHDG3K6G,ASUS,11923.54,3499.0,2026-07-15,5.0,0,,0.0,3499.0
20260715_150858,2026-07-15T15:27:21.378328+00:00,amazon_usa,CPU,B0CGJ41C9W,Intel,1293.9,379.7,2026-07-15,4.6,0,,0.0,379.7
20260715_150858,2026-07-15T15:27:21.378328+00:00,amazon_usa,CPU,B0F9FRX73M,Micro Center,1771.97,519.99,2026-07-15,3.5,0,,0.0,519.99
20260715_150858,2026-07-15T15:27:21.378328+00:00,amazon_usa,CPU,B0H477MFPG,"Customized Dell Pro Slim QCS1250 Business Desktop, Latest OptiPlex AI SFF Version, Core Ultra 7 265K, 16GB DDR5 512GB SSD, Up to 64GB RAM 4TB SSD, Dual 4K Display Support, USB-C, Wi-Fi, Win11Pro",3578.05,1049.99,2026-07-15,0.0,0,,0.0,1049.99
20260715_150858,2026-07-15T15:27:21.378328+00:00,amazon_usa,CPU,B0GMLFFHS1,Intel,681.37,199.95,2026-07-15,4.6,0,,0.0,199.95
20260715_150858,2026-07-15T15:27:21.378328+00:00,amazon_usa,CPU,B0DZHCZB3S,Intel,1846.94,541.99,2026-07-15,0.0,0,,18.0,559.99
20260715_150858,2026-07-15T15:27:21.378328+00:00,amazon_usa,CPU,B0FG2X129M,Skytech Gaming,8621.45,2529.99,2026-07-15,5.0,0,,0.0,2529.99
20260715_150858,2026-07-15T15:27:21.378328+00:00,amazon_usa,CPU,B0DX28YCNG,HP,6031.59,1769.99,2026-07-15,3.9,0,,0.0,1769.99
20260715_150858,2026-07-15T15:27:21.378328+00:00,amazon_usa,CPU,B0DHDFTCCJ,ASUS,11582.77,3399.0,2026-07-15,0.0,0,,0.0,3399.0
20260715_150858,2026-07-15T15:27:21.378328+00:00,amazon_usa,CPU,B0DHDFWW5Q,ASUS,12264.31,3599.0,2026-07-15,0.0,0,,0.0,3599.0
20260715_150858,2026-07-15T15:27:21.378328+00:00,amazon_usa,CPU,B0DYRDH7RJ,msi,7766.15,2279.0,2026-07-15,5.0,0,,0.0,2279.0
20260715_150858,2026-07-15T15:27:21.378328+00:00,amazon_usa,CPU,B0F8VLSD77,INLAND,2681.96,787.03,2026-07-15,0.0,0,,18.0,805.03
20260715_150858,2026-07-15T15:27:21.378328+00:00,amazon_usa,CPU,B0H4HBPZ2X,"Lenovo ThinkStation P2 Tower Desktop Computer | Intel Core Ultra 7 265k (20 Cores, Up to 5.5GHz) | 16GB DDR5 RAM, 1TB SSD | AI NPU for CAD & Design | WiFi 7, Bluetooth 5.4 | Wired KB & Mouse",5452.29,1599.99,2026-07-15,0.0,0,,0.0,1599.99
20260715_150858,2026-07-15T15:27:21.378328+00:00,amazon_usa,CPU,B0GQZW1332,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, GeForce RTX 5050, 32GB DDR5, 1TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, WiFi, Ready to Use",9470.0,2779.0,2026-07-15,0.0,0,,0.0,2779.0
20260715_150858,2026-07-15T15:27:21.378328+00:00,amazon_usa,CPU,B0FHTNQNTR,msi,8451.06,2479.99,2026-07-15,0.0,0,,0.0,2479.99
20260715_150858,2026-07-15T15:27:21.378328+00:00,amazon_usa,CPU,B0F1QPLCGS,HP,9814.14,2879.99,2026-07-15,4.0,0,,0.0,2879.99
20260715_150858,2026-07-15T15:27:21.378328+00:00,amazon_usa,CPU,B0GN9LMSMY,"Pulse Gaming Desktop, Intel Core Ultra 7 265K, GeForce RTX 5060 TI 16GB, 16GB DDR5, 2TB SSD, Tower Fan Black Cooler, Windows 11 Home, RGB Lighting, Ready to Use",8924.77,2619.0,2026-07-15,0.0,0,,0.0,2619.0
20260715_150858,2026-07-15T15:27:21.378328+00:00,amazon_usa,CPU,B01GW6AEHY,"Centaurus Virgo 4 PC - Intel Core Ultra 7 265K 20-Core, GeForce RTX 5060 Ti 16GB, 2TB NVMe SSD, 32GB DDR5 RAM, Liquid Cooler, Windows 11 PRO, AC WiFi. Custom Gaming Computer Workstation, ARGB, Glass",6290.51,1845.97,2026-07-15,5.0,0,,0.0,1845.97
20260715_150858,2026-07-15T15:27:21.378328+00:00,amazon_usa,CPU,B0H3313RWK,Microcenter 3-in-1 Bundle: Intel Core Ultra7 265K Desktop Processor Bundle with Gigabyte Z890 Eagle WiFi7 Motherboard and Klevv 32GB DDR5 Ram Memory,3139.11,921.18,2026-07-15,0.0,0,,18.0,939.18
20260715_150858,2026-07-15T15:27:21.378328+00:00,amazon_usa,CPU,B0GR21X3PC,Lenovo Legion T7 34Ias10 PC Core Ultra 7 265K GeForce RTX 5080 32GB 2TB SSD W11H (Renewed),8781.61,2576.99,2026-07-15,0.0,0,,0.0,2576.99
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B0CWLRYRGQ,"Alienware Aurora ACT1250 Desktop 1TB SSD 96GB DDR5 RAM Win 11 Pro (Intel 15th Gen Core Ultra 7 265K Processor with Turbo Boost to 5.50GHz, NVIDIA GeForce RTX 8GB GDDR6) Gaming PC Business Computer",9197.38,2699.0,2026-07-15,0.0,0,,0.0,2699.0
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B0FX637NJ4,msi,6300.84,1849.0,2026-07-15,5.0,0,,0.0,1849.0
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B078QBK5T6,"Centaurus Warlock 2- Radeon RX 9070 XT, Intel Ultra 7 265K 20-Core, 32GB DDR5, 2TB NVMe SSD, Liquid Cooled, Windows 11 PRO, ARGB, WiFi. 4K Professional Computer Games and Video Processing Gaming PC",7622.92,2236.97,2026-07-15,4.0,0,,0.0,2236.97
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B0DJTGNZLJ,"Panorama XL RTX 5070 Ti, Intel 20-Core Ultra 7 265KF Processor, 32GB DDR5 RAM, 2TB Gen4 NVMe SSD, Liquid Cooled Gaming Desktop w/Windows 11 Pro, 3-Year Warranty, RGB Keyboard+Mouse, Internal Wi-Fi 6E",10223.07,2999.99,2026-07-15,0.0,0,,0.0,2999.99
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B0CGJC178L,Intel,1218.12,357.46,2026-07-15,4.7,0,,0.0,357.46
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B0F2VYLS32,"Y40 Ultimate Gaming Desktop, Intel Core Ultra 7 265K 3.9GHz (5.5GHz Turbo Boost), RTX 5080 16GB, 2TB NVMe SSD, 32GB DDR5 RAM, 850W Gold PSU, Win 11",13835.23,4059.99,2026-07-15,0.0,0,,0.0,4059.99
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B0H3LRW2P3,Microcenter 3-in-1 Bundle: Intel Core Ultra7 265K Desktop Processor Bundle with Msi MAG Z890 Tomahawk WiFi Motherboard and Klevv 32GB DDR5 Ram Memory,3363.33,986.98,2026-07-15,0.0,0,,18.0,1004.98
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B0GG69KCGM,Dell,5755.61,1689.0,2026-07-15,0.0,0,,0.0,1689.0
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B0FJM28HRF,HP,10390.08,3049.0,2026-07-15,0.0,0,,0.0,3049.0
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B0H6PW7ST4,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, Radeon RX 9060 XT, 32GB DDR5, 2TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, Ready to Use",10969.39,3219.0,2026-07-15,0.0,0,,0.0,3219.0
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B0F9FPMNF2,"[2025] MSI Aegis RS2 AI A2NVP7-1480US (Intel Core Ultra 7 265K, 32GB DDR5 RAM, 2TB NVMe SSD, NVIDIA GeForce RTX 5070, Windows 11) Gaming Desktop PC",9538.15,2799.0,2026-07-15,0.0,0,,0.0,2799.0
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B09FXNVDBJ,Intel,1157.22,339.59,2026-07-15,4.8,0,,0.0,339.59
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B0FGHPYJ6B,Skytech Gaming,6474.6,1899.99,2026-07-15,4.4,0,,0.0,1899.99
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B07HHN6KBZ,Intel,882.59,259.0,2026-07-15,4.8,0,,0.0,259.0
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B0DJRRRQ1V,"Mantis V2 - RTX 5060 TI, Intel 20-Core Ultra 7 265KF Processor, 32GB DDR5 RAM, 1TB NVMe Gen4 SSD, WaterCooled Gaming Desktop PC, RGB Keyboard+Mouse, WiFi 6E+BT, Windows 11 Pro Best PreBuilt Computer",7156.14,2099.99,2026-07-15,4.0,0,,0.0,2099.99
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B0DJTGPWDK,"Panorama XL RTX 5060 Ti, Intel 20-Core Ultra 7 265KF Processor, 32GB DDR5 RAM, 1TB Gen4 NVMe SSD, Liquid Cooled Gaming Desktop w/Windows 11 Pro, 3-Year Warranty, RGB Keyboard+Mouse, Internal Wi-Fi 6E",7326.52,2149.99,2026-07-15,0.0,0,,0.0,2149.99
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B07598VZR8,Intel,678.13,199.0,2026-07-15,4.8,0,,0.0,199.0
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B0F33D4PRF,"Centaurus Berserk GX3 Gaming PC, Intel Core Ultra 7 265K 20-Core, Radeon RX 9060 XT 16GB, 32GB DDR5 RAM, 1TB NVMe SSD, Windows 11 PRO. WiFi. Desktop Computer, Video Audio Editing (Black)",5792.99,1699.97,2026-07-15,0.0,0,,0.0,1699.97
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B0H5CKMXHJ,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, GeForce RTX 5080, 32GB DDR5, 2TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, WiFi, Ready to Use",16898.78,4959.0,2026-07-15,0.0,0,,0.0,4959.0
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B0DTZ5Y56R,Intel,974.19,285.88,2026-07-15,4.3,0,,18.0,303.88
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B0FP51KLKZ,Micro Center,2905.34,852.58,2026-07-15,0.0,0,,18.0,870.58
20260715_150858,2026-07-15T15:27:25.929984+00:00,amazon_usa,CPU,B0FMFHQ2XN,Micro Center,2437.8,715.38,2026-07-15,0.0,0,,18.0,733.38
20260715_150858,2026-07-15T15:27:30.816512+00:00,amazon_usa,CPU,B0FG2VLFDK,Skytech Gaming,6644.98,1949.99,2026-07-15,3.0,0,,0.0,1949.99
20260715_150858,2026-07-15T15:27:30.816512+00:00,amazon_usa,CPU,B0H3WKFJ3F,"HP OMEN 45L Gaming Desktop, NVD RTX 5060 8GB, Intel 20-Core Ultra 7 265KF, 16GB DDR5 RAM, 1TB NVME SSD, Windows 11 Pro, USB-C, Copilot, Liquid-Cooled AI Gaming PC w/Tempered Glass",4668.51,1369.99,2026-07-15,0.0,0,,0.0,1369.99
20260715_150858,2026-07-15T15:27:30.816512+00:00,amazon_usa,CPU,B0F928KVJ6,"TWELF Moonlight Gaming PC – Ultra 7 265KF, RTX 5070 12GB, 32GB DDR5, 1TB NVMe SSD – 360mm AIO, Windows 11 Pro, VR Ready - Mystery Gift Included",7496.91,2199.99,2026-07-15,5.0,0,,0.0,2199.99
20260715_150858,2026-07-15T15:27:30.816512+00:00,amazon_usa,CPU,B08X6JPK4K,Intel,582.04,170.8,2026-07-15,4.8,0,,0.0,170.8
20260715_150858,2026-07-15T15:27:30.816512+00:00,amazon_usa,CPU,B0G62HHJLK,Shuttle,1734.52,509.0,2026-07-15,0.0,0,,0.0,509.0
20260715_150858,2026-07-15T15:27:30.816512+00:00,amazon_usa,CPU,B0DJTHH8YF,"Panorama XL RTX 5070, Intel Ultra 7 265KF, 32GB DDR5 RAM, 1TB NVMe Gen4 SSD, HDMI, RJ45, Windows 11 Pro, 3 Year Warranty, RGB Keyboard+Mouse, Internal WiFi 6E+BT, Prebuilt RGB Gaming PC Desktop",8348.83,2449.99,2026-07-15,5.0,0,,0.0,2449.99
20260715_150858,2026-07-15T15:27:30.816512+00:00,amazon_usa,CPU,B0H2GC62FR,"LANCOOL 217 Gaming Desktop, Intel Core Ultra 7 265K 3.6GHz (4.6GHz Turbo Boost), RTX 5060 8GB, 2TB NVMe SSD, 32GB DDR5 RAM, 750W Gold PSU, Win 11",8536.25,2504.99,2026-07-15,0.0,0,,0.0,2504.99
20260715_150858,2026-07-15T15:27:30.816512+00:00,amazon_usa,CPU,B07MMD4DDJ,Intel Core i7-7700 Desktop Processor 4 Cores up to 4.2 GHz LGA 1151 100/200 Series 65W (Renewed),248.18,72.83,2026-07-15,4.6,0,,0.0,72.83
20260715_150858,2026-07-15T15:27:30.816512+00:00,amazon_usa,CPU,B0DLWGG85P,ARCTIC,238.16,69.89,2026-07-15,4.3,0,,0.0,69.89
20260715_150858,2026-07-15T15:27:30.816512+00:00,amazon_usa,CPU,B0DQB38722,msi,613.32,179.98,2026-07-15,4.6,0,,0.0,179.98
20260715_150858,2026-07-15T15:27:30.816512+00:00,amazon_usa,CPU,B08X6NXNX7,Intel,1448.24,424.99,2026-07-15,4.7,0,,0.0,424.99
20260715_150858,2026-07-15T15:27:30.816512+00:00,amazon_usa,CPU,B0BCF57FL5,Intel,1431.2,419.99,2026-07-15,4.7,0,,0.0,419.99
20260715_150858,2026-07-15T15:27:30.816512+00:00,amazon_usa,CPU,B09GYJJ1PT,Intel,1090.46,320.0,2026-07-15,4.7,0,,0.0,320.0
20260715_150858,2026-07-15T15:27:30.816512+00:00,amazon_usa,CPU,B09139KNX2,"Intel Core i7-10700 Desktop Processor 8 Cores up to 4.8 GHz LGA 1200 (Intel 400 Series Chipset) 65W, BX8070110700 (Renewed)",681.4,199.96,2026-07-15,4.8,0,,0.0,199.96
20260715_150858,2026-07-15T15:27:30.816512+00:00,amazon_usa,CPU,B07S6CRLVD,Intel,933.71,274.0,2026-07-15,4.7,0,,0.0,274.0
20260715_150858,2026-07-15T15:27:38.495196+00:00,aliexpress,CPU,3256808585753064,"i5 14400F Intel New Core I5-14400F CPU processor LGA 1700 , but without cooler",781.39,229.3,2026-07-15,5.0,0,,0.0,229.3
20260715_150858,2026-07-15T15:27:38.495196+00:00,aliexpress,CPU,3256808368340703,Intel Xeon Gold 6138 Used 2.0GHz 27.5MB Smart Cache 20-Cores 40-Thread 125W LGA3647 CPU processor,35.2,10.33,2026-07-15,4.9,0,https://www.aliexpress.com/ssr/300000512/BundleDeals2?productIds=1005008554655455:12000045690151349&pha_manifest=ssr&_immersiveMode=true&disableNav=YES&sourceName=SEARCHProduct,0.0,10.33
20260715_150858,2026-07-15T15:27:38.495196+00:00,aliexpress,CPU,3256808301230259,Intel Core i5 14400F 2.5GHz 10-Core 16-Thread CPU Processor 65W LGA 1700 No cooler,774.2,227.19,2026-07-15,5.0,0,,0.0,227.19
20260715_150858,2026-07-15T15:27:38.495196+00:00,aliexpress,CPU,3256806810799993,Intel Core i5 i5 14600KF (14th gen) 3.5GHz 14-Core 20-Thread CPU L3=24M 125W LGA 1700 New but without Cooler,1343.89,394.37,2026-07-15,4.8,0,,0.0,394.37
20260715_150858,2026-07-15T15:27:38.495196+00:00,aliexpress,CPU,3256807939905603,Intel Core i5 14600KF New (14th gen) 3.5GHz 14-Core 20-Thread CPU L3=24M 125W LGA 1700 but without Cooler,1218.53,357.58,2026-07-15,4.2,0,,0.0,357.58
20260715_150858,2026-07-15T15:27:38.495196+00:00,aliexpress,CPU,3256807267893627,Intel Xeon E5 2699 V3 2.3Ghz 18-Core LGA 2011-3 cpu processor SR1XD,99.1,29.08,2026-07-15,4.9,0,,0.0,29.08
20260715_150858,2026-07-15T15:27:38.495196+00:00,aliexpress,CPU,3256809753801613,Intel Xeon Gold 6138 Used 2.0GHz 27.5MB Smart Cache 20-Cores 40-Thread 125W LGA3647 CPU processor,42.97,12.61,2026-07-15,4.7,0,,0.0,12.61
20260715_150858,2026-07-15T15:27:38.495196+00:00,aliexpress,CPU,3256807474622531,Intel Xeon Gold 6138 2.0GHz 27.5MB Smart Cache 20-Cores 40-Thread 125W LGA3647 CPU Processor,3.37,0.99,2026-07-15,4.8,0,,0.0,0.99
20260715_150858,2026-07-15T15:27:38.495196+00:00,aliexpress,CPU,3256803949511843,Intel Core i3 12100F CPU  New i3-12100F 3.3 GHz 4-Core 8-Thread 65W LGA 1700,596.35,175.0,2026-07-15,4.5,0,,0.0,175.0
20260715_150858,2026-07-15T15:27:38.495196+00:00,aliexpress,CPU,3256807474322075,Intel Xeon Gold 6138 2.0GHz 27.5MB Smart Cache 20-Cores 40-Thread 125W LGA3647 CPU Processor,15.03,4.41,2026-07-15,5.0,0,,0.0,4.41
20260715_150858,2026-07-15T15:27:38.495196+00:00,aliexpress,CPU,3256809458377821,14400F but without cooler,536.71,157.5,2026-07-15,4.8,0,,0.0,157.5
20260715_150858,2026-07-15T15:27:38.495196+00:00,aliexpress,CPU,3256810299562804,Intel Xeon Gold 6138 Processor 2.0GHz 20-Cores 40-Thread 125W LGA 3647 CPU,37.25,10.93,2026-07-15,5.0,0,,0.0,10.93
20260715_150858,2026-07-15T15:27:38.495196+00:00,aliexpress,CPU,3256807920957863,Intel Xeon Gold 6138 2.0GHz 27.5MB Smart Cache 20-Cores 40-Thread 125W LGA3647 CPU Processor,41.47,12.17,2026-07-15,4.8,0,,0.0,12.17
20260715_150858,2026-07-15T15:27:42.120890+00:00,aliexpress,CPU,3256808219970860,Intel Xeon 2680 V4 E5-2680V4 Used CPU 2.4 GHz fourteen cores 35M 120W 14nm LGA 2011-3,82.43,24.19,2026-07-15,4.9,0,https://www.aliexpress.com/ssr/300000512/BundleDeals2?productIds=1005008406285612:12000044909381561&pha_manifest=ssr&_immersiveMode=true&disableNav=YES&sourceName=SEARCHProduct,0.0,24.19
20260715_150858,2026-07-15T15:27:42.120890+00:00,aliexpress,CPU,3256810197679633,Smart Car Chip Core Board TC264D/TC264DA/TC297TX Dual-Core 200MHz/Triple-Core 300MHz 3.3V/5V with ECC Protection for Automotive,256.43,75.25,2026-07-15,0.0,0,,0.0,75.25
20260715_150858,2026-07-15T15:27:42.120890+00:00,aliexpress,CPU,3256808734010081,FU-7F FU-35FA FU-35FZ FU-6F FU-67 FU-77 FU-77V  New High Quality,44.67,13.11,2026-07-15,0.0,0,,0.0,13.11
20260715_150858,2026-07-15T15:27:42.120890+00:00,aliexpress,CPU,3256802768995042,ZYNQ7010 XC7Z010 FPGA EBAZ4205 Development Board,65.36,19.18,2026-07-15,5.0,0,,0.0,19.18
20260715_150858,2026-07-15T15:27:42.120890+00:00,aliexpress,CPU,3256806675516523,AMD Ryzen 5 7500F Used R5 7500F 3.7GHz CPU processor 6-Core 12-Thread 5NM L3=32M 100-000000597 Socket AM5,473.13,138.84,2026-07-15,4.9,0,,0.0,138.84
20260715_150858,2026-07-15T15:27:42.120890+00:00,aliexpress,CPU,3256810502342436,K7M-DR20U K7M-DR30U K7M-DR40U K7M-DR60U K7M-DR10UE K7M-DR14UE K7M-DR20UE K7M-DR30UE,368.1,108.02,2026-07-15,0.0,0,,0.0,108.02
20260715_150858,2026-07-15T15:27:42.120890+00:00,aliexpress,CPU,3256809141898056,MAVIN NA4 Weighing Sensor Load Cells Electronic Scale Sensor 100KG 200KG 300KG 350KG 500KG 800KG,57.28,16.81,2026-07-15,0.0,0,,0.0,16.81
20260715_150858,2026-07-15T15:27:42.120890+00:00,aliexpress,CPU,3256812453504933,USB 5V CH340 MicroPython Maker Programming ESP8266 Development Board the MicroPython Development Board Automatically Writes,42.73,12.54,2026-07-15,0.0,0,,0.0,12.54
20260715_150858,2026-07-15T15:27:42.120890+00:00,aliexpress,CPU,3256808179628526,TZT 1/5PCS ATMEGA168PA-AUR ATMEGA168PA-AU MEGA168PA-AU ATMEGA168PA ATMEGA168 MEGA168PA,3.37,0.99,2026-07-15,4.9,0,,0.0,0.99
20260715_150858,2026-07-15T15:27:42.120890+00:00,aliexpress,CPU,3256812227821613,Mega2560 ATMEGA16U2 / Pro Mini MEGA 2560 Mega+WiFi R3 ATmega2560 Chip CH340G For Arduino Mega R3 Development Board WeMos ESP8266,19.08,5.6,2026-07-15,0.0,0,,0.0,5.6
20260715_150858,2026-07-15T15:27:42.120890+00:00,aliexpress,CPU,3256812228281782,CH552E core board WCH Qinheng 51 microcontroller CH552 development board scheme verification development board,35.68,10.47,2026-07-15,0.0,0,,0.0,10.47
20260715_150858,2026-07-15T15:27:42.120890+00:00,aliexpress,CPU,3256810366555710,ESP32-C3-Zero ESP32-S3-Zero ESP32-C6 ESP32-H2 ESP32 SuperMini WiFi+Bluetooth ESP32 Development Board ESP32 C3 S3 Expansion Board,3.37,0.99,2026-07-15,5.0,0,,0.0,0.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0DQSMMCSH,ASUS,5438.66,1595.99,2026-07-15,4.7,0,,0.0,1595.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0DTJDR3V9,PNY,4498.13,1319.99,2026-07-15,4.4,0,,0.0,1319.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0DQSLHSP2,ASUS,4617.4,1354.99,2026-07-15,4.4,0,,0.0,1354.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0DQSD7YQC,ASUS,6283.76,1843.99,2026-07-15,4.4,0,,0.0,1843.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0DS2R6948,GIGABYTE,4941.13,1449.99,2026-07-15,4.4,0,,0.0,1449.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0DTJFZ4YS,PNY,4283.44,1256.99,2026-07-15,4.5,0,,0.0,1256.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0FKX6LPR6,ASUS,6644.98,1949.99,2026-07-15,4.4,0,,0.0,1949.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0DS2R7N4F,GIGABYTE,4634.44,1359.99,2026-07-15,4.4,0,,0.0,1359.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0GPKCL34W,PNY,4429.98,1299.99,2026-07-15,4.3,0,,0.0,1299.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0DT7H5JYL,GIGABYTE,6815.37,1999.99,2026-07-15,4.3,0,,0.0,1999.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0DYVCGVK4,NVIDIA,5793.06,1699.99,2026-07-15,4.7,0,,0.0,1699.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0DSWR8WMB,msi,6133.83,1799.99,2026-07-15,4.8,0,,0.0,1799.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0DTPG3B1N,ASUS,4483.65,1315.74,2026-07-15,4.8,0,,0.0,1315.74
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0FSB9GY9Q,ASUS,5793.06,1699.99,2026-07-15,4.9,0,,0.0,1699.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0DSX9Y24P,msi,4941.13,1449.99,2026-07-15,5.0,0,,0.0,1449.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0GVGP3JG3,msi,4872.98,1429.99,2026-07-15,5.0,0,,0.0,1429.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0GK8N9DR7,ZOTAC,4259.59,1249.99,2026-07-15,4.8,0,,0.0,1249.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0DSWQNGYF,msi,5257.81,1542.92,2026-07-15,4.6,0,,0.0,1542.92
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0DT7JVPVH,GIGABYTE,5281.9,1549.99,2026-07-15,4.6,0,,0.0,1549.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0DSXNXTSS,msi,5350.05,1569.99,2026-07-15,4.0,0,,0.0,1569.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0DS6V1YSY,ASUS,2187.71,641.99,2026-07-15,4.7,0,,0.0,641.99
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0FQM4N5RP,ASUS,6558.08,1924.49,2026-07-15,4.3,0,,0.0,1924.49
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0DXWKQN7J,GIGABYTE,4719.66,1385.0,2026-07-15,4.7,0,,0.0,1385.0
20260715_150858,2026-07-15T15:27:54.186021+00:00,amazon_usa,GPU,B0DT7HVT16,GIGABYTE,7425.38,2179.0,2026-07-15,4.4,0,,0.0,2179.0
20260715_150858,2026-07-15T15:27:58.102941+00:00,amazon_usa,GPU,B0DTQMLX4F,GIGABYTE,2167.26,635.99,2026-07-15,4.7,0,,0.0,635.99
20260715_150858,2026-07-15T15:27:58.102941+00:00,amazon_usa,GPU,B0DYRZZJZ1,PNY,4406.16,1293.0,2026-07-15,4.3,0,,0.0,1293.0
