batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260724_171552,2026-07-24T17:31:26.388699+00:00,amazon_usa,CPU,B0H6L8PBX5,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 2TB NVMe SSD, GeForce RTX 3050 6GB GDDR6, Windows 11 Pro, Graphite",2403.34,706.99,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6L8PBX5,0.0,706.99
20260724_171552,2026-07-24T17:31:26.388699+00:00,amazon_usa,CPU,B0H45YJGN2,"Lenovo Legion Tower 7i Gen 10 Gaming Desktop PC, RTX 5080 16GB GDDR7, Intel Core Ultra 9 285K, 64GB DDR5 5600MT/s, 8TB SSD, Legion Coldfront Cooling, Windows 11 Pro, KB & Mouse",4477.69,1317.2,2026-07-24,5.0,3,https://www.amazon.com/Lenovo-Legion-Tower-7i-5080/dp/B0H45YJGN2,0.0,1317.2
20260724_171552,2026-07-24T17:31:26.388699+00:00,amazon_usa,CPU,B0H6L6P91B,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 1TB NVMe SSD, Intel (R) Graphics, Windows 11 Pro, Graphite",2101.78,618.28,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6L6P91B,0.0,618.28
20260724_171552,2026-07-24T17:31:26.388699+00:00,amazon_usa,CPU,B0GNCCZC26,"CLX Horus Gaming PC - Intel Core Ultra 9 285K 3.7GHz, GeForce RTX 5080, 2TB NVMe M.2 SSD, 48GB DDR5 RGB Memory, 360mm AIO, WiFi, Windows 11 Home, Black, AI-Accelerated",3371.97,991.93,2026-07-24,0.0,0,https://www.amazon.com/CLX-Horus-Gaming-PC-AI-Accelerated/dp/B0GNCCZC26,0.0,991.93
20260724_171552,2026-07-24T17:31:26.388699+00:00,amazon_usa,CPU,B0CHBJXG7G,Intel Core™ i9-14900KF Desktop Processor 24 cores (8 P-cores + 16 E-cores) up to 6.0 GHz,392.02,115.32,2026-07-24,4.3,566,https://www.amazon.com/Intel-i9-14900KF-Raptor-LGA1700-Processor/dp/B0CHBJXG7G,0.0,115.32
20260724_171552,2026-07-24T17:31:26.388699+00:00,amazon_usa,CPU,B0DGVZMWZN,ASUS ROG Strix G700 Desktop 4TB SSD 192GB DDR5 RAM Win 11 Pro NVIDIA GeForce 4060Ti RTX 16GB GDDR6 (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz) Gaming PC Computer G700TF,3562.98,1048.12,2026-07-24,1.0,1,https://www.amazon.com/ASUS-ROG-G16CH-i9-14900K-Processor/dp/B0DGVZMWZN,0.0,1048.12
20260724_171552,2026-07-24T17:31:26.388699+00:00,amazon_usa,CPU,B0H8FHS9XF,"Lenovo IdeaCentre Next Gen AI Tower Business Desktop Computer, 24-Core Intel Ultra 9 285K, 32GB DDR5, 1TB SSD, HDMI + VGA, Wi-Fi, RJ-45, USB-C, Wired Keyboard & Mouse, Windows 11",1370.71,403.22,2026-07-24,0.0,0,https://www.amazon.com/Lenovo-IdeaCentre-Tower-Business-Computer/dp/B0H8FHS9XF,0.0,403.22
20260724_171552,2026-07-24T17:31:26.388699+00:00,amazon_usa,CPU,B0H45ZBBYD,"Lenovo Legion Tower 7i Gen 10 Gaming Desktop PC, RTX 5080 16GB GDDR7, Intel Core Ultra 9 285K, 64GB DDR5 5600MT/s, 4TB SSD, Legion Coldfront Cooling, Windows 11 Pro, KB & Mouse",4020.78,1182.79,2026-07-24,5.0,3,https://www.amazon.com/Lenovo-Legion-Tower-7i-5080/dp/B0H45ZBBYD,0.0,1182.79
20260724_171552,2026-07-24T17:31:26.388699+00:00,amazon_usa,CPU,B0GMLFQ7NB,"Panorama RTX 5080, 24-Core 270K Plus (>Ultra 9 285K), 64GB DDR5 RAM, 2TB Gen4 NVMe SSD, Liquid Cooled Gaming Desktop PC w/Windows 11 Pro, 3-Year Warranty, RGB Keyboard+Mouse, Wi-Fi 6E, 3X DP & HDMI",3426.8,1008.06,2026-07-24,5.0,1,https://www.amazon.com/Panorama-Ultra-285K-PC-Warranty/dp/B0GMLFQ7NB,0.0,1008.06
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0FJX9L6QB,"HP OMEN 45L GT22 Gaming Desktop PC- Intel Core Ultra 9 285K up to 5.7 GHz Processor, 128GB DDR5 RAM, 1TB NVMe SSD, NVIDIA GeForce RTX 5070, Liquid Cooling, RGB Lighting, AI Copilot, Windows 11 Pro",3161.78,930.1,2026-07-24,0.0,0,https://www.amazon.com/45L-GT22-Desktop-Processor-Lighting/dp/B0FJX9L6QB,0.0,930.1
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0FWFDVBHY,"Lenovo 2025 Legion Tower 7i Gen 10 Gaming Desktop with Intel Core Ultra 9 285K 5.50 GHz, NVIDIA GeForce RTX 5080 16GB GDDR7 Graphics, 3YR Warranty, 32GB DDR5 Memory, 2TB SSD (2 x 1 TB), and Wi-Fi 6E",3562.06,1047.85,2026-07-24,3.5,3,https://www.amazon.com/Lenovo-Desktop-GeForce-Graphics-Warranty/dp/B0FWFDVBHY,0.0,1047.85
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0DGVZLCVP,"ASUS ROG Strix G700 Desktop 4TB SSD 128GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060Ti RTX 8GB GDDR6) Gaming PC Computer G700TF",3562.98,1048.12,2026-07-24,1.0,1,https://www.amazon.com/ASUS-ROG-G16CH-i9-14900K-Processor/dp/B0DGVZLCVP,0.0,1048.12
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0GMLBQ9GG,"Dell Tower Plus EBT2250 Desktop Computer - Series 2 Intel Core Ultra 9 285K CPU, 32GB DDR5 RAM, 1TB NVMe SSD + 2TB HDD, NVIDIA GeForce RTX 5070 12GB GDDR7, Windows 11 Pro, Graphite",2694.84,792.74,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0GMLBQ9GG,0.0,792.74
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0F253VS8C,"HP OMEN 45L Gaming Desktop, Intel Core Ultra 9 285K, 64 GB RAM, 2 TB SSD, NVIDIA GeForce RTX 5090, Windows 11 Pro, Microsoft Copilot, Tempered Glass, GT22-3090 (2025)",5204.18,1530.91,2026-07-24,3.7,24,https://www.amazon.com/HP-Desktop-Microsoft-Tempered-GT22-3090/dp/B0F253VS8C,0.0,1530.91
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0DXVG8G7K,"CyberpowerPC Gaming PC Intel Core Ultra 9 285K, GeForce RTX 5080 16GB | Gamer Xtreme, 32GB DDR5, 2TB PCIe 4.0 SSD, WiFi Ready & Windows 11 Home (GXiVR8620A9)",3152.67,927.42,2026-07-24,5.0,1,https://www.amazon.com/CyberPowerPC-Xtreme-GeForce-Windows-GXiVR8620A9/dp/B0DXVG8G7K,0.0,927.42
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0H3LY97DB,"ZOTAC MEK Gaming PC Desktop, NVIDIA GeForce RTX 5090 AMP Extreme Infinity 32GB GDDR7, Intel Ultra 9 285K Up to 5.7GHz, 32GB DDR5, 2TB NVMe SSD, 1200W Gold PSU, WiFi 6E, Bluetooth 5.3, Windows 11 Pro",5391.52,1586.02,2026-07-24,0.0,0,https://www.amazon.com/ZOTAC-Desktop-GeForce-Infinity-Bluetooth/dp/B0H3LY97DB,0.0,1586.02
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B08X6KQSZ1,Intel Core™ i9-11900KF Desktop Processor 8 Cores up to 5.3 GHz Unlocked LGA1200 (Intel® 500 Series & Select 400 Series Chipset) 125W,410.31,120.7,2026-07-24,4.5,394,https://www.amazon.com/Intel-i9-11900KF-Desktop-Processor-Unlocked/dp/B08X6KQSZ1,0.0,120.7
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0FZBR9SLN,Adamant Custom 24-Core Workstation Desktop Computer PC Intel Core Ultra 9 285K Z890 TUF 64GB DDR5 2TB NVMe GEN4 SSD 10TB HDD 850W RTX PRO 4500 Blackwell 32GB 3 Year Warranty,7310.51,2150.53,2026-07-24,0.0,0,https://www.amazon.com/Adamant-Custom-Workstation-Computer-Blackwell/dp/B0FZBR9SLN,0.0,2150.53
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0DGYZJK92,"ASUS ROG Strix G700 Desktop 12TB Storage + SSD 64GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060Ti RTX 8GB GDDR6) Gaming PC Computer G700TF",3106.07,913.71,2026-07-24,0.0,0,https://www.amazon.com/ASUS-ROG-G16CH-i9-13900KS-Processor/dp/B0DGYZJK92,0.0,913.71
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0F4F2NFT9,"Envision S13 24-Core 270K Plus (>Ultra 9 285K), 64GB DDR5 RAM, 1TB Gen4 NVME SSD, 2TB HDD, WiFi 6 + BT, Windows 11 Pro, 10 USB, HDMI+DP, RJ45, KB+Mouse, Business SFF Desktop Computer PC w/Accessories",1644.87,483.87,2026-07-24,5.0,2,https://www.amazon.com/Envision-PC-Business-Computer-Accessories/dp/B0F4F2NFT9,0.0,483.87
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0FVPJR296,HP Z2 Mini G1i Workstation - Intel Core Ultra 9 285K - 32 GB - 1 TB SSD - Mini PC - Black - Intel W880 Chip - Windows 11 Pro - NVIDIA 20 GB Graphics - English Keyboard - Ethernet - Wireless LAN,3873.65,1139.51,2026-07-24,0.0,0,https://www.amazon.com/HP-Z2-Mini-G1i-Workstation/dp/B0FVPJR296,0.0,1139.51
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0H3293HLY,Lenovo Legion Tower 7i Gen 10 Gaming AI Desktop Intel 24-core Ultra 9 285K 64GB RAM 2TB SSD GeForce RTX 5090 32GB GDDR7 (Up to 3352 AI Tops) 360mm Liquid Cooler ARGB Fan 1200W PSU Win11 ICP Hub,5436.29,1599.19,2026-07-24,0.0,0,https://www.amazon.com/Lenovo-Desktop-24-core-Ultra-285K/dp/B0H3293HLY,0.0,1599.19
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0H6RBGM6N,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 1TB NVMe SSD, GeForce RTX 5060 Ti 8GB GDDR7, Windows 11 Pro, Graphite",2677.47,787.63,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6RBGM6N,0.0,787.63
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0H6L6XPTR,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 4TB NVMe SSD, GeForce RTX 3050 6GB GDDR6, Windows 11 Pro, Graphite",2704.9,795.7,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6L6XPTR,0.0,795.7
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0DM45SDVW,"msi MEG Z890 GODLIKE, E-ATX - Supports Intel Core Ultra Processors (Series 2), LGA 1851 - Dynamic Dashboard III, EZ Slide M.2, DDR5 (9200+ MT/s OC), M.2 & PCIe 5.0, Thunderbolt 5, Wi-Fi 7, 10G LAN",963.15,283.33,2026-07-24,4.1,23,https://www.amazon.com/MSI-MEG-Z890-GODLIKE-ATX/dp/B0DM45SDVW,0.0,283.33
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0H6RBTZHK,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 1TB NVMe SSD, GeForce RTX 5070 12GB GDDR7, Windows 11 Pro, Graphite",2942.49,865.59,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6RBTZHK,0.0,865.59
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0H6L8FY38,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 32GB DDR5 RAM, 4TB NVMe SSD, Intel (R) Graphics, Windows 11 Pro, Graphite",2814.53,827.95,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6L8FY38,0.0,827.95
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0H6LCV5PB,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 1TB NVMe SSD, GeForce RTX 3050 6GB GDDR6, Windows 11 Pro, Graphite",2229.7,655.91,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6LCV5PB,0.0,655.91
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0G1MVHKLH,"ASUS ROG G700 Gaming Desktop PC - Intel Core Ultra 9 285K Processor, 2TB NVMe SSD, 32GB RAM, NVIDIA GeForce RTX 5060Ti 16GB, Liquid Cooling, RGB Lighting, Backlight Keyboard & Mouse, Windows 11 Home",2356.74,693.28,2026-07-24,0.0,0,https://www.amazon.com/ASUS-ROG-G700-Gaming-Desktop/dp/B0G1MVHKLH,0.0,693.28
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0FG2XXT11,"Skytech Gaming Aqua Desktop PC, Intel Ultra 9 285K 3.7 GHz(5.7 GHz), NVIDIA RTX 5070 Ti 16GB, Z890 Board, 2TB Gen4 NVMe SSD, 32GB DDR5 RAM 6000 RGB, 850W Gold ATX 3 PSU, 360mm ARGB AIO, Wi-Fi, Win 11",2650.07,779.57,2026-07-24,5.0,3,https://www.amazon.com/Skytech-Gaming-Desktop-Intel-NVIDIA/dp/B0FG2XXT11,0.0,779.57
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0FG2VXY7M,"Skytech Gaming Aqua Desktop PC, Intel Ultra 9 285K 3.7 GHz(5.7 GHz Turbo), AMD RX 9070 XT 16GB, 1TB NVMe SSD, 32GB DDR5 RAM 6000 RGB, 850W Gold ATX 3 PSU, 360mm ARGB AIO, Wi-Fi, Win 11",2129.18,626.34,2026-07-24,4.5,7,https://www.amazon.com/Skytech-Gaming-Desktop-Intel-Ultra/dp/B0FG2VXY7M,0.0,626.34
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0GXQ3XMQX,Lenovo Legion T7 34Ias10 PC Core Ultra 9 285K GeForce RTX 5080 32GB 2TB SSD W11P (Renewed),2712.21,797.85,2026-07-24,0.0,0,https://www.amazon.com/Lenovo-Legion-T7-34Ias10-GeForce/dp/B0GXQ3XMQX,0.0,797.85
20260724_171552,2026-07-24T17:31:30.737947+00:00,amazon_usa,CPU,B0H8B6RYX7,"Lenovo IdeaCentre Next Gen AI Tower Business Desktop Computer, 24-Core Intel Ultra 9 285K, 16GB DDR5, 256GB SSD, HDMI + VGA, Wi-Fi, RJ-45, USB-C, Wired Keyboard & Mouse, Windows 11",1096.58,322.58,2026-07-24,0.0,0,https://www.amazon.com/Lenovo-IdeaCentre-Tower-Business-Computer/dp/B0H8B6RYX7,0.0,322.58
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0H2VFFP6C,"HP OMEN 45L Gaming 5090 Tower Desktop, Intel Core Ultra 9 285K, GeForce RTX 5090, Customized 16GB - 128GB DDR5, 1TB - 4+4TB SSD, Support 3-Display 4K, Light Studio, HDMI, DP, Wi-Fi 6E, Windows 11 Pro",5025.1,1478.23,2026-07-24,0.0,0,https://www.amazon.com/Gaming-Tower-Desktop-GeForce-Customized/dp/B0H2VFFP6C,0.0,1478.23
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0H6LBKVNM,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 32GB DDR5 RAM, 1TB NVMe SSD, GeForce RTX 4060 8GB GDDR6, Windows 11 Pro, Graphite",2695.76,793.01,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6LBKVNM,0.0,793.01
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0FGH9RGMM,"Skytech Gaming O11 Vision Desktop PC, Intel Ultra 9 285K 3.7 GHz(5.7 GHz), NVIDIA RTX 5070 Ti 16GB, Z890 Board, 1TB Gen4 NVMe SSD, 32GB DDR5 RAM 6000, 850W Gold ATX 3 PSU, 360 AIO, Wi-Fi, Win 11",2375.91,698.92,2026-07-24,0.0,0,https://www.amazon.com/Skytech-Gaming-Vision-Desktop-NVIDIA/dp/B0FGH9RGMM,0.0,698.92
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0H4HJDR4S,"Lenovo ThinkStation P2 Tower Desktop Computer | Intel Core Ultra 9 285k (24 Cores, Up to 5.7GHz) | 16GB DDR5 RAM, 1TB SSD | AI NPU for CAD & Design | WiFi 7, Bluetooth 5.4 | Wired KB & Mouse",1919.0,564.51,2026-07-24,0.0,0,https://www.amazon.com/Lenovo-ThinkStation-Desktop-Computer-Bluetooth/dp/B0H4HJDR4S,0.0,564.51
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0H6L52PD6,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 32GB DDR5 RAM, 8TB NVMe SSD, Intel (R) Graphics, Windows 11 Pro, Graphite",3527.32,1037.63,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6L52PD6,0.0,1037.63
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0H6NTNWVX,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 32GB DDR5 RAM, 512GB NVMe SSD, GeForce RTX 5060 8GB GDDR7, Windows 11 Pro, Graphite",2732.3,803.76,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6NTNWVX,0.0,803.76
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0F22M26VY,"Skytech Gaming Legacy 4 Gaming PC, Intel Ultra 9 285K 5.5GHz, NVIDIA RTX 5080 16GB VRAM, Z890 Board, 2TB Gen4 NVMe SSD, 64GB DDR5 RAM 6000, 1000W Gold ATX 3 PSU, 420 ARGB AIO, WI-FI 7, Windows 11",3198.36,940.86,2026-07-24,3.2,14,https://www.amazon.com/Skytech-Gaming-Legacy-Desktop-NVIDIA/dp/B0F22M26VY,0.0,940.86
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0FCTD76ZQ,"Dell Tower Plus EBT2250 Desktop Computer - Series 2 Intel Core Ultra 9 285K 24-Core CPU up to 5.7 GHz, 32GB DDR5 RAM, 4TB NVMe SSD, NVIDIA GeForce RTX 5070 12GB GDDR7, Windows 11 Pro, Graphite",2831.9,833.06,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0FCTD76ZQ,0.0,833.06
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B089DJZV7F,Intel Core i9-9900K Desktop Processor 8 Cores up to 5.0 GHz Turbo unlocked LGA1151 300 Series 95W (Renewed),264.98,77.95,2026-07-24,3.9,11,https://www.amazon.com/Intel-i9-9900K-Desktop-Processor-unlocked/dp/B089DJZV7F,0.0,77.95
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0FG2SPM4M,"Skytech Gaming Aqua Desktop PC, Intel Ultra 9 285K 3.7 GHz(5.7 GHz Turbo), NVIDIA RTX 5070 12GB, Z890 Board, 1TB NVMe SSD, 32GB DDR5 RAM 6000 RGB, 850W Gold ATX 3 PSU, 360mm ARGB AIO, Wi-Fi, Win 11",2101.78,618.28,2026-07-24,5.0,2,https://www.amazon.com/Skytech-Gaming-Desktop-Intel-NVIDIA/dp/B0FG2SPM4M,0.0,618.28
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0F8BC4FF2,Lenovo Legion T7 34IAS10 90Y6003JUS Gaming Desktop Computer - Intel Core Ultra 9 285K - 64 GB - 2 TB SSD - Tower - Storm Gray | 90Y6003JUS,3984.84,1172.22,2026-07-24,5.0,4,https://www.amazon.com/Lenovo-34IAS10-90Y6003JUS-Desktop-Computer/dp/B0F8BC4FF2,0.0,1172.22
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0H6YK45H4,"Dell Tower Plus EBT2250 Desktop Computer - Series 2 Intel Core Ultra 9 285K 24-Core CPU up to 5.7 GHz, 32GB DDR5 RAM, 4TB SSD + 1TB SSD, NVIDIA GeForce RTX 5070 12GB GDDR7, Windows 11 Pro, Graphite",3060.38,900.27,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-Plus-EBT2250-Computer/dp/B0H6YK45H4,0.0,900.27
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0DHF7CRNX,"ASUS ROG Strix G700 Desktop 2TB SSD 192GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060 Ti RTX 8GB GDDR6) Gaming PC Computer",3471.6,1021.24,2026-07-24,0.0,0,https://www.amazon.com/ASUS-ROG-G16CH-i9-14900KS-Processor/dp/B0DHF7CRNX,0.0,1021.24
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0H6RBKW33,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 1TB NVMe SSD, GeForce RTX 5060 Ti 16GB GDDR7, Windows 11 Pro, Graphite",2823.68,830.64,2026-07-24,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6RBKW33,0.0,830.64
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0FFLSMRPX,"Skytech Gaming O11 Vision Desktop PC, Intel Ultra 9 285K 3.7 GHz(5.7 GHz), NVIDIA RTX 5070 12GB, Z890 Board, 1TB Gen4 NVMe SSD, 32GB DDR5 RAM 6000, 850W Gold ATX 3 PSU, 360mm ARGB AIO, Wi-Fi, Win 11",2193.16,645.16,2026-07-24,5.0,2,https://www.amazon.com/Skytech-Gaming-Vision-Desktop-NVIDIA/dp/B0FFLSMRPX,0.0,645.16
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0H72DDP87,"Customized Lenovo ThinkStation P2 Tower Desktop | Intel Core Ultra 9 285K 24-Core CPU | 16GB/64GB DDR5 RAM, 1TB/4TB SSD | AI NPU for CAD & Design, WiFi 7, Wired KB & Mouse",1919.0,564.51,2026-07-24,0.0,0,https://www.amazon.com/Customized-Lenovo-ThinkStation-Desktop-24-Core/dp/B0H72DDP87,0.0,564.51
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0H895Q7W5,"Lenovo IdeaCentre Next Gen AI Tower Business Desktop Computer, 24-Core Intel Ultra 9 285K, 16GB DDR5, 512GB SSD, HDMI + VGA, Wi-Fi, RJ-45, USB-C, Wired Keyboard & Mouse, Windows 11",1187.95,349.46,2026-07-24,0.0,0,https://www.amazon.com/Lenovo-IdeaCentre-Tower-Business-Computer/dp/B0H895Q7W5,0.0,349.46
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0BCF54SR1,"Intel Core i9-13900K Desktop Processor 24 cores (8 P-cores + 16 E-cores) 36M Cache, up to 5.8 GHz",539.14,158.6,2026-07-24,4.4,2000,https://www.amazon.com/Intel-i9-13900K-Desktop-Processor-P-cores/dp/B0BCF54SR1,0.0,158.6
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0DVCG9MKH,"CLX Horus Gaming PC - Intel Core Ultra 9 285K 3.7GHz, RTX 5080, 2TB NVMe M.2 SSD, 8TB HDD, 96GB DDR5 RGB Memory, 360mm AIO, WiFi, Windows 11 Home, Black",4294.94,1263.44,2026-07-24,3.6,13,https://www.amazon.com/CLX-Horus-Gaming-PC-Windows/dp/B0DVCG9MKH,0.0,1263.44
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0FH5SJG12,"CPU Solutions VidCore Core Ultra 9 Video Editing PC, HD 4K 8K 3D Modeling Computer, 285K to 5.7Ghz 24 Core, 64GB RAM, 2000GB NVMe SSD, Quadro RTX 2000 ADA",3161.78,930.1,2026-07-24,5.0,2,https://www.amazon.com/CPU-Solutions-VidCore-Modeling-Computer/dp/B0FH5SJG12,0.0,930.1
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0FL2NNVPR,HP Z2 G1i Workstation - Tower - Intel Core Ultra 9 285K - 32 GB RAM - 1 TB SSD - NVIDIA 20 GB Graphics - Windows 11 Pro - Intel W880 Chip - English Keyboard - Ethernet - Black,4111.27,1209.41,2026-07-24,0.0,0,https://www.amazon.com/HP-Z2-G1i-Workstation-Generation/dp/B0FL2NNVPR,0.0,1209.41
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B0DSY65XJ6,"Centaurus Apollo 2 Gaming PC Intel Core Ultra 9 285K, GeForce RTX 5070 GPU, 64GB DDR5 RAM, 2TB NVMe SSD, Windows 11 PRO. Panoramic Glass Window. Liquid Cooler. Custom Desktop Computer, Stress-Tested",2302.79,677.41,2026-07-24,0.0,0,https://www.amazon.com/Centaurus-Apollo-Panoramic-Computer-Stress-Tested/dp/B0DSY65XJ6,0.0,677.41
20260724_171552,2026-07-24T17:31:35.550788+00:00,amazon_usa,CPU,B005404P9I,Intel Core i9-9900K Desktop Processor 8 Cores up to 5.0 GHz Turbo Unlocked LGA1151 300 Series 95W,392.02,115.32,2026-07-24,4.8,6200,https://www.amazon.com/Intel-i9-9900K-Desktop-Processor-Unlocked/dp/B005404P9I,0.0,115.32
