batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
20260722_091836,2026-07-22T09:41:06.556118+00:00,falabella_pe,RAM,152663755,KINGSTON,DDR4 SODIMM 16GB 3200MHZ CL22 1.2V NON-ECC l P-N KCP432SS8-16,1098.24,,323.3,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152663755/ddr4-sodimm-kingston-16gb-3200mhz-cl22-1-2v-non-ecc-l-p-n-kcp432ss8-16,True
20260722_091836,2026-07-22T09:41:06.556123+00:00,falabella_pe,RAM,152979279,KINGSTON,Memoria Ram Fury Beast 16Gb Ddr4 3200Mhz Negro,829.0,1389.0,244.04,2026-07-22,40.3,,True,https://www.falabella.com.pe/falabella-pe/product/152979279/memoria-ram-kingston-fury-beast-16gb-ddr4-3200mhz-negro,True
20260722_091836,2026-07-22T09:41:06.556127+00:00,falabella_pe,RAM,152391400,KINGSTON,MEMORIA RAM 16GB SODIMM 3200MHZ DDR4 CL20 P-N KF432S20IB-16,742.94,,218.7,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152391400/memoria-ram-kingston-16gb-sodimm-3200mhz-ddr4-cl20-p-n-kf432s20ib-16,True
20260722_091836,2026-07-22T09:41:06.556132+00:00,falabella_pe,RAM,151157842,KINGSTON,Memoria Ram Fury Beast Rgb 16Gb Ddr4 3600Mhz Cl18 - Rendimiento Y Estilo Para Tu,799.0,1339.0,235.21,2026-07-22,40.3,,True,https://www.falabella.com.pe/falabella-pe/product/151157842/memoria-ram-kingston-fury-beast-rgb-16gb-ddr4-3600mhz-cl18-rendimiento-y-estil,True
20260722_091836,2026-07-22T09:41:06.556136+00:00,falabella_pe,RAM,154494069,KINGSTON,MEMORIA RAM 16GB DDR5 SDRAM 5600MHZ CL46 P-N KCP556SS8-16,1486.47,,437.58,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/154494069/memoria-ram-kingston-16gb-ddr5-sdram-5600mhz-cl46-p-n-kcp556ss8-16,True
20260722_091836,2026-07-22T09:41:06.556141+00:00,falabella_pe,RAM,126629221,KINGSTON,Memoria ram ddr4 8gb 2400mhz LAPTOP,309.0,349.0,90.96,2026-07-22,11.5,,True,https://www.falabella.com.pe/falabella-pe/product/126629221/memoria-ram-ddr4-8gb-kingston-2400mhz-LAPTOP,True
20260722_091836,2026-07-22T09:41:06.556145+00:00,falabella_pe,RAM,152821643,KINGSTON,MEMORIA RAM KCP556SS8-16 16GB DDR5-5600PC5-44800 CL46 SODIMM PARA LAPTOP - NOTEBOOK,1229.0,1599.0,361.79,2026-07-22,23.1,,True,https://www.falabella.com.pe/falabella-pe/product/152821643/memoria-ram-kingston-kcp556ss8-16-16gb-ddr5-5600pc5-44800-cl46-sodimm-para-portatil,True
20260722_091836,2026-07-22T09:41:06.556150+00:00,falabella_pe,RAM,140899251,KINGSTON,Memoria RAM 16GB DDR5 5600Mhz SODIMM CL46 KVR56S46BS8-16,1225.0,1499.0,360.61,2026-07-22,18.3,,True,https://www.falabella.com.pe/falabella-pe/product/140899251/Memoria-RAM-Kingston-16GB-DDR5-5600Mhz-SODIMM-CL46-KVR56S46BS8-16,True
20260722_091836,2026-07-22T09:41:06.556155+00:00,falabella_pe,RAM,126662216,KINGSTON,Memoria RAM Fury Beast 32GB DDR4 3200Mhz CL16 KF432C16BB2A32,2419.0,2999.0,712.1,2026-07-22,19.3,,True,https://www.falabella.com.pe/falabella-pe/product/126662216/Memoria-RAM-Kingston-Fury-Beast-32GB-DDR4-3200Mhz-CL16-KF432C16BB2A32,True
20260722_091836,2026-07-22T09:41:09.556452+00:00,falabella_pe,RAM,139848240,OEM,Memoria RAM Samsung 16GB laptop DDR4 2400Mhz,459.9,520.0,135.38,2026-07-22,11.6,,True,https://www.falabella.com.pe/falabella-pe/product/139848240/Memoria-RAM-16GB-laptop-DDR4-3200Mhz,True
20260722_091836,2026-07-22T09:41:09.556460+00:00,falabella_pe,RAM,153147824,VARIOS,Memoria RAM Dato Retail 16GB DDR4 3200MHz,719.0,1029.0,211.66,2026-07-22,30.1,,True,https://www.falabella.com.pe/falabella-pe/product/153147824/memoria-ram-dato-retail-16gb-ddr4-3200mhz,True
20260722_091836,2026-07-22T09:41:09.556477+00:00,falabella_pe,RAM,152675909,GENERICO,Memoria Ddr4 T-Force Vulcan Z 16Gb 3200 Cl16,599.0,999.0,176.33,2026-07-22,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/152675909/memoria-ddr4-t-force-vulcan-z-16gb-3200-cl16,True
20260722_091836,2026-07-22T09:41:09.556483+00:00,falabella_pe,RAM,153111950,GENERICO,Memoria RAM Hiksemi 16GB DDR4 3200MHz,659.0,939.0,193.99,2026-07-22,29.8,,True,https://www.falabella.com.pe/falabella-pe/product/153111950/memoria-ram-hiksemi-16gb-ddr4-3200mhz-black,True
20260722_091836,2026-07-22T09:41:09.556489+00:00,falabella_pe,RAM,152098712,HIKSEMI,Memoria Ram 16Gb Sodimm Ddr4 2666Mhz Para Laptops Y Pcs,469.0,789.0,138.06,2026-07-22,40.6,,True,https://www.falabella.com.pe/falabella-pe/product/152098712/memoria-ram-16gb-hiksemi-sodimm-ddr4-2666mhz-para-laptops-y-pcs,True
20260722_091836,2026-07-22T09:41:09.556496+00:00,falabella_pe,RAM,152276302,OEM,Memoria RAM 16GB DDR4 SK Hynix 3200Mhz para laptop,487.9,590.0,143.63,2026-07-22,17.3,,True,https://www.falabella.com.pe/falabella-pe/product/152276302/memoria-ram-16gb-ddr4-sk-hynix-3200mhz-para-laptop,True
20260722_091836,2026-07-22T09:41:09.556507+00:00,falabella_pe,RAM,152098714,HIKSEMI,Memoria Ram 16Gb Sodimm Ddr4 3200Mhz Para Portátil,529.0,889.0,155.73,2026-07-22,40.5,,True,https://www.falabella.com.pe/falabella-pe/product/152098714/memoria-ram-16gb-hiksemi-sodimm-ddr4-3200mhz-para-portatil,True
20260722_091836,2026-07-22T09:41:09.556513+00:00,falabella_pe,RAM,115654340,CRUCIAL,Crucial Ballistix Memoria RAM 16GB DDR4 3000 MHz DIMM BLS16G4D30AESB,619.0,799.0,182.22,2026-07-22,22.5,,True,https://www.falabella.com.pe/falabella-pe/product/115654340/Crucial-Ballistix-Memoria-RAM-16GB-DDR4-3000-MHz-DIMM-BLS16G4D30AESB,True
20260722_091836,2026-07-22T09:41:09.556518+00:00,falabella_pe,RAM,151269734,GENERICO,"MEMORIA RAM TXRUI DDR4 16GB 3200 MHZ, CL22, FORMATO RDIMM, DISIPADOR",489.0,700.0,143.95,2026-07-22,30.1,,True,https://www.falabella.com.pe/falabella-pe/product/151269734/memoria-ram-txrui-ddr4-16gb-3200-mhz-cl22-formato-rdimm-disipador,True
20260722_091836,2026-07-22T09:41:09.556533+00:00,falabella_pe,RAM,151368179,LEXAR,Memoria Ram Ddr4 16Gb 3200Mhz Sodimm Para Pc Y Laptop – Alta Velocidad Y Rendimiento,649.0,1089.0,191.05,2026-07-22,40.4,,True,https://www.falabella.com.pe/falabella-pe/product/151368179/memoria-ram-ddr4-lexar-16gb-3200mhz-sodimm-para-pc-y-laptop-alta-velocidad-y-rendimiento,True
20260722_091836,2026-07-22T09:41:09.556550+00:00,falabella_pe,RAM,152148651,G SKILL,MEMORIA RAM G.SKILL 16GB 2X8GB DDR4 3000MHZ P-N F4-3000C16D-16GTZR,558.24,,164.33,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152148651/memoria-ram-g-skill-16gb-2x8gb-ddr4-3000mhz-p-n-f4-3000c16d-16gtzr,True
20260722_091836,2026-07-22T09:41:09.556555+00:00,falabella_pe,RAM,152675795,HIKSEMI,Memoria Ram Ddr4 Sodimm 16Gb 2666Mhz,509.0,849.0,149.84,2026-07-22,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/152675795/memoria-ram-hiksemi-ddr4-sodimm-16gb-2666mhz,True
20260722_091836,2026-07-22T09:41:09.556560+00:00,falabella_pe,RAM,115654284,HP,Memoria RAM 16GB DDR4 2666MHz 1 x 16 GB 2400 MHz ECC 4UY12AA,629.0,899.0,185.16,2026-07-22,30.0,,True,https://www.falabella.com.pe/falabella-pe/product/115654284/HP-Memoria-RAM-16GB-DDR4-2666MHz-1-x-16-GB-2400-MHz-ECC-4UY12AA,True
20260722_091836,2026-07-22T09:41:09.556565+00:00,falabella_pe,RAM,150379558,VARIOS,Memoria Ram Sodimm Ddr4 Dato 16Gb 3200Mhz,549.0,919.0,161.61,2026-07-22,40.3,,True,https://www.falabella.com.pe/falabella-pe/product/150379558/memoria-ram-sodimm-dato-ddr4-16gb-3200mhz-para-laptop,True
20260722_091836,2026-07-22T09:41:09.556571+00:00,falabella_pe,RAM,148109854,CORSAIR,Memoria Vengeance 16GB DDR4 3200MHz,639.0,909.0,188.11,2026-07-22,29.7,,True,https://www.falabella.com.pe/falabella-pe/product/148109854/Memoria-Corsair-16GB-3200MHz-Vengeance-DDR4,True
20260722_091836,2026-07-22T09:41:09.556577+00:00,falabella_pe,RAM,152098749,PATRIOT,"Memoria Ram Signature Ddr4 De 16Gb, 3200 Mhz, Cl22, Rendimiento Óptimo Para Gamers",729.0,1219.0,214.6,2026-07-22,40.2,,True,https://www.falabella.com.pe/falabella-pe/product/152098749/memoria-ram-patriot-signature-ddr4-de-16gb-3200-mhz-cl22-rendimiento-optimo-para-gamers,True
20260722_091836,2026-07-22T09:41:09.556582+00:00,falabella_pe,RAM,154488505,HIKSEMI,Memoria DDR4 DDR HSC416U32F416G 16GB 3200MHz,1069.0,1789.0,314.69,2026-07-22,40.2,,True,https://www.falabella.com.pe/falabella-pe/product/154488505/memoria-ddr4-hiksemi-ddr-hsc416u32f416g-16gb-3200mhz,True
20260722_091836,2026-07-22T09:41:09.556593+00:00,falabella_pe,RAM,115654211,CRUCIAL,Crucial Memoria RAM 16GB DDR4 2666 MHz UDIMM 288pin CT16G4DFD8266,599.0,799.0,176.33,2026-07-22,25.0,,True,https://www.falabella.com.pe/falabella-pe/product/115654211/Crucial-Memoria-RAM-16GB-DDR4-2666-MHz-UDIMM-288pin-CT16G4DFD8266,True
20260722_091836,2026-07-22T09:41:09.556603+00:00,falabella_pe,RAM,152682673,ACER,Memoria Ram Ddr4 Sodimm Sd100 16Gb 3200Mhz,819.0,1369.0,241.1,2026-07-22,40.2,,True,https://www.falabella.com.pe/falabella-pe/product/152682673/memoria-ram-ddr4-sodimm-acer-sd100-16gb-3200mhz,True
20260722_091836,2026-07-22T09:41:09.556613+00:00,falabella_pe,RAM,152646221,GENERICO,MEMORIA RAM DDR4 DE 16GB HIKSEMI HIKER SODIMM 2666MHZ LAPTOP,299.0,350.0,88.02,2026-07-22,14.6,,True,https://www.falabella.com.pe/falabella-pe/product/152646221/memoria-ram-ddr4-de-16gb-hiksemi-hiker-sodimm-2666mhz-laptop,True
20260722_091836,2026-07-22T09:41:09.556618+00:00,falabella_pe,RAM,115654248,CORSAIR,Memoria RAM 4GB DDR4 SODIMM 2400MHz C16 CMSX4GX4M1A2400C16,249.0,369.0,73.3,2026-07-22,32.5,,True,https://www.falabella.com.pe/falabella-pe/product/115654248/Corsair-Memoria-RAM-4GB-DDR4-SODIMM-2400MHz-C16-CMSX4GX4M1A2400C16,True
20260722_091836,2026-07-22T09:41:09.556627+00:00,falabella_pe,RAM,150819602,VARIOS,Módulo Ram 16Gb Xpg Spectrix D35G Ddr4 Rgb 3200Mhz Cl16 - Rendimiento Superior Y Estilo Ga,679.0,1139.0,199.88,2026-07-22,40.4,,True,https://www.falabella.com.pe/falabella-pe/product/150819602/modulo-ram-16gb-xpg-spectrix-d35g-ddr4-rgb-3200mhz-cl16-rendimiento,True
20260722_091836,2026-07-22T09:41:09.556636+00:00,falabella_pe,RAM,155528245,GENERICO,Memoria RAM DDR4 16GB 2x8GB 3200MHz TEAMGROUP TForce Vulcan Z,639.0,919.0,188.11,2026-07-22,30.5,,True,https://www.falabella.com.pe/falabella-pe/product/155528245/memoria-ram-ddr4-16gb-2x8gb-3200mhz-teamgroup-tforce-vulcan-z,True
20260722_091836,2026-07-22T09:41:09.556650+00:00,falabella_pe,RAM,154799396,PATRIOT,Memoria SODIMM DDR4 16GB 3200 MHz CL22 Signature Alta velocidad y rendimiento pa,559.0,939.0,164.56,2026-07-22,40.5,,True,https://www.falabella.com.pe/falabella-pe/product/154799396/memoria-sodimm-ddr4-16gb-3200-mhz-cl22-patriot-signature-alta-velocidad-y-rendimiento-pa,True
20260722_091836,2026-07-22T09:41:09.556660+00:00,falabella_pe,RAM,152098738,HIKSEMI,Memoria Ram Ddr4 3200Mhz 16Gb Sodimm 3200,669.0,1119.0,196.94,2026-07-22,40.2,,True,https://www.falabella.com.pe/falabella-pe/product/152098738/memoria-ram-hiksemi-ddr4-3200mhz-16gb-sodimm-3200,True
20260722_091836,2026-07-22T09:41:09.556665+00:00,falabella_pe,RAM,153094039,ADATA,Memoria XPG GAMMIX D20 16GB DDR4-3200MHz PC4-25600 CL16 1.35V 288-pines,598.3,,176.13,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/153094039/memoria-adata-xpg-gammix-d20-16gb-ddr4-3200mhz-pc4-25600-cl16-1-35v-288-pines,True
20260722_091836,2026-07-22T09:41:09.556674+00:00,falabella_pe,RAM,152676515,Teros,Memoria Ram Tett16G3200Bu4C16 16Gb 3200Mhz Udimm,619.0,1039.0,182.22,2026-07-22,40.4,,True,https://www.falabella.com.pe/falabella-pe/product/152676515/memoria-ram-teros-tett16g3200bu4c16-16gb-3200mhz-udimm,True
20260722_091836,2026-07-22T09:41:09.556679+00:00,falabella_pe,RAM,154799884,ADATA,Memoria Ddr4 Xpg Gammix D35 16Gb 3200 Cl16 Color Black,719.0,1199.0,211.66,2026-07-22,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/154799884/memoria-ddr4-xpg-gammix-d35-16gb-3200-cl16-color-black,True
20260722_091836,2026-07-22T09:41:09.556683+00:00,falabella_pe,RAM,152626099,XPG,MEMORIA RAM GAMMIX D35 16GB CL16 NEGRO l P-N AX4U320016G16A-SBKD35,733.53,,215.93,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152626099/memoria-ram-xpg-gammix-d35-16gb-cl16-negro-l-p-n-ax4u320016g16a-sbkd35,True
20260722_091836,2026-07-22T09:41:09.556693+00:00,falabella_pe,RAM,151846853,CORSAIR,Memoria Ram 16Gb Ddr4 3200Mhz Vengeance Black - Alto Rendimiento Y Velocidad Para,629.0,1049.0,185.16,2026-07-22,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/151846853/memoria-ram-16gb-ddr4-3200mhz-corsair-vengeance-black-alto-rendimiento-y-velocidad-para,True
20260722_091836,2026-07-22T09:41:09.556698+00:00,falabella_pe,RAM,139967259,GENERICO,MEMORIA RAM DDR4 16GB HIKSEMI ARMOR 3200MHZ PARA PC,529.5,750.0,155.87,2026-07-22,29.4,,True,https://www.falabella.com.pe/falabella-pe/product/139967259/MEMORIA-RAM-DDR4-16GB-HIKSEMI-ARMOR-3200MHZ-PARA-PC,True
20260722_091836,2026-07-22T09:41:09.556707+00:00,falabella_pe,RAM,152979233,HIKSEMI,Memoria Ram Armor 16Gb Ddr4 3200Mhz,639.0,1069.0,188.11,2026-07-22,40.2,,True,https://www.falabella.com.pe/falabella-pe/product/152979233/memoria-ram-hiksemi-armor-16gb-ddr4-3200mhz,True
20260722_091836,2026-07-22T09:41:12.681863+00:00,falabella_pe,RAM,124560836,KINGSTON,Memoria RAM Fury Beast RGB 16GB DDR4 3600Mhz PC4-28800 CL18,785.0,1499.0,231.09,2026-07-22,47.6,,True,https://www.falabella.com.pe/falabella-pe/product/124560836/Memoria-RAM-Kingston-Fury-Beast-RGB-16GB-DDR4-3600Mhz-PC4-28800-CL18,True
20260722_091836,2026-07-22T09:41:22.203609+00:00,falabella_pe,RAM,152940354,KINGSTON,MEMORIA RAM 16GB5600MHZ DDR5 FURY BEAST KF556C40BB-16 NEGRO,800.0,1200.0,235.5,2026-07-22,33.3,,True,https://www.falabella.com.pe/falabella-pe/product/152940354/memoria-ram-kingston-16gb5600mhz-ddr5-fury-beast-kf556c40bb-16-negro,True
20260722_091836,2026-07-22T09:41:22.203629+00:00,falabella_pe,RAM,141404748,KINGSTON,Memoria RAM KVR56S46BS8-16 16GB SODIMM 5600MHz DDR5,1262.0,2103.0,371.5,2026-07-22,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/141404748/Memoria-RAM-Kingston-KVR56S46BS8-16-16GB-SODIMM-5600MHz-DDR5,True
20260722_091836,2026-07-22T09:41:22.203636+00:00,falabella_pe,RAM,148357525,KINGSTON,Memoria RAM DDR5 8GB 5600Mhz SODIMM CL46 KVR56S46BS6-8,689.0,799.0,202.83,2026-07-22,13.8,,True,https://www.falabella.com.pe/falabella-pe/product/148357525/Memoria-RAM-Kingston-DDR5-8GB-5600Mhz-SODIMM-CL46-KVR56S46BS6-8,True
20260722_091836,2026-07-22T09:41:22.203641+00:00,falabella_pe,RAM,146317551,KINGSTON,Memoria RAM Fury Beast 16GB DDR5 6400Mhz CL32,1235.0,1599.0,363.56,2026-07-22,22.8,,True,https://www.falabella.com.pe/falabella-pe/product/146317551/Memoria-RAM-Kingston-Fury-Beast-16GB-DDR5-6400Mhz-CL32,True
20260722_091836,2026-07-22T09:41:22.203646+00:00,falabella_pe,RAM,153729911,KINGSTON,Memoria RAM KF580C38RSA-16 16GB Renegade RGB DDR5,1335.0,2225.0,392.99,2026-07-22,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/153729911/memoria-ram-kingston-kf580c38rsa-16-16gb-renegade-rgb-ddr5,True
20260722_091836,2026-07-22T09:41:22.203651+00:00,falabella_pe,RAM,142037764,KINGSTON,Memoria RAM KVR56S46BS6-8 8GB 5600MHz SODIMM DDR5,721.0,1030.0,212.25,2026-07-22,30.0,,True,https://www.falabella.com.pe/falabella-pe/product/142037764/Memoria-RAM-Kingston-KVR56S46BS6-8-8GB-5600MHz-SODIMM-DDR5,True
20260722_091836,2026-07-22T09:41:22.203656+00:00,falabella_pe,RAM,152399715,KINGSTON,Memoria RAM KF556C36BWE-16 16GB DDR5 5600MHz White,1243.0,1381.0,365.91,2026-07-22,10.0,,True,https://www.falabella.com.pe/falabella-pe/product/152399715/memoria-ram-kingston-kf556c36bwe-16-16gb-ddr5-5600mhz-white,True
20260722_091836,2026-07-22T09:41:22.203661+00:00,falabella_pe,RAM,121303651,KINGSTON,MEMORIA RAM 8GB5600MHZ DDR5 FURY BEAST KF556C40BB-8,625.0,719.0,183.99,2026-07-22,13.1,,True,https://www.falabella.com.pe/falabella-pe/product/121303651/MEMORIA-RAM-KINGSTON-8GB5600MHZ-DDR5-FURY-BEAST-KF556C40BB-8,True
20260722_091836,2026-07-22T09:41:22.203675+00:00,falabella_pe,RAM,127740220,KINGSTON,Memoria RAM FURY Impact DDR5 16GB 5600Mhz SODIMM KF556S40IB16,1239.0,1499.0,364.73,2026-07-22,17.3,,True,https://www.falabella.com.pe/falabella-pe/product/127740220/Memoria-RAM-Kingston-FURY-Impact-DDR5-16GB-5600Mhz-SODIMM-KF556S40IB16,True
20260722_091836,2026-07-22T09:41:22.203680+00:00,falabella_pe,RAM,146322411,KINGSTON,Memoria RAM Fury Beast 8GB DDR5 6000Mhz CL36 DIMM,669.0,829.0,196.94,2026-07-22,19.3,,True,https://www.falabella.com.pe/falabella-pe/product/146322411/Memoria-RAM-Kingston-Fury-Beast-8GB-DDR5-6000Mhz-CL36-DIMM,True
20260722_091836,2026-07-22T09:41:22.203685+00:00,falabella_pe,RAM,145821327,KINGSTON,Memoria RAM FURY Beast RGB 16GB 1x16GB DDR5 Negro,1270.0,1411.0,373.86,2026-07-22,10.0,,True,https://www.falabella.com.pe/falabella-pe/product/145821327/Memoria-RAM-Kingston-FURY-Beast-RGB-16GB-1x16GB-DDR5-Negro,True
20260722_091836,2026-07-22T09:41:22.203690+00:00,falabella_pe,RAM,152399783,KINGSTON,Memoria RAM KF572C38RWA-16 16GB DDR5 7200MHz RGB White,1374.0,1718.0,404.47,2026-07-22,20.0,,True,https://www.falabella.com.pe/falabella-pe/product/152399783/memoria-ram-kingston-kf572c38rwa-16-16gb-ddr5-7200mhz-rgb-white,True
20260722_091836,2026-07-22T09:41:22.203696+00:00,falabella_pe,RAM,153925059,KINGSTON,MEMORIA RAM 8GB KCP556US6 5.6G DDR5 VERDE PN me8gkcp556us6,702.94,,206.93,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/153925059/memoria-ram-kingston-8gb-kcp556us6-5-6g-ddr5-verde-pn-me8gkcp556us6,True
20260722_091836,2026-07-22T09:41:22.203701+00:00,falabella_pe,RAM,126807072,KINGSTON,Memoria RAM Fury Impact 16GB DDR5 4800Mhz SODIMM KF548S38IB16,1215.0,1399.0,357.67,2026-07-22,13.2,,True,https://www.falabella.com.pe/falabella-pe/product/126807072/memoria-ram-kingston-fury-impact-16gb-ddr5-4800mhz-sodimm-kf548s38ib16,True
20260722_091836,2026-07-22T09:41:22.203705+00:00,falabella_pe,RAM,121306781,KINGSTON,Memoria RAM Fury Renegade Silver RGB 16GB DDR5 6400MHz,1220.0,1403.0,359.14,2026-07-22,13.0,,True,https://www.falabella.com.pe/falabella-pe/product/121306781/Memoria-RAM-Kingston-Fury-Renegade-Silver-RGB-16GB-DDR5-6400MHz,True
20260722_091836,2026-07-22T09:41:22.203710+00:00,falabella_pe,RAM,121373071,KINGSTON,Memoria RAM FURY Renegade ARGB 16GB DDR5 6400MHz CL32,1239.0,1500.0,364.73,2026-07-22,17.4,,True,https://www.falabella.com.pe/falabella-pe/product/121373071/Memoria-RAM-Kingston-FURY-Renegade-ARGB-16GB-DDR5-6400MHz-CL32,True
20260722_091836,2026-07-22T09:41:22.203715+00:00,falabella_pe,RAM,136937931,KINGSTON,Memoria RAM Fury Beast 16GB DIMM RGB DDR5 6000Mhz CL36,1229.0,1499.0,361.79,2026-07-22,18.0,,True,https://www.falabella.com.pe/falabella-pe/product/136937931/Memoria-RAM-Kingston-Fury-Beast-16GB-DIMM-RGB-DDR5-6000Mhz-CL36,True
20260722_091836,2026-07-22T09:41:22.203719+00:00,falabella_pe,RAM,153729907,KINGSTON,"Memoria RAM KF576C38RSA-16, 16GB DDR5-7600 MHZ, CL38, 1.45V",1286.0,2143.0,378.57,2026-07-22,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/153729907/memoria-ram-kingston-kf576c38rsa-16-16gb-ddr5-7600-mhz-cl38-1-45v,True
20260722_091836,2026-07-22T09:41:22.203724+00:00,falabella_pe,RAM,123963088,KINGSTON,Memoria RAM Fury Beast 16GB DDR5 5600Mhz CL40 ECC Negro,1219.0,1549.0,358.85,2026-07-22,21.3,,True,https://www.falabella.com.pe/falabella-pe/product/123963088/Memoria-RAM-Kingston-Fury-Beast-16GB-DDR5-5600Mhz-CL40-ECC-Negro,True
20260722_091836,2026-07-22T09:41:22.203728+00:00,falabella_pe,RAM,152663745,KINGSTON,MEMORIA RAM 8GB DDR5 5600MHZ SODIMM l P-N me8gkvr56s46bs6,702.94,,206.93,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152663745/memoria-ram-kingston-8gb-ddr5-5600mhz-sodimm-l-p-n-me8gkvr56s46bs6,True
20260722_091836,2026-07-22T09:41:22.203732+00:00,falabella_pe,RAM,152471424,KINGSTON,MEMORIA RAM 16GB KVR SOD 5.60G DDR5 P-N me16kvr56s46bs8,1252.35,,368.66,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152471424/memoria-ram-kingston-16gb-kvr-sod-5-60g-ddr5-p-n-me16kvr56s46bs8,True
20260722_091836,2026-07-22T09:41:22.203735+00:00,falabella_pe,RAM,152436032,KINGSTON,MEMORIA RAM 16GB DDR5 5600MHZ PC5-44800 PN KVR56S46BS8-16,1159.41,,341.3,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152436032/memoria-ram-kingston-16gb-ddr5-5600mhz-pc5-44800-pn-kvr56s46bs8-16,True
20260722_091836,2026-07-22T09:41:22.203739+00:00,falabella_pe,RAM,154507109,KINGSTON,MEMORIA RAM 8GB DDR5 5600MHZ SODIMM P-N KVR56S46BS6-8,702.94,,206.93,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/154507109/memoria-ram-kingston-8gb-ddr5-5600mhz-sodimm-p-n-kvr56s46bs6-8,True
20260722_091836,2026-07-22T09:41:22.203744+00:00,falabella_pe,RAM,120831504,KINGSTON,Memoria RAM FURY Beast ARGB 16GB DDR5 5600MHz CL40,1229.0,1499.0,361.79,2026-07-22,18.0,,True,https://www.falabella.com.pe/falabella-pe/product/120831504/Memoria-RAM-Kingston-FURY-Beast-ARGB-16GB-DDR5-5600MHz-CL40,True
20260722_091836,2026-07-22T09:41:22.203749+00:00,falabella_pe,RAM,152925839,KINGSTON,MEMORIA RAM FURY RENEGADE 16GB DDR5-7200MT-S CL38 RGB KF572C38RWA-16,1369.0,1779.0,403.0,2026-07-22,23.0,,True,https://www.falabella.com.pe/falabella-pe/product/152925839/memoria-ram-kingston-fury-renegade-16gb-ddr5-7200mts-cl38-rgb-kf572c38rwa-16,True
20260722_091836,2026-07-22T09:41:22.203752+00:00,falabella_pe,RAM,152439556,KINGSTON,MEMORIA RAM 8GB BEAST BLACK DDR5 CL40 5600MTS P-N KF556C40BB-8,647.65,,190.65,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152439556/memoria-ram-kingston-8gb-beast-black-ddr5-cl40-5600mts-p-n-kf556c40bb-8,True
20260722_091836,2026-07-22T09:41:22.203756+00:00,falabella_pe,RAM,154496076,KINGSTON,MEMORIA RAM 8GB DDR5-5600MT-S SODIMM P-N KCP556SS6-8,1419.41,,417.84,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/154496076/memoria-ram-kingston-8gb-ddr5-5600mt-s-sodimm-p-n-kcp556ss6-8,True
20260722_091836,2026-07-22T09:41:22.203760+00:00,falabella_pe,RAM,154496060,KINGSTON,MEMORIA RAM SODIMM 16GB DDR5 5600MHZ CL46 P-N KCP556SS8-16,1233.53,,363.12,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/154496060/memoria-ram-kingston-sodimm-16gb-ddr5-5600mhz-cl46-p-n-kcp556ss8-16,True
20260722_091836,2026-07-22T09:41:22.203764+00:00,falabella_pe,RAM,154496062,KINGSTON,MEMORIA RAM FURY IMPACT SODIMM 16GB DDR5 P-N KF548S38IB-16,1244.12,,366.24,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/154496062/memoria-ram-fury-impact-kingston-sodimm-16gb-ddr5-p-n-kf548s38ib-16,True
20260722_091836,2026-07-22T09:41:22.203768+00:00,falabella_pe,RAM,154494058,KINGSTON,MEMORIA RAM FURY IMPACT SODIMM 16GB DDR5 P-N KF556S40IB-16,1270.0,,373.86,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/154494058/memoria-ram-fury-impact-kingston-sodimm-16gb-ddr5-p-n-kf556s40ib-16,True
