batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0C69R19Y3,"MOVE SPEED HB7450 2TB SSD for PS5 with Heatsink TLC NAND, PCIe 4.0 NVMe M.2 Internal Solid State Drive - Up to 7450MB/s, 3D Storage Expansion Compatible with PS5, Desktops and Laptops",853.68,251.0,2026-07-23,4.5,541,,0.0,251.0
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0FWC16GK6,"MOKiN 80Gbps M.2 NVMe SSD Enclosure with LCD Display, Cooling Fan, PCIe Gen5, M.2 Enclosure Compatible with Thunderbolt 5/4/3 & USB4/3.1/3/2, Supports NVMe 2280/2260/2242/2230 SSDs up to 8TB",620.87,182.55,2026-07-23,4.5,2000,,0.0,182.55
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0FPPTX9W5,"2TB NVMe Gen 5.0 SSD, Up 14,000MB/s,3D TLC NAND, DRAM Cache, Graphene Heatsink, M.2 NVMe PCIe 2280 Gen5x4 SSD for AI Applications, Gaming, PS5, Laptop, PC, Heavy-Duty Workstations",1241.74,365.1,2026-07-23,4.5,275,https://www.amazon.com/OSCOO-Graphene-Applications-Heavy-Duty-Workstations/dp/B0FPPTX9W5,0.0,365.1
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0C91X5DZL,"Lexar 2TB NM790 SSD PCIe Gen4 NVMe M.2 2280 Internal Solid State Drive, Up to 7400/6500 MB/s Read/Write, Compatible with PS5, for Gamers and Creators, Black (LNM790X002T-RNNNU)",962.34,282.95,2026-07-23,4.8,1200,https://www.amazon.com/Lexar-Internal-Compatible-Creators-LNM790X002T-RNNNU/dp/B0C91X5DZL,0.0,282.95
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0CGKHGMW5,"Lexar 2TB NM790 SSD with Heatsink PCIe Gen4 NVMe M.2 2280 Internal Solid State Drive, Up to 7400/6500 MB/s Read/Write, Compatible with PS5, for Gamers and Creators, Black (LNM790X002T-RN9NU)",993.39,292.08,2026-07-23,4.8,1300,https://www.amazon.com/Lexar-Heatsink-Internal-Compatible-LNM790X002T-RN9NU/dp/B0CGKHGMW5,0.0,292.08
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0D61SDZD2,"Crucial P310 2TB M.2 2230 SSD, PCIe Gen4 NVMe, Up to 7,100MB/s, Ideal for Steam Deck, ASUS ROG Ally, MSI Claw, Mini PCs & Ultrabooks, Solid State Drive - CT2000P310SSD2",1021.04,300.21,2026-07-23,4.8,2200,https://www.amazon.com/Crucial-2024-P310-PCIe-Gen4/dp/B0D61SDZD2,0.0,300.21
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0F3XL1PVB,"Bestoss 2TB M.2 SSD NVMe PCIe4.0 2280 Internal Hard Drive, Up to 5000 MB/s | PCIe4.0 2280 SSD, 3D NAND SLC Cache, SSD for Gaming PC Storage, Business Laptop, Home Entertainment, Creative Workflow",779.19,229.1,2026-07-23,4.3,12,https://www.amazon.com/Bestoss-NVMe-PCIe4-0-Internal-Drive/dp/B0F3XL1PVB,0.0,229.1
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B09QV5KJHV,"WD_BLACK 2TB SN770 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 5,150 MB/s - WDS200T3X0E - [Previous Generation] | 2TB Nvme Pcie GEN4 X4, Up to 5150MB per S Read, 4850MB per",1288.3,378.79,2026-07-23,4.8,26400,https://www.amazon.com/WD_BLACK-SN770-Internal-Gaming-Solid/dp/B09QV5KJHV,0.0,378.79
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0CTRVZKG7,"Crucial T705 PCIe Gen5 NVMe 2TB SSD, Up to 14,500MB/s, TLC NAND, Intel & Ryzen Compatible, for Hardcore Gaming & High-Speed Storage, Solid State Drive, Includes 1Mo Adobe CC – CT2000T705SSD3",1259.26,370.25,2026-07-23,4.7,1400,https://www.amazon.com/Crucial-Compatible-Hardcore-High-Speed-Storage/dp/B0CTRVZKG7,0.0,370.25
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0FJ8QMW4H,"WD Blue SN5100 2TB NVMe SSD - M.2 2280, PCIe Gen 4.0, Internal Solid State Drive - Read Speeds Up to 7,100MB/s, Upgrade Storage for PC/Laptops - WDS200T5B0E",869.08,255.53,2026-07-23,4.8,753,https://www.amazon.com/Blue-SN5100-2TB-NVMe-SSD/dp/B0FJ8QMW4H,0.0,255.53
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0F43VP4XF,"Bestoss 2TB NVMe M.2 SSD PCIe 3.0 M.2 2280 SSD,Internal SSD,Up to 3500MB/s | Internal Hard drive SSD,Dynamic SLC Cache, For Students, Home Entertainment, Office Work, Compatible with PC Desktops&Lapto",776.06,228.18,2026-07-23,4.4,100,https://www.amazon.com/Internal-Students-Entertainment-Compatible-GM328/dp/B0F43VP4XF,0.0,228.18
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0GVYD6CFN,"SSK 2TB Internal SSD,M.2 NVMe SSD 2280 PCIe Gen5 up tp 14000MB/s Read Speed, TLC NAND High Performance Internal Solid State Drive for Gaming,Video Editing,AI Computing,Content Creation, Laptop",1024.41,301.2,2026-07-23,5.0,1,https://www.amazon.com/SSK-Internal-Performance-Computing-Creation/dp/B0GVYD6CFN,0.0,301.2
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0D4YJVCK1,"Fikwot FX991 M.2 SSD 2TB NVMe SSD M2 2280 PCIe Gen 4x4, Read Up to 7100MB/s, Internal Solid State Drive for PS5 Laptop Desktop 3D QLC NAND",931.29,273.82,2026-07-23,4.6,2600,https://www.amazon.com/Fikwot-FX991-7300MB-Internal-Desktop/dp/B0D4YJVCK1,0.0,273.82
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0CT8VVDS8,fanxiang 2TB Gen5 NVMe M.2 SSD with Heatsink - Up to 12000 MB/s PCIe 5.0 SSD TLC Internal Gaming SSD Solid State Drive for DirectStorage/Video Editing/Design S900Pro,869.22,255.57,2026-07-23,3.6,21,https://www.amazon.com/fanxiang-Gen5-NVMe-Heatsink-DirectStorage/dp/B0CT8VVDS8,0.0,255.57
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0FYF1TDX6,"Fikwot FN960 2TB M.2 NVMe SSD PCIe Gen4 x4 2280 Internal Solid State Drive with Heatsink, Up to 4,800MB/s, Dynamic SLC Cache, Compatible with PS5 Internal SSD",856.77,251.91,2026-07-23,4.6,51,https://www.amazon.com/Fikwot-FN960-Internal-Heatsink-Compatible/dp/B0FYF1TDX6,0.0,251.91
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0C7Z56JJ6,"Ediloca 2TB SSD NVMe M.2 2280 PCIe Gen4 x4 Internal Solid State Drive - Up to 7400MB/s, 2TB SSD PS5 Dynamic SLC Cache, PS5 Compatible for Gaming PC Laptop(EN870)",807.12,237.31,2026-07-23,4.6,1100,https://www.amazon.com/Ediloca-EN870-Dynamic-Internal-Compatible/dp/B0C7Z56JJ6,0.0,237.31
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0FBW5P9TZ,"Fikwot FX550 NVMe SSD 2TB M.2 SSD PCIe 3.0×4, Read Up to 3,500 MB/s, M2 2280 Internal Soild State Drive, Compatible with Desktop, Laptop and Mini PC, QLC NAND Flash",766.74,225.44,2026-07-23,4.5,334,https://www.amazon.com/Fikwot-FX550-Internal-Compatible-Desktop/dp/B0FBW5P9TZ,0.0,225.44
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0B7CMZ3QH,"WD_BLACK SN850X 2TB NVMe SSD - M.2 2280, Up to 7,300 MB/s Read speeds, Up to 6,300 MB/s write speeds, Gaming Expansion, High Performance Internal Solid State Drive - WDS200T2X0E",1086.38,319.42,2026-07-23,4.8,17600,https://www.amazon.com/WD_BLACK-SN850X-Internal-Gaming-Solid/dp/B0B7CMZ3QH,0.0,319.42
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0CJRTVLJ2,"Ediloca 2TB SSD NVMe M.2 2280 PCIe Gen4 x4 Internal Solid State Drive - Up to 4800MB/s, 2TB SSD PS5 Dynamic SLC Cache, PS5 Compatible for Gaming PC Laptop(EN705)",760.55,223.62,2026-07-23,4.6,688,https://www.amazon.com/Ediloca-EN705-Internal-Compatible-PS5%E3%80%81Laptops/dp/B0CJRTVLJ2,0.0,223.62
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B09F5W62N8,"Predator M.2 SSD 2TB GM7000 with DRAM cache NVMe 1.4 2280 PCIe Gen4×4 Ultra high speed (maximum read: 7400MB/s, max write: 6700MB/s) 3D NAND TLC Internal SSD Compatible with PS5 Pro - BL.9BWWR.106",1086.52,319.46,2026-07-23,4.7,3400,https://www.amazon.com/Acer-Predator-GM7000-NVMe-Gaming/dp/B09F5W62N8,0.0,319.46
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0CXXWB52R,"Fikwot FX660 2TB M.2 SSD, PCIe Gen 4x4 Dynamic SLC Cache - Speeds up to 5200MB/s M.2 2280 NVMe Internal SSD, Upgrade Storage for PC Computer, Laptop and PS5",794.7,233.66,2026-07-23,4.6,491,https://www.amazon.com/Fikwot-FX660-PCIe-Dynamic-Cache/dp/B0CXXWB52R,0.0,233.66
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0C3K2WRPV,"Crucial T700 PCIe Gen5 NVMe 2TB SSD with Heatsink, Up to 12,400MB/s, TLC NAND, Intel & Ryzen Compatible, for Hardcore Gaming & High-Speed Storage, Solid State Drive - CT2000T700SSD5",1160.9,341.33,2026-07-23,4.6,578,https://www.amazon.com/Crucial-Heatsink-Compatible-Hardcore-High-Speed/dp/B0C3K2WRPV,0.0,341.33
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0FJFX9MXY,"KingSpec OneBoom 2TB PCIe 5.0 NVMe M.2 2280 SSD - up to 14000MB/s Read, 13000MB/s Write, TLC 3D NAND with DRAM Cache, PS5 Ready, for Gamers, Video Editors, 3D Designers & Heavy-Duty Workstations",962.27,282.93,2026-07-23,4.8,7,https://www.amazon.com/KingSpec-OneBoom-X500-PCIe-Cache/dp/B0FJFX9MXY,0.0,282.93
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0DM23JKXC,"BIWIN Black Opal NV7400 2TB SSD Gen4x4, Read Speed up to 7450MB/s, NVMe M.2 2280 PCIe 4.0 Internal PC Solid State Drive for Laptop/Desktop/PS5",900.24,264.69,2026-07-23,4.7,784,https://www.amazon.com/BIWIN-NV7400-Gen4x4-Internal-Desktop/dp/B0DM23JKXC,0.0,264.69
prod_20260723_01,2026-07-23T16:05:23.103876+00:00,amazon_usa,SSD,B0GL7VZQ3Q,"Ediloca EN880E M.2 SSD 500GB NVMe SSD M2 2280 PCIe Gen 4x4, Read Up to 6300MB/s, Internal Solid State Drive for Laptop Desktop",279.37,82.14,2026-07-23,4.3,122,,0.0,82.14
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0DXK2M53G,"2TB NVMe M.2 Gaming SSD for PS5 with Heatsink PCIe 4.0 2280 Up to 7300MB/s,3D NAND TLC Flash with Dynamic SLC Cache, Internal SSD Suitable for PS5 Enthusiasts, Technology Enthusiasts, IT Professionals",931.29,273.82,2026-07-23,4.4,32,https://www.amazon.com/fanxiang-Heatsink-7300MB-Gen4x4-Internal/dp/B0DXK2M53G,0.0,273.82
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0DX2GJ1YR,"Samsung SSD 9100 PRO 4TB, PCIe 5.0x4 M.2 2280, Up to 14,800MB/s | NVMe Internal Solid State Hard Drive best for AI Computing, Gaming, and Heavy Duty Workstations (MZ VAP4T0B/AM)",2793.39,821.32,2026-07-23,4.7,1600,https://www.amazon.com/Samsung-Computing-Workstations-VAP4T0B-AM/dp/B0DX2GJ1YR,0.0,821.32
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0F18WJSX8,"Vansuny 2TB NVMe M.2 SSD,M2 2280 PCIe 4.0 Internal Solid State Drive,Read Up to 7300MB/s with Heatsink and Screwdrivers for PS5 Consoles PC Gaming Design",856.77,251.91,2026-07-23,4.4,55,https://www.amazon.com/Vansuny-2TB-NVMe-M-2-SSD/dp/B0F18WJSX8,0.0,251.91
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0GYF48J98,"fanxiang 1TB PCIe 5.0 NVMe M.2 SSD,Up to 14000 MB/s,High Performance Solid State Drive for 8K Video Editing, AI Training,Gaming, PC, Laptop",620.87,182.55,2026-07-23,5.0,25,https://www.amazon.com/fanxiang-Performance-Editing-Training-Gaming/dp/B0GYF48J98,0.0,182.55
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0BHJDY57J,"SAMSUNG 990 PRO w/ Heatsink SSD 2TB, PCIe Gen4 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up To 7,450MB/s for High End Computing, Workstations, Compatible w/ PlayStation 5, MZ-V9P2T0CW",1424.89,418.95,2026-07-23,4.7,5100,https://www.amazon.com/SAMSUNG-Expansion-Compatible-Playstation5-MZ-V9P2T0CW/dp/B0BHJDY57J,0.0,418.95
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0GRCHBPYQ,"SABRENT Rocket 2242 2TB NVMe SSD, PCIe 4.0 x4 M.2 2242 Internal Solid State Drive, TLC NAND, Up to 7300MB/s Read & 6400MB/s Write, Compact SSD for Laptops, Mini PCs & Handheld Devices (SB-2742-2TB)",993.39,292.08,2026-07-23,4.0,9,https://www.amazon.com/SABRENT-Internal-Compact-Handheld-SB-2742-2TB/dp/B0GRCHBPYQ,0.0,292.08
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0G1SLQN8Y,"KingSpec 2TB M.2 Gen5 NVMe SSD 2280 Internal Solid State Drive | Up to 14,000MB/s Read Speed for Gaming PC, Video Editing, Content Creation, PS5 Compatible",980.91,288.41,2026-07-23,4.6,7,https://www.amazon.com/KingSpec-Internal-Editing-Creation-Compatible/dp/B0G1SLQN8Y,0.0,288.41
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B09DVRBNWV,"Western Digital 2TB WD Green SN350 NVMe Internal SSD Solid State Drive - Gen3 PCIe, QLC, M.2 2280, Up to 3,200 MB/s - WDS200T3G0C",745.04,219.06,2026-07-23,4.7,12900,https://www.amazon.com/Western-Digital-Green-SN350-Internal/dp/B09DVRBNWV,0.0,219.06
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0FBBSZPFK,"msi SPATIUM M470 PRO PCIe 4.0 NVMe M.2 2TB Portable SSD, 2TB External Solid State Drive, Speeds Up to 6000MB/s, USB-C, Reliable Storage for Gaming, Students, Professionals, Black",977.85,287.51,2026-07-23,4.7,22,https://www.amazon.com/SPATIUM-Portable-External-Reliable-Students-Professionals/dp/B0FBBSZPFK,0.0,287.51
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0F32GFKW4,"BIWIN M350 NVMe Gen4 SSD 2TB, PCIe 4.0, M.2 2280, Read Speeds Up to 6000MB/s, Internal Solid State Drive for Laptop and Desktop PC - BM350NN02TB-RGX",745.04,219.06,2026-07-23,4.6,199,https://www.amazon.com/BIWIN-M350-Internal-Laptop-Desktop/dp/B0F32GFKW4,0.0,219.06
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0FL6X9TJQ,"Fikwot FX995 Pro M.2 NVMe SSD 2TB, PCIe 5.0, Up to 14000MB/s Internal Solid State Drive, Fast Heat Dissipation, Best for AI Applications, E-Sports Players, and Rendering Professionals, etc",999.58,293.9,2026-07-23,4.0,5,https://www.amazon.com/Fikwot-Dissipation-Applications-Rendering-Professionals/dp/B0FL6X9TJQ,0.0,293.9
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0DQBQZ9LX,"Crucial P310 2280 2TB PCIe Gen4 NVMe Gaming PS5 SSD with Heatsink, Up to 7,100MB/s, PlayStation5, Laptop & Desktop (PC) Compatible, Solid State Drive - CT2000P310SSD5-01",924.79,271.91,2026-07-23,4.7,1500,https://www.amazon.com/Crucial-Heatsink-PlayStation5-Desktop-Compatible/dp/B0DQBQZ9LX,0.0,271.91
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0DHLBDSP7,"Samsung SSD 990 EVO Plus 4TB, PCIe Gen 4x4 | 5x2 M.2 2280, Up to 7,250 MB/s | NVMe Internal Solid State Drive, Upgrade Storage for PC/Laptops, HMB Technology & Intelligent Turbowrite 2.0 (MZ-V9S4T0B/A",1862.61,547.65,2026-07-23,4.8,6800,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7,0.0,547.65
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0GK1FMZWB,"SANDISK 500GB Optimus GX 7100 NVMe SSD - PCIe Gen 4, M.2 2280, Up to 7,250 MB/s Read Speed - SDSP71500GAN",372.49,109.52,2026-07-23,4.7,32,https://www.amazon.com/SANDISK-500GB-Optimus-7100-NVMe/dp/B0GK1FMZWB,0.0,109.52
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0DC8VPSHV,"Crucial P310 1TB SSD, PCIe Gen4 NVMe M.2 2280, Up to 7,100MB/s, for Laptop, Desktop (PC), & Handheld Gaming Consoles, Includes Acronis Data Recovery Software, Solid State Drive - CT1000P310SSD801",558.77,164.29,2026-07-23,4.8,10500,https://www.amazon.com/Crucial-P310-2280-PCIe-Gen4/dp/B0DC8VPSHV,0.0,164.29
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0BNQ2JZQJ,"fanxiang S660 PCIe 4.0 2TB SSD for PS5 with Heatsink, Up to 5000MB/s, NVMe M.2 SSD Internal Gaming SSD NAND SLC Cache Suitable for PS5 Enthusiasts, Technology Enthusiasts, IT Professionals",900.24,264.69,2026-07-23,4.6,3700,https://www.amazon.com/fanxiang-S660-Internal-Solid-State/dp/B0BNQ2JZQJ,0.0,264.69
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0C69GQ6WG,"Ediloca EN600 PRO SSD 2TB PCIe 3.0 Gen 3x4, NVMe M.2 2280, Up to 3200MB/s, Internal Solid State Drive, SLC Cache 3D NAND TLC, Graphene Cooling Sticker, Storage for PC, Desktop and Laptops",760.55,223.62,2026-07-23,4.6,968,https://www.amazon.com/Ediloca-EN600-PRO-Internal-Graphene/dp/B0C69GQ6WG,0.0,223.62
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0FLJ7SSC2,"Ediloca 2TB NVMe M.2 SSD PCIe Gen 3x4, Up to 2150MB/s Read, M.2 2280 Internal Solid State Drive, Dynamic SLC Cache, Compatible with PC, Desktop and Laptops(EN680E)",751.23,220.88,2026-07-23,4.6,233,https://www.amazon.com/Ediloca-Internal-Dynamic-Compatible-Desktop/dp/B0FLJ7SSC2,0.0,220.88
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0F93ZM7PZ,"Fikwot FN990 2TB NVMe SSD M.2 2280 PCIe Gen4x4 with RGB Heatsink, Up to 7450MB/s, 3D NAND TLC, Internal Gaming Solid State Drive for PS5 & Desktop",1024.41,301.2,2026-07-23,4.7,52,https://www.amazon.com/Fikwot-FN990-Heatsink-Internal-Desktop/dp/B0F93ZM7PZ,0.0,301.2
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0C9GG23K9,"Patriot Memory Viper VP4300 Lite 2TB M.2 PCIe Gen4 x4 SSD, Compatible with PS5",869.22,255.57,2026-07-23,4.8,736,https://www.amazon.com/Patriot-Memory-Viper-VP4300-Compatible/dp/B0C9GG23K9,0.0,255.57
prod_20260723_01,2026-07-23T16:05:27.793642+00:00,amazon_usa,SSD,B0DXDRZ2QN,"fanxiang 1TB NVMe Internal Gaming SSD for PS5 with Heatsink, Up to 7000MB/s M.2 SSD PCIe Gen 4 SSD Storage Expansion Compatible with PS5, Internal Solid State Drive for Gamers, Professionals, Creators",530.84,156.08,2026-07-23,4.7,540,,0.0,156.08
prod_20260723_01,2026-07-23T16:05:32.655380+00:00,amazon_usa,SSD,B0DPNLRP6W,"PNY CS2150 1TB Gen5 PCIe NVMe M.2 2280 3D NAND SSD – Up to 10,200/8,300 MBs - PC/Laptop Upgrade, Gaming, Photography, Video Editing, Direct Storage Enabled-Internal Solid-State Drive M280CS2150-1TB-TB",589.82,173.42,2026-07-23,4.7,169,https://www.amazon.com/PNY-CS2150-Gen5-PCIe-M280CS2150-1TB-TB/dp/B0DPNLRP6W,0.0,173.42
prod_20260723_01,2026-07-23T16:05:32.655380+00:00,amazon_usa,SSD,B0FP5B6R9H,"Gigastone 2TB Game Turbo PCIe Gen4x4 SSD (2-Pack) Up to 7,300MB/s with SLC Caching Gaming/PC/Desktop/Laptop 5-Year Warranty M.2 NVMe PCIe 4.0 2280 Internal Solid State Drive",1862.61,547.65,2026-07-23,4.8,42,https://www.amazon.com/Gigastone-Internal-Upgrade-Rendering-Creators/dp/B0FP5B6R9H,0.0,547.65
prod_20260723_01,2026-07-23T16:05:32.655380+00:00,amazon_usa,SSD,B0DJ27GZ65,"Addlink G55H 2TB PCIe 5.0 Gen5 NVMe M.2 SSD with Heatsink - Up to 10,300MB/s - Game Ready - Internal Solid State Drive - Compatible with PCs and PS5 (ad2TBG55HM2P)",1075.5,316.22,2026-07-23,3.9,10,https://www.amazon.com/Addlink-G55H-PCIe-Gen5-Heatsink/dp/B0DJ27GZ65,0.0,316.22
prod_20260723_01,2026-07-23T16:05:32.655380+00:00,amazon_usa,SSD,B0C58FVB9V,"KingSpec XG7000 2TB NVMe SSD PCIe 4.0-7400MB/s Read Speed, 3D TLC NAND M.2 2280 Internal SSD, Compatible with Gaming PC, Laptop, PS5 Console",869.22,255.57,2026-07-23,4.4,1400,https://www.amazon.com/KingSpec-Gen4x4-Speed-Internal-PCIe4-0/dp/B0C58FVB9V,0.0,255.57
prod_20260723_01,2026-07-23T16:05:32.655380+00:00,amazon_usa,SSD,B0C5YS3QY4,"SABRENT Rocket Q4 2230 NVMe SSD 2TB – PCIe Gen4 M.2 Internal SSD for Steam Deck, ROG Ally, Surface Pro, Mini PCs – DRAM-Less QLC, Up to 5GB/s, Single-Sided, Compact Form Factor [SB-213Q-2TB]",1365.92,401.61,2026-07-23,4.8,910,https://www.amazon.com/SABRENT-Rocket-Performance-Compatible-SB-213Q-2TB/dp/B0C5YS3QY4,0.0,401.61
prod_20260723_01,2026-07-23T16:05:32.655380+00:00,amazon_usa,SSD,B0B9Y48V73,TEAMGROUP MP44L 2TB SLC Cache NVMe 1.4 PCIe Gen 4x4 M.2 2280 Laptop&Desktop SSD (R/W Speed up to 4800/4400MB/s) TM8FPK002T0C101,909.56,267.43,2026-07-23,4.6,279,https://www.amazon.com/TEAMGROUP-MP44L-Laptop-Desktop-TM8FPK002T0C101/dp/B0B9Y48V73,0.0,267.43
prod_20260723_01,2026-07-23T16:05:32.655380+00:00,amazon_usa,SSD,B0GTZB9SFN,"2TB M.2 NVMe SSD 2280, PCIe Gen3 x4 Internal Solid State Drive, Up to 3200MB/s, 3D NAND TLC with SLC Cache, High-Speed Storage Upgrade for Laptop & Desktop PC",776.06,228.18,2026-07-23,4.5,2,https://www.amazon.com/Lufasnd-Internal-High-Speed-Storage-Upgrade/dp/B0GTZB9SFN,0.0,228.18
prod_20260723_01,2026-07-23T16:05:32.655380+00:00,amazon_usa,SSD,B0FVV6JX8X,"PNY CS2241 2TB PCIe Gen4 SSD M.2 2280 Upgrade Kit - Up to 5,000MB/s Read - PC/Laptop Upgrade for Gaming, Photo/Video Rendering, and Workstations - Internal Solid State Drive - M280CS2241-2TBKIT-RB",899.86,264.58,2026-07-23,5.0,1,https://www.amazon.com/PNY-CS2241-PCIe-Upgrade-M280CS2241-2TBKIT-RB/dp/B0FVV6JX8X,0.0,264.58
prod_20260723_01,2026-07-23T16:05:32.655380+00:00,amazon_usa,SSD,B0FLXY32MT,"Ediloca EN880E M.2 SSD 2TB NVMe SSD M2 2280 PCIe Gen 4x4, Read Up to 7100MB/s, Internal Solid State Drive for Laptop Desktop",791.61,232.75,2026-07-23,4.3,122,https://www.amazon.com/Ediloca-EN880E-7100MB-Internal-Desktop/dp/B0FLXY32MT,0.0,232.75
prod_20260723_01,2026-07-23T16:05:32.655380+00:00,amazon_usa,SSD,B0DHLFWBQ1,"Samsung SSD 990 EVO Plus 1TB, PCIe Gen 4x4 | 5x2 M.2 2280, Up to 7,150 MB/s | NVMe Internal Solid State Drive, Upgrade Storage for PC/Laptops, HMB Technology & Intelligent Turbowrite 2.0 (MZ-V9S1T0B/A",760.42,223.58,2026-07-23,4.8,6800,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S1T0B/dp/B0DHLFWBQ1,0.0,223.58
prod_20260723_01,2026-07-23T16:05:32.655380+00:00,amazon_usa,SSD,B0CM42DVBR,"Corsair MP700 PRO 2TB M.2 PCIe Gen5 x4 NVMe 2.0 SSD – M.2 2280 – Up to 12,400MB/sec Sequential Read – High-Density TLC NAND – Black",1474.58,433.56,2026-07-23,4.7,410,https://www.amazon.com/Corsair-MP700-PCIe-Gen5-NVMe/dp/B0CM42DVBR,0.0,433.56
prod_20260723_01,2026-07-23T16:05:32.655380+00:00,amazon_usa,SSD,B089Y3262K,Patriot P300 M.2 PCIe Gen 3 x4 2TB Low-Power Consumption SSD,791.61,232.75,2026-07-23,4.7,5400,https://www.amazon.com/PATRIOT-MEMORY-P300P2TBM28-Patriot-P300/dp/B089Y3262K,0.0,232.75
prod_20260723_01,2026-07-23T16:05:32.655380+00:00,amazon_usa,SSD,B0BWYWN6NG,"Corsair MP600 PRO LPX 2TB M.2 NVMe PCIe x4 Gen4 SSD - Optimised for PS5 (Up to 7,100MB/sec Sequential Read & 6,800MB/sec Sequential Write Speeds, High-Speed Interface, Compact Form Factor) White",1396.97,410.74,2026-07-23,4.8,10600,https://www.amazon.com/Corsair-MP600-NVMe-PCIe-Gen4/dp/B0BWYWN6NG,0.0,410.74
prod_20260723_01,2026-07-23T16:05:32.655380+00:00,amazon_usa,SSD,B0BNQ2X2WY,"fanxiang S770 2TB NVMe M.2 SSD for PS5 - with Heatsink and DRAM, Up to 7300MB/s, PCIe 4.0, Suitable for PS5 Memory Expansion, Game Enthusiasts, IT Professionals",900.24,264.69,2026-07-23,4.4,3000,https://www.amazon.com/S770-2TB-NVMe-M-2-Professionals/dp/B0BNQ2X2WY,0.0,264.69
