batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
20260717_073543,2026-07-17T08:07:47.844779+00:00,falabella_pe,COOLER,152619204,COUGAR,VENTILADOR DISIPADOR PROCESADOR CPU CHASIS l P-N 3MFZR50.0001,1046.47,,308.57,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152619204/ventilador-disipador-cougar-procesador-cpu-chasis-l-p-n-3mfzr50-0001,True
20260717_073543,2026-07-17T08:07:47.844783+00:00,falabella_pe,COOLER,152326340,HP,DISIPADOR TERMICO DE CPU PARA PROBOOK 440 G7 - PN L48266-001,64.12,,18.91,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152326340/disipador-termico-de-cpu-para-hp-probook-440-g7-pn-l48266-001,True
20260717_073543,2026-07-17T08:07:47.844788+00:00,falabella_pe,COOLER,126708000,GENERICO,"THERMAL PAD 12,8 Disipador calor térmico GPU CPU ARDUINO PlacaMADRE",42.99,59.99,12.68,2026-07-17,28.3,,True,"https://www.falabella.com.pe/falabella-pe/product/126708000/THERMAL-PAD-12,8-Disipador-calor-termico-GPU-CPU-ARDUINO-PlacaMADRE",True
20260717_073543,2026-07-17T08:07:47.844792+00:00,falabella_pe,COOLER,152437202,Dell,DISIPADOR TERMICO DE REFRIGERACION CPU LATITUDE 3420 P-N 0281DX,211.18,,62.27,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152437202/disipador-termico-de-refrigeracion-cpu-dell-latitude-3420-p-n-0281dx,True
20260717_073543,2026-07-17T08:07:47.844797+00:00,falabella_pe,COOLER,151880123,Msi,Disipador De Aire Para Cpu Mag Corefrozr Aa13 4 Heatpipes Argb White,99.0,169.0,29.19,2026-07-17,41.4,,True,https://www.falabella.com.pe/falabella-pe/product/151880123/cooler-cpu-msi-mag-corefrozr-aa13-potencia-blanca,True
20260717_073543,2026-07-17T08:07:47.844802+00:00,falabella_pe,COOLER,137680421,GENERICO,"Disipador calor térmico 3mm thermal pad 12,8 GPU CPU ARDUINO Placas",42.99,59.99,12.68,2026-07-17,28.3,,True,"https://www.falabella.com.pe/falabella-pe/product/137680421/Disipador-calor-termico-3mm-thermal-pad-12,8-GPU-CPU-ARDUINO-Placas",True
20260717_073543,2026-07-17T08:07:47.844806+00:00,falabella_pe,COOLER,137680398,GENERICO,"Disipador calor térmico 2mm thermal pad 12,8 GPU CPU ARDUINO Placas",42.99,59.99,12.68,2026-07-17,28.3,,True,"https://www.falabella.com.pe/falabella-pe/product/137680398/Disipador-calor-termico-2mm-thermal-pad-12,8-GPU-CPU-ARDUINO-Placas",True
20260717_073543,2026-07-17T08:07:47.844811+00:00,falabella_pe,COOLER,137680216,GENERICO,"Disipador calor térmico 0.5 mm thermal pad 12,8 GPU CPU ARDUINO Placas",42.99,59.99,12.68,2026-07-17,28.3,,True,"https://www.falabella.com.pe/falabella-pe/product/137680216/Disipador-calor-termico-0.5-mm-thermal-pad-12,8-GPU-CPU-ARDUINO-Placas",True
20260717_073543,2026-07-17T08:07:47.844815+00:00,falabella_pe,COOLER,153923958,COUGAR,DISIPADOR 3MFZE50 120MM HIDRAULICO 2000 RPM 5V ARGB PARA CPU PROCESADOR PLACA BASE CHASIS NEGRO PN 3MFZE50,246.47,,72.68,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/153923958/disipador-cougar-3mfze50-120mm-hidraulico-2000-rpm-5v-argb-para-cpu-procesador-placa-base-chasis-negro-pn-3mfze50,True
20260717_073543,2026-07-17T08:07:47.844818+00:00,falabella_pe,COOLER,152448343,COUGAR,DISIPADOR CPU CHASIS - 120MM COMPATIBLE INTEL SOCKET R LGA-2011 - COMPATIBLE AMD SOCKET AM4 FM2 - ARGB LED,195.88,,57.76,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152448343/disipador-cougar-cpu-chasis-120mm-compatible-intel-socket-r-lga-2011-compatible-amd-socket-am4-fm2-argb-led,True
20260717_073543,2026-07-17T08:08:36.290288+00:00,falabella_pe,CASE,131668499,HALION,Case Gamer Dragon CR15 Black 500W 4X12 Rainbow Vidrio,247.0,379.0,72.83,2026-07-17,34.8,,True,https://www.falabella.com.pe/falabella-pe/product/131668499/Case-Gamer-Halion-Dragon-CR15-Black-500W-4X12-Rainbow-Vidrio,True
20260717_073543,2026-07-17T08:08:36.290308+00:00,falabella_pe,CASE,126524379,HALION,Case Gamer Dragon CR15 Blanco 500W 4X12 Rainbow Vidrio,247.0,379.0,72.83,2026-07-17,34.8,,True,https://www.falabella.com.pe/falabella-pe/product/126524379/Case-Gamer-Halion-Dragon-CR15-Blanco-500W-4X12-Rainbow-Vidrio,True
20260717_073543,2026-07-17T08:08:36.290315+00:00,falabella_pe,CASE,154488471,HALION,Case Gamer Titan 104 Con Fuente 600W Panel Vidrio Templado Color Black,319.0,539.0,94.06,2026-07-17,40.8,,True,https://www.falabella.com.pe/falabella-pe/product/154488471/case-gamer-halion-titan-104-con-fuente-600w-panel-vidrio-templado-color-black,True
20260717_073543,2026-07-17T08:08:36.290321+00:00,falabella_pe,CASE,147574243,HALION,Case gamer Panel vidrio templado IFORGAME X2,369.0,599.0,108.81,2026-07-17,38.4,,True,https://www.falabella.com.pe/falabella-pe/product/147574243/Case-gamer-Panel-vidrio-templado-IFORGAME-X2-HALION,True
20260717_073543,2026-07-17T08:08:36.290326+00:00,falabella_pe,CASE,152101614,HALION,Case Gamer Luna Bp6 Con Fuente 550W Vidrio Templado Color Negro,179.0,299.0,52.78,2026-07-17,40.1,,True,https://www.falabella.com.pe/falabella-pe/product/152101614/case-gamer-halion-luna-bp6-con-fuente-550w-vidrio-templado-color-negro,True
20260717_073543,2026-07-17T08:08:36.290332+00:00,falabella_pe,CASE,150575315,GENERICO,Case Antec NX410 RGB Vidrio Templado Black,169.0,239.0,49.83,2026-07-17,29.3,,True,https://www.falabella.com.pe/falabella-pe/product/150575315/case-computer-antec-nx410-black-rgb-vidrio-templado,True
20260717_073543,2026-07-17T08:08:36.290338+00:00,falabella_pe,CASE,152540641,THUNDEROBOT,Gabinete Case PC Gamer con Pantalla LCD Vidrio Templado,300.0,400.0,88.46,2026-07-17,25.0,,True,https://www.falabella.com.pe/falabella-pe/product/152540641/gabinete-case-pc-gamer-con-pantalla-lcd-thunderobot-vidrio-templado,True
20260717_073543,2026-07-17T08:08:36.290344+00:00,falabella_pe,CASE,150644033,THUNDEROBOT,Gabinete Case PC Gamer con Pantalla LCD Vidrio Templado,300.0,400.0,88.46,2026-07-17,25.0,,True,https://www.falabella.com.pe/falabella-pe/product/150644033/gabinete-case-pc-gamer-con-pantalla-thunderobot-blanco-vidrio-templado,True
20260717_073543,2026-07-17T08:08:36.290349+00:00,falabella_pe,CASE,147579217,HALION,Case gamer IFORGAME X3 Panel de vidrio templado Sin fuente,368.9,699.0,108.78,2026-07-17,47.2,,True,https://www.falabella.com.pe/falabella-pe/product/147579217/Case-gamer-IFORGAME-X3-Panel-de-vidrio-templado-Sin-fuente-HALION,True
20260717_073543,2026-07-17T08:08:36.290355+00:00,falabella_pe,CASE,145286139,U BUY,Gabinete De Computadora Ds900 Atx De Vidrio Templado Negro,499.0,998.0,147.14,2026-07-17,50.0,,True,https://www.falabella.com.pe/falabella-pe/product/145286139/Gabinete-De-Computadora-Ds900-Atx-De-Vidrio-Templado-Negro,True
20260717_073543,2026-07-17T08:08:36.290360+00:00,falabella_pe,CASE,147746880,GENERICO,Case Gamer X3 GLASS CPU Cooler 160mm MONTECH,699.0,,206.12,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/147746880/case-gamer-x3-glass-cpu-cooler-160mm-montech,True
20260717_073543,2026-07-17T08:08:36.290367+00:00,falabella_pe,CASE,147573766,HALION,Case gamer IFORGAME J05 Con Panel de vidrio templado,259.9,599.0,76.64,2026-07-17,56.6,,True,https://www.falabella.com.pe/falabella-pe/product/147573766/Case-gamer-IFORGAME-J05-Con-Panel-de-vidrio-templado-HALION,True
20260717_073543,2026-07-17T08:08:36.290371+00:00,falabella_pe,CASE,122329625,HALION,Case Space-x Gamer Atx 500w Vidrio Templado,312.0,,92.0,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/122329625/Case-Space-x-Gamer-Atx-500w-Halion-Vidrio-Templado,True
20260717_073543,2026-07-17T08:08:36.290377+00:00,falabella_pe,CASE,132303192,ANTRYX,Case Gamer Antryx RX 380 ARGB USB 3.0 Vidrio Templado,389.0,400.0,114.71,2026-07-17,2.7,,True,https://www.falabella.com.pe/falabella-pe/product/132303192/Case-Gamer-Antryx-RX-380-ARGB-USB-3.0-Vidrio-Templado,True
20260717_073543,2026-07-17T08:08:36.290382+00:00,falabella_pe,CASE,152101607,HALION,Case Gamer Saturno M05 Con Panel De Vidrio Templado Y 6 Cooler Fan Argb Negro,289.0,489.0,85.22,2026-07-17,40.9,,True,https://www.falabella.com.pe/falabella-pe/product/152101607/case-gamer-halion-saturno-m05-color-negro-con-panel-vidrio-templado-y-6-cooler-fan-argb,True
20260717_073543,2026-07-17T08:08:36.290387+00:00,falabella_pe,CASE,151651352,HALION,Case Gamer Aries 03 Mid Tower Con Fuente 600W Y Panel De Vidrio Templado,319.0,539.0,94.06,2026-07-17,40.8,,True,https://www.falabella.com.pe/falabella-pe/product/151651352/case-gamer-halion-aries-03-mid-tower-con-fuente-600w-y-panel-de-vidrio-templado,True
20260717_073543,2026-07-17T08:08:36.290392+00:00,falabella_pe,CASE,152387851,CORSAIR,CASE GAMER GAME PRO GP1912B VIDRIO TEMPLADO LATERAL 4 VENTILADORES 120MM SOPORTAN ATX MICRO ATX MINI ITX NEGRO PN GP1912B,228.82,,67.47,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152387851/case-gamer-game-pro-gp1912b-vidrio-templado-lateral-4-ventiladores-120mm-soportan-atx-micro-atx-mini-itx-negro-pn-gp1912b,True
20260717_073543,2026-07-17T08:08:36.290397+00:00,falabella_pe,CASE,152101595,GENERICO,Case Gamer Esgaming Gilgamesh Panel Vidrio Templado 6 Fan Cooler Argb Color Negro,339.0,569.0,99.96,2026-07-17,40.4,,True,https://www.falabella.com.pe/falabella-pe/product/152101595/case-gamer-esgaming-gilgamesh-panel-vidrio-templado-6-fan-cooler-argb-color-negro,True
20260717_073543,2026-07-17T08:08:36.290402+00:00,falabella_pe,CASE,153233535,COUGAR,Case Gamer Cfv235 382Da40.0002 Atx Mid Tower Con Panel De Vidrio Templado Blanco,549.0,919.0,161.88,2026-07-17,40.3,,True,https://www.falabella.com.pe/falabella-pe/product/153233535/case-gamer-cougar-cfv235-382da40-0002-atx-mid-tower-con-panel-de-vidrio-templado-blanco,True
20260717_073543,2026-07-17T08:08:36.290408+00:00,falabella_pe,CASE,147570948,GAMEMAX,Case gamer BRUFEN C1 Panel de vidrio SFUENTE,409.9,799.0,120.87,2026-07-17,48.7,,True,https://www.falabella.com.pe/falabella-pe/product/147570948/Case-gamer-BRUFEN-C1-Panel-de-vidrio-SFUENTE-GAMEMAX,True
20260717_073543,2026-07-17T08:08:36.290413+00:00,falabella_pe,CASE,141106392,HALION,Case Infinity 416 600W 4 Fans RGB Vidrio Templado Black,309.0,439.0,91.12,2026-07-17,29.6,,True,https://www.falabella.com.pe/falabella-pe/product/141106392/Case-Gamer-Halion-Infinity-416-600W-4-Fan-VTemplado-RGB-Negro,True
20260717_073543,2026-07-17T08:08:36.290418+00:00,falabella_pe,CASE,152101611,HALION,Gabinete Gamer Crystal 760B Con Paneles De Vidrio Templado Y Ventiladores Argb,269.0,380.0,79.32,2026-07-17,29.2,,True,https://www.falabella.com.pe/falabella-pe/product/152101611/case-gamer-halion-crystal-706b-panel-vidrio-templado-5-cooler-fan-argb-negro,True
20260717_073543,2026-07-17T08:08:36.290423+00:00,falabella_pe,CASE,147363706,HALION,Case Gamer FOXTROT 02 Panel Lateral Vidrio Templado,599.0,,176.63,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/147363706/Case-Gamer-FOXTROT-02-Panel-Lateral-Vidrio-Templado-HALION,True
20260717_073543,2026-07-17T08:08:36.290427+00:00,falabella_pe,CASE,145875269,CYBERMAX,"Case Gamer Atx Matx 3 Ventiladores Luces 3rgb 2 Puertos 3,0",300.0,,88.46,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/145875269/case-gamer-atx-matx-3-ventiladores-luces-3rgb-2-puertos-3-0,True
20260717_073543,2026-07-17T08:08:36.290431+00:00,falabella_pe,CASE,152141883,ANTRYX,CASE FX CRUISER WHITE ARGB FAN X3 VIDRIO TEMPLADO P-N AC-FX573W,384.12,,113.27,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152141883/case-antryx-fx-cruiser-white-argb-fan-x3-vidrio-templado-p-n-ac-fx573w,True
20260717_073543,2026-07-17T08:08:36.290435+00:00,falabella_pe,CASE,152177300,THERMALTAKE,CASE V150 TG S-FUENTE LED- RGB P-N CA-1R1-00S1WN-00,258.24,,76.15,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152177300/case-thermaltake-v150-tg-s-fuente-led-rgb-p-n-ca-1r1-00s1wn-00,True
20260717_073543,2026-07-17T08:08:36.290440+00:00,falabella_pe,CASE,147580650,HALION,Case gamer Fuente ATX 600W IFORGAME J04,479.9,799.0,141.51,2026-07-17,39.9,,True,https://www.falabella.com.pe/falabella-pe/product/147580650/Case-gamer-Fuente-ATX-600W-IFORGAME-J04-HALION,True
20260717_073543,2026-07-17T08:08:36.290444+00:00,falabella_pe,CASE,147747923,GENERICO,Case Gamer X3 GLASS CPU Cooler 160mm MONTECH,699.0,,206.12,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/147747923/Case-Gamer-X3-GLASS-CPU-Cooler-160mm-MONTECH,True
20260717_073543,2026-07-17T08:08:36.290449+00:00,falabella_pe,CASE,139856512,ASUS,CASE GAMER ROG Hyperion NEGRO ATX FILTRA POLVO TEMPLADO,2454.0,2599.0,723.62,2026-07-17,5.6,,True,https://www.falabella.com.pe/falabella-pe/product/139856512/CASE-GAMER-ROG-Hyperion-NEGRO-ATX-FILTRA-POLVO-TEMPLADO,True
20260717_073543,2026-07-17T08:08:36.290454+00:00,falabella_pe,CASE,151846490,HALION,"Case Gamer Aries 02 Con Fuente 600W, Malla, Panel Vidrio Templado, 4 Cooler Fan",319.0,539.0,94.06,2026-07-17,40.8,,True,https://www.falabella.com.pe/falabella-pe/product/151846490/case-gamer-halion-aries-02-con-fuente-600w-malla-panel-vidrio-templado-4-cooler-fan,True
20260717_073543,2026-07-17T08:08:36.290459+00:00,falabella_pe,CASE,154122377,HALION,"Case Gamer Tornado 03 Con Fuente 600W, Malla, Vidrio Templado, 4 Fan, Led-Argb",309.0,519.0,91.12,2026-07-17,40.5,,True,https://www.falabella.com.pe/falabella-pe/product/154122377/case-gamer-halion-tornado-03-con-fuente-600w-malla-vidrio-templado-4-fan-led-argb,True
20260717_073543,2026-07-17T08:08:36.290464+00:00,falabella_pe,CASE,151983737,HALION,CASE M ATX GAMER LUNA P25 3 x RGB,129.0,379.0,38.04,2026-07-17,66.0,,True,https://www.falabella.com.pe/falabella-pe/product/151983737/case-matx-gamer-halion-luna-p25-3xrgb-sin-fuente,True
20260717_073543,2026-07-17T08:08:36.290468+00:00,falabella_pe,CASE,152101609,HALION,Caja Gamer Jupiter K04 Panel Vidrio Templado 6 Cooler Fan Argb Blanco,299.0,499.0,88.17,2026-07-17,40.1,,True,https://www.falabella.com.pe/falabella-pe/product/152101609/case-gamer-halion-jupiter-k04-panel-vidrio-templado-6-cooler-fan-argb-blanco,True
20260717_073543,2026-07-17T08:08:36.290473+00:00,falabella_pe,CASE,148700800,ENKORE,Case Gamer Bismark Enc 5008 3 Fan Argb Vidrio Templado - Negro,139.0,179.0,40.99,2026-07-17,22.3,,True,https://www.falabella.com.pe/falabella-pe/product/148700800/Case-Gamer-Enkore-Bismark-Enc-5008-3-Fan-Argb-Vidrio-Templado-Negro,True
20260717_073543,2026-07-17T08:08:36.290477+00:00,falabella_pe,CASE,147360859,HALION,Case Gamer FOXTROT 05 Panel Lateral Vidrio Templado,599.0,,176.63,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/147360859/Case-Gamer-FOXTROT-05-Panel-Lateral-Vidrio-Templado-HALION,True
20260717_073543,2026-07-17T08:08:36.290482+00:00,falabella_pe,CASE,142103916,COUGAR,CASE BLAZER MID TOWER TEMPERED GLASS 385LMG00001,1289.0,1329.0,380.09,2026-07-17,3.0,,True,https://www.falabella.com.pe/falabella-pe/product/142103916/CASE-COUGAR-BLAZER-MID-TOWER-TEMPERED-GLASS-385LMG00001,True
20260717_073543,2026-07-17T08:08:36.290486+00:00,falabella_pe,CASE,151389760,ANTRYX,CASE FX CRUISER WHITE ARGB FAN X3 VIDRIO TEMPLADO & MESH AC-FX573W-R1,409.0,589.0,120.6,2026-07-17,30.6,,True,https://www.falabella.com.pe/falabella-pe/product/151389760/case-antryx-fx-cruiser-white-argb-fan-x3-vidrio-templado-mesh-ac-fx573w-r1,True
20260717_073543,2026-07-17T08:08:36.290491+00:00,falabella_pe,CASE,152101598,GENERICO,Case Gamer Esgaming Enkido Black 7 Fan Cooler Argb Panel Vidrio Templado,399.0,669.0,117.65,2026-07-17,40.4,,True,https://www.falabella.com.pe/falabella-pe/product/152101598/case-gamer-esgaming-enkido-black-7-fan-cooler-argb-panel-vidrio-templado,True
20260717_073543,2026-07-17T08:08:36.290496+00:00,falabella_pe,CASE,154488459,HALION,Case Gamer Cr30 500W Con Panel De Vidrio Templado Y 4 Cooler Fan Led-Rgb Rainbow,249.0,350.0,73.42,2026-07-17,28.9,,True,https://www.falabella.com.pe/falabella-pe/product/154488459/case-gamer-halion-cr30-500w-con-panel-de-vidrio-templado-y-4-cooler-fan-led-rgb-rainbow,True
20260717_073543,2026-07-17T08:08:36.290500+00:00,falabella_pe,CASE,151846486,GENERICO,Case Gamer Esgaming Aircraft 007 Sin Fuente 3 Fan Cooler Panel Vidrio Templado Negro,739.0,1239.0,217.91,2026-07-17,40.4,,True,https://www.falabella.com.pe/falabella-pe/product/151846486/case-gamer-esgaming-aircraft-007-sin-fuente-ventilacion-3-fan-cooler-panel-vidrio-templado,True
20260717_073543,2026-07-17T08:08:36.290505+00:00,falabella_pe,CASE,149759209,COUGAR,Case Cfv235 Vision White Mid Tower Atx Panel Vidrio Templado Color Blanco,849.0,1419.0,250.35,2026-07-17,40.2,,True,https://www.falabella.com.pe/falabella-pe/product/149759209/case-cougar-cfv235-vision-white-mid-tower-atx-panel-vidrio-templado-color-blanco,True
20260717_073543,2026-07-17T08:08:36.290510+00:00,falabella_pe,CASE,147376408,HALION,Case Gamer SNAKE C482TG Panel Lateral Vidrio Templado,659.0,,194.32,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/147376408/Case-Gamer-SNAKE-C482TG-Panel-Lateral-Vidrio-Templado-HALION,True
20260717_073543,2026-07-17T08:08:36.290516+00:00,falabella_pe,CASE,123911182,COUGAR,CASE GEMINI T PRO RGB MID TOWER,999.0,,294.58,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/123911182/CASE-COUGAR-GEMINI-T-PRO-RGB-MID-TOWER,True
20260717_073543,2026-07-17T08:08:36.290524+00:00,falabella_pe,CASE,151880032,HALION,Case Gamer Dragon Cr15-B 500W Con Panel De Vidrio Templado Y 4 Cooler Fan Led-Rgb R,239.0,399.0,70.47,2026-07-17,40.1,,True,https://www.falabella.com.pe/falabella-pe/product/151880032/case-gamer-halion-dragon-cr15-b-potencia-500w-panel-vidrio-templado-4-cooler-fan-led-rgb-r,True
20260717_073543,2026-07-17T08:08:36.290528+00:00,falabella_pe,CASE,152151304,ANTRYX,CASE FX CRUISER BLACK ARGB FAN X3 P-N AC-FX573K,359.41,,105.98,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/152151304/case-antryx-fx-cruiser-black-argb-fan-x3-p-n-ac-fx573k,True
20260717_073543,2026-07-17T08:08:36.290532+00:00,falabella_pe,CASE,131479147,Msi,Case MAG FORGE 120A AIRFLOW Mid Tower Negro Vidrio Templado ATX,315.0,399.0,92.88,2026-07-17,21.1,,True,https://www.falabella.com.pe/falabella-pe/product/131479147/Case-MSI-MAG-FORGE-120A-AIRFLOW-Mid-Tower-Negro-Vidrio-Templado-ATX,True
20260717_073543,2026-07-17T08:08:36.290537+00:00,falabella_pe,CASE,154602503,MICRONICS,Case Gamer RANGER BLACK MIC FC1008 7FAN ARGB Double Halo,299.0,480.0,88.17,2026-07-17,37.7,,True,https://www.falabella.com.pe/falabella-pe/product/154602503/case-gamer-ranger-black-mic-fc1008-7fan-argb-double-halo-micronics,True
20260717_073543,2026-07-17T08:08:36.290541+00:00,falabella_pe,CASE,147358019,HALION,Case Gamer FOXTROT 01 Panel Lateral Vidrio Templado,594.0,,175.15,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/147358019/Case-Gamer-FOXTROT-01-Panel-Lateral-Vidrio-Templado-HALION,True
20260717_073543,2026-07-17T08:08:36.290545+00:00,falabella_pe,CASE,141106388,ANTRYX,Case FX650 Black ARGB 4 Fans Vidrio Templado,349.0,499.0,102.91,2026-07-17,30.1,,True,https://www.falabella.com.pe/falabella-pe/product/141106388/Case-Antryx-FX650-Black-ARGB-Fan-X4-Vidrio-Templado,True
20260717_073543,2026-07-17T08:08:36.290549+00:00,falabella_pe,CASE,144421941,ANTRYX,CASE RX-270 USB30 FRGB FAN X4 VIDRIO TEMPLADO AC-RX270KFR,249.0,589.0,73.42,2026-07-17,57.7,,True,https://www.falabella.com.pe/falabella-pe/product/144421941/CASE-ANTRYX-RX-270-USB30-FRGB-FAN-X4-VIDRIO-TEMPLADO-AC-RX270KFR,True
20260717_073543,2026-07-17T08:08:36.290554+00:00,falabella_pe,CASE,152303635,ENKORE,Case Gamer AVENGER ENK BLACK C3006 5FAN ARGB,184.0,250.0,54.26,2026-07-17,26.4,,True,https://www.falabella.com.pe/falabella-pe/product/152303635/case-gamer-avenger-enk-black-c3006-5fan-argb-enkore,True
20260717_073543,2026-07-17T08:08:36.290558+00:00,falabella_pe,CASE,147431258,HALION,Case Gamer FISH TANK C708 Panel Lateral Vidrio Templado,899.0,,265.09,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/147431258/Case-Gamer-FISH-TANK-C708-Panel-Lateral-Vidrio-Templado-HALION,True
20260717_073543,2026-07-17T08:08:46.060893+00:00,falabella_pe,CASE,155117383,LIAN LI,"CASE O11 VISION-M BLACK, SIN FUENTE, VIDRIO TEMPLADO",350.0,,103.21,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/155117383/case-lian-li-o11-vision-m-black-sin-fuente-vidrio-templado,True
20260717_073543,2026-07-17T08:08:46.060919+00:00,falabella_pe,CASE,155117385,LIAN LI,"CASE O11 VISION-M WHITE, SIN FUENTE, VIDRIO TEMPLADO",369.0,,108.81,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/155117385/case-lian-li-o11-vision-m-white-sin-fuente-vidrio-templado,True
20260717_073543,2026-07-17T08:08:46.060927+00:00,falabella_pe,CASE,155117387,LIAN LI,"CASE O11 VISION COMPACT BLACK, SIN FUENTE, VIDRIO TEMPLADO",620.0,,182.82,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/155117387/case-lian-li-o11-vision-compact-black-sin-fuente-vidrio-templado,True
20260717_073543,2026-07-17T08:08:46.060932+00:00,falabella_pe,CASE,155117403,LIAN LI,"CASE O11 VISION COMPACT WHITE, SIN FUENTE, VIDRIO TEMPLADO",750.0,,221.15,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/155117403/case-lian-li-o11-vision-compact-white-sin-fuente-vidrio-templado,True
20260717_073543,2026-07-17T08:08:46.060937+00:00,falabella_pe,CASE,155117423,LIAN LI,"KIT COOLER PARA CASE UNI FAN CL BLACK ARGB, INALAMBRICO, 120 MM X 3",240.0,,70.77,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/155117423/kit-cooler-para-case-lian-li-uni-fan-cl-black-argb-inalambrico-120-mm-x-3,True
