batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
20260717_054035,2026-07-17T06:00:27.365865+00:00,falabella_pe,CPU,126626454,INTEL,Computadora PC Core i7 10700 RAM 16GB SSD 500GB Monitor 24 FHD webcam,2179.9,3499.0,642.79,2026-07-17,37.7,,True,https://www.falabella.com.pe/falabella-pe/product/126626454/computadora-pc-intel-core-i7-10700-ram-16gb-ssd-500gb-monitor-24-fhd-webcam,True
20260717_054035,2026-07-17T06:00:27.365865+00:00,falabella_pe,CPU,150382778,INTEL,PC GAMER CORE I7 8700 + RX 580 16GB + 16GB RAM + SSD 512GB,2199.0,2999.0,648.42,2026-07-17,26.7,,True,https://www.falabella.com.pe/falabella-pe/product/150382778/pc-gamer-intel-core-i7-8700-rx580-16gb-16gb-ram-ssd-512gb,True
20260717_054035,2026-07-17T06:00:27.365865+00:00,falabella_pe,CPU,155358304,INTEL,"PC GAMER CORE I7 9700 + RX 580 16GB + 16GB RAM + SSD 512GB + MONITOR 24"" + KIT",2799.9,3899.0,825.61,2026-07-17,28.2,,True,https://www.falabella.com.pe/falabella-pe/product/155358304/pc-gamer-intel-core-i7-9700-rx-580-16gb-16gb-ram-ssd-512gb-monitor-24-kit,True
20260717_054035,2026-07-17T06:00:54.945528+00:00,coolbox_pe,CPU,10048086,Intel,"Procesador Intel Core i3-14100 4-Cores, 4.7 GHz, LGA1700",699.0,,206.12,2026-07-17,,,True,https://www.coolbox.pe/procesador-intel-core-i3-14100-4-cores-lga1700-cpili314100/p,True
20260717_054035,2026-07-17T06:00:54.945528+00:00,coolbox_pe,CPU,10047106,amd,"Procesador AMD Ryzen 5 7600X 6 cores, 5.3Ghz, AM5",1049.0,,309.32,2026-07-17,,,True,https://www.coolbox.pe/procesador-amd-ryzen-5-7600x-6-cores-cpam5r57600x/p,True
20260717_054035,2026-07-17T06:00:54.945528+00:00,coolbox_pe,CPU,11439,amd,"Procesador AMD Ryzen 5 5600G, 3.9Ghz, 6 cores, AM4",899.0,,265.09,2026-07-17,,,True,https://www.coolbox.pe/procesador-amd-ryzen-5-5600g-cpam4r55600g/p,True
20260717_054035,2026-07-17T06:00:54.945528+00:00,coolbox_pe,CPU,10057314,Intel,"Procesador Intel Core Ultra 7 265KF, 5.5GHZ, 12+8 CORES, LGA1851",1599.0,,471.5,2026-07-17,,,True,https://www.coolbox.pe/procesador-intel-core-ultra-7-265kf-cpilu7265kf/p,True
20260717_054035,2026-07-17T06:00:54.945528+00:00,coolbox_pe,CPU,22041,Intel,"Procesador Intel Core i5-13400F, 2.5GHZ, 6+4 cores, LGA1700",949.0,,279.83,2026-07-17,,,True,https://www.coolbox.pe/procesador-intel-core-i5-13400f-cpili513400f/p,True
20260717_054035,2026-07-17T06:00:54.945528+00:00,coolbox_pe,CPU,10044548,amd,"Procesador AMD Ryzen 5 8600G (IA), 5Ghz, 6 cores, AM5,  65W",1149.0,,338.81,2026-07-17,,,True,https://www.coolbox.pe/procesador-amd-ryzen5-8600g-ia-5ghz-6cores-cpam5r58600g/p,True
20260717_054035,2026-07-17T06:00:54.945528+00:00,coolbox_pe,CPU,10043282,amd,"Procesador AMD ATHLON 3000G 3.5Ghz, 2 CORES, AM4",219.0,,64.58,2026-07-17,,,True,https://www.coolbox.pe/procesador-amd-athlon-3000g-cpam4nat3000g/p,True
20260717_054035,2026-07-17T06:00:54.945528+00:00,coolbox_pe,CPU,10048087,Intel,"Procesador Intel Core i5-14400 6+4-Cores, 4.7 GHz, LGA1700",1149.0,,338.81,2026-07-17,,,True,https://www.coolbox.pe/procesador-intel-core-i5-14400-6-4-cores-lga1700-cpili514400/p,True
20260717_054035,2026-07-17T06:00:54.946534+00:00,coolbox_pe,CPU,22034,Intel,"Procesador Intel Core i3-13100F, 4.5Ghz, 4+4 cores, LGA1700",549.0,649.0,161.88,2026-07-17,15.4,,True,https://www.coolbox.pe/procesador-intel-core-i3-13100f-cpili313100f/p,True
20260717_054035,2026-07-17T06:00:54.946534+00:00,coolbox_pe,CPU,10067323,Intel,"Procesador Intel Core Ultra 7-265K 20-Cores, 5.5 GHz, LGA1851",2109.0,2739.0,621.89,2026-07-17,23.0,,True,https://www.coolbox.pe/procesador-intel-ultra-7-265k-plata-100443553/p,True
20260717_054035,2026-07-17T06:00:54.946534+00:00,coolbox_pe,CPU,10067322,Intel,"Procesador Intel Core i9-14900K 20-Cores, 6.0 GHz, LGA1700",2949.0,3839.0,869.58,2026-07-17,23.2,,True,https://www.coolbox.pe/procesador-intel-i9-14900k-plata-100443552/p,True
20260717_054035,2026-07-17T06:00:54.946534+00:00,coolbox_pe,CPU,10057313,Intel,"Procesador Intel Core Ultra 5 225F, 4.9GHZ, 4+6 CORES, LGA1851",1149.0,,338.81,2026-07-17,,,True,https://www.coolbox.pe/procesador-intel-core-ultra-5-225f-cpilu5225f/p,True
20260717_054035,2026-07-17T06:00:54.946534+00:00,coolbox_pe,CPU,10067325,Intel,"Procesador Intel Core Ultra 5-225F 14-Cores, 4.9 GHz, LGA1851",1099.0,1419.0,324.06,2026-07-17,22.6,,True,https://www.coolbox.pe/procesador-intel-core-ultra-5-225f-lga1851-plateado-100443555/p,True
20260717_054035,2026-07-17T06:01:02.197498+00:00,falabella_pe,GPU,155466962,NVIDIA,PC Gamer Intel Core i5 12400F 12ª Gen + RAM 16GB DDR4 + SSD 1TB + RTX 5060,3988.9,5999.0,1176.22,2026-07-17,33.5,,True,https://www.falabella.com.pe/falabella-pe/product/155466962/pc-gamer-intel-core-i5-12400f-12-gen-ram-16gb-ddr4-ssd-1tb-nvidia-rtx-5060,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,155464397,NVIDIA,PC Gamer AMD Ryzen 7 5700X + RAM 16GB DDR4 + SSD 1TB Novem + GeForce RTX 5060 8GB,4178.9,5999.0,1232.24,2026-07-17,30.3,,True,https://www.falabella.com.pe/falabella-pe/product/155464397/pc-gamer-amd-ryzen-7-5700x-ram-16gb-ddr4-ssd-1tb-novem-nvidia-geforce-rtx-5060-8gb,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,155447610,NVIDIA,PC Gamer AMD Ryzen 7 5700X + RAM 16GB DDR4 + SSD 1TB + GeForce RTX 5060 8GB,4178.9,5999.0,1232.24,2026-07-17,30.3,,True,https://www.falabella.com.pe/falabella-pe/product/155447610/pc-gamer-amd-ryzen-7-5700x-ram-16gb-ddr4-ssd-1tb-novem-nvidia-geforce-rtx-5060-8gb,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,155415180,NVIDIA,Computadora PC Gamer AMD RYZEN 5 5500 + RTX 5060 8GB + RAM 16GB + SSD 1TB,3599.9,4999.0,1061.51,2026-07-17,28.0,,True,https://www.falabella.com.pe/falabella-pe/product/155415180/computadora-pc-gamer-amd-ryzen-5-5500-rtx-5060-8gb-ram-16gb-ssd-1tb,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,154855107,NVIDIA,Computadora PC Gamer INTEL CORE I5 12400F + RTX 5060TI 8GB + RAM 16GB + SSD 2TB,4299.0,6999.0,1267.66,2026-07-17,38.6,,True,https://www.falabella.com.pe/falabella-pe/product/154855107/computadora-pc-gamer-intel-core-i5-12400f-rtx-5060ti-8gb-ram-16gb-ssd-2tb,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,130351209,NVIDIA,Computadora PC GAMER Core i3 10100F + RAM 16GB + SSD 500GB + VIDEO RTX 3050 6GB,2499.9,3699.0,737.15,2026-07-17,32.4,,True,https://www.falabella.com.pe/falabella-pe/product/130351209/Computadora-PC-GAMER-Core-i3-10100F-+-RAM-16GB-+-SSD-500GB-+-VIDEO-RTX-3050-6GB,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,133098560,NVIDIA,COMPUTADORA PC GAMER INTEL CORE I5 10400F 16GB 500GB RTX 3050 6GB MONITOR 24 FHD,3099.9,3999.0,914.07,2026-07-17,22.5,,True,https://www.falabella.com.pe/falabella-pe/product/133098560/computadora-pc-gamer-intel-core-i5-10400f-16gb-500gb-rtx-3050-6gb-monitor-24-fhd,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,155396742,NVIDIA,Computadora PC Gamer AMD RYZEN 5 5500 + RTX 5060 8GB + RAM 16GB + SSD 512GB,3639.9,4999.0,1073.31,2026-07-17,27.2,,True,https://www.falabella.com.pe/falabella-pe/product/155396742/computadora-pc-gamer-amd-ryzen-5-5500-rtx-5060-8gb-ram-16gb-ssd-1tb,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,154849455,NVIDIA,Computadora PC Gamer INTEL CORE I7 14700 + RTX 5060TI 8GB + RAM 16GB + SSD 2TB,5299.9,7999.0,1562.79,2026-07-17,33.7,,True,https://www.falabella.com.pe/falabella-pe/product/154849455/computadora-pc-gamer-intel-core-i7-14700-rtx-5060ti-8gb-ram-16gb-ssd-2tb,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,154854895,NVIDIA,Computadora PC Gamer INTEL CORE I7 12700 + RTX 5060TI 8GB + RAM 16GB + SSD 2TB,5059.9,7999.0,1492.02,2026-07-17,36.7,,True,https://www.falabella.com.pe/falabella-pe/product/154854895/computadora-pc-gamer-intel-core-i7-12700-rtx-5060ti-8gb-ram-16gb-ssd-2tb,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,133624219,NVIDIA,Computadora PC GAMER Ryzen 5 5500 + RAM 16GB + SSD 500GB + VIDEO RTX 3050 6GB,2599.9,3599.0,766.64,2026-07-17,27.8,,True,https://www.falabella.com.pe/falabella-pe/product/133624219/computadora-pc-gamer-ryzen-5-5500-ram-16gb-ssd-500gb-video-rtx-3050-6gb,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,154797110,NVIDIA,COMPUTADORA PC GAMER INTEL CORE I5 12400F 16GB 500GB RTX 3050 6GB MONITOR 24 FHD,3319.9,4599.0,978.95,2026-07-17,27.8,,True,https://www.falabella.com.pe/falabella-pe/product/154797110/computadora-pc-gamer-intel-core-i5-12400f-16gb-500gb-rtx-3050-6gb-monitor-24-fhd,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,153053117,NVIDIA,COMPUTADORA PC GAMER AMD RYZEN 5 5500 16GB 500GB RTX 3050 6GB MONITOR 24 FULL HD,2899.0,3999.0,854.83,2026-07-17,27.5,,True,https://www.falabella.com.pe/falabella-pe/product/153053117/computadora-pc-gamer-amd-ryzen-5-5500-16gb-500gb-rtx-3050-6gb-monitor-24-full-hd,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,154614380,NVIDIA,COMPUTADORA PC GAMER INTEL CORE I7 12700 + RAM16GB + SSD 1TB + RTX 3050 6GB + MONITOR 24 FHD + KIT,3949.9,5990.0,1164.72,2026-07-17,34.1,,True,https://www.falabella.com.pe/falabella-pe/product/154614380/computadora-pc-gamer-intel-core-i7-12700-ram16gb-ssd-1tb-rtx-3050-6gb-monitor-24-fhd-kit,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,135103398,NVIDIA,COMPUTADORA PC GAMER INTEL CORE I7 13700 16GB 1TB RTX 3050 6GB MONITOR 24 FHD,4178.9,5990.0,1232.24,2026-07-17,30.2,,True,https://www.falabella.com.pe/falabella-pe/product/135103398/COMPUTADORA-PC-GAMER-INTEL-CORE-I7-13700-16GB-1TB-RTX-3050-6GB-MONITOR-24-FHD,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,152546746,NVIDIA,COMPUTADORA PC GAMER INTEL CORE I7 10700F 16GB SSD512GB RTX 3050 6GB MONITOR 24 FHD,3469.9,4999.0,1023.18,2026-07-17,30.6,,True,https://www.falabella.com.pe/falabella-pe/product/152546746/computadora-pc-gamer-intel-core-i7-10700f-16gb-ssd512gb-rtx-3050-6gb-monitor-24-fhd,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,148453429,ASUS,Tarjeta de video DUAL RTX 5060 O8G 8GB GDDR7 PCIe Gen 5,2003.9,2999.0,590.89,2026-07-17,33.2,,True,https://www.falabella.com.pe/falabella-pe/product/148453429/Tarjeta-de-video-ASUS-DUAL-RTX-5060-O8G-8GB-GDDR7-PCIe-Gen-5,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,152636741,INTEL,Computadora PC Gamer Core i5 12400F RAM 16GB SSD 1TB RTX 5060 8GB,3799.0,5999.0,1120.22,2026-07-17,36.7,,True,https://www.falabella.com.pe/falabella-pe/product/152636741/computadora-pc-gamer-intel-core-i5-12400f-ram-16gb-ssd-1tb-rtx-5060-8gb,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,150227193,Msi,TARJETA DE VIDEO RTX 5050 8GB SHADOW 2X,1459.0,1799.0,430.22,2026-07-17,18.9,,True,https://www.falabella.com.pe/falabella-pe/product/150227193/tarjeta-de-video-msi-rtx-5050-8gb-shadow-2x,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,152597153,AMD,Computadora PC Gamer RYZEN 5 5500 RAM 16GB SSD 1TB RTX 5060 8GB,3798.9,4999.0,1120.19,2026-07-17,24.0,,True,https://www.falabella.com.pe/falabella-pe/product/152597153/computadora-pc-gamer-amd-ryzen-5-5500-ram-16gb-ssd-512gb-rtx-5060-8gb,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,155304876,ASUS,"Laptop Gamer V16 16” Intel Core 7 240h, 32GB RAM, 1TB, NVIDIA GeForce RTX 5060 8GB vRAM, WUXGA 144Hz Win 11",6199.0,7679.0,1827.91,2026-07-17,19.3,,True,https://www.falabella.com.pe/falabella-pe/product/155304876/laptop-gamer-asus-v16-16-intel-core-7-240h-32gb-ram-1tb-nvidia-geforce-rtx-5060-8gb-vram-wuxga-144hz-win-11,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,149253237,ASROCK,Tarjeta Gráfica Intel Arc A380 6GB GDDR6 PCIe 4.0,689.9,899.9,203.43,2026-07-17,23.3,,True,https://www.falabella.com.pe/falabella-pe/product/149253237/Tarjeta-Grafica-ASRock-Intel-Arc-A380-6GB-GDDR6-PCIe-4.0,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,146329110,ASROCK,Tarjeta video Radeon RX 9060 XT Steel Legend 8GB GDDR6 PCIE 5,1885.9,2999.0,556.1,2026-07-17,37.1,,True,https://www.falabella.com.pe/falabella-pe/product/146329110/Tarjeta-video-ASRock-Radeon-RX-9060-XT-Steel-Legend-8GB-GDDR6-PCIE-5,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,152597412,INTEL,Computadora PC Gamer Core i3 12100F RAM 16GB SSD 512GB RTX 5060 8GB,3469.9,4999.0,1023.18,2026-07-17,30.6,,True,https://www.falabella.com.pe/falabella-pe/product/152597412/computadora-pc-gamer-intel-core-i3-12100f-ram-16gb-ssd-512gb-rtx-5060-8gb,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,155304840,ASUS,"Laptop Gamer V16 16” Intel Core 7 240H, 16GB RAM 512GB NVIDIA GeForce RTX 5060 8GB WUXGA 144Hz Win 11",5599.0,6947.0,1650.99,2026-07-17,19.4,,True,https://www.falabella.com.pe/falabella-pe/product/155304840/laptop-gamer-asus-v16-16-intel-core-7-240h-16gb-ram-512gb-nvidia-geforce-rtx-5060-8gb-wuxga-144hz-win-11,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,152597169,AMD,Computadora PC Gamer RYZEN 5 5500 RAM 16GB SSD 512GB RTX 5060 8GB,3199.0,4999.0,943.3,2026-07-17,36.0,,True,https://www.falabella.com.pe/falabella-pe/product/152597169/computadora-pc-gamer-amd-ryzen-5-5500-ram-16gb-ssd-512gb-rtx-5060-8gb,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,149447528,ASUS,"Tarjeta De Video Rx 9070 Xt, 16 Gb Gddr6, Pci-E 5.0, Rendimiento",3399.9,4999.0,1002.54,2026-07-17,32.0,,True,"https://www.falabella.com.pe/falabella-pe/product/149447528/Tarjeta-De-Video-Asus-Rx-9070-Xt,-16-Gb-Gddr6,-Pci-E-5.0,-Rendimiento",True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,152695401,XFX,TARJETA DE VIDEO SWIFT AMD RADEON RX 9060 XT OC WHITE Triple Fan Gaming Edition 16GB GDDR6,2259.9,3999.0,666.38,2026-07-17,43.5,,True,https://www.falabella.com.pe/falabella-pe/product/152695401/tarjeta-de-video-xfx-swift-amd-radeon-rx-9060-xt-oc-white-triple-fan-gaming-edition-16gb-gddr6,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,144644677,XFX,TARJETA DE VIDEO SWFT 210 RX 7600 8GB GDDR6,1423.9,1699.9,419.87,2026-07-17,16.2,,True,https://www.falabella.com.pe/falabella-pe/product/144644677/TARJETA-DE-VIDEO-XFX-SWFT-210-RX-7600-8GB-GDDR6,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,123184918,INTEL,Computadora PC Gamer Core i3 10TH RAM16GB SSD500GB RTX 3050 6GB,2499.9,3700.0,737.15,2026-07-17,32.4,,True,https://www.falabella.com.pe/falabella-pe/product/123184918/Computadora-PC-Gamer-Core-i3-10TH-RAM16GB-SSD500GB-RTX-3050-6GB,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,154848921,AMD,Computadora PC Gamer RYZEN 5 5500 RAM 16GB SSD 2TB RTX 5060TI 8GB,4079.9,4999.0,1203.05,2026-07-17,18.4,,True,https://www.falabella.com.pe/falabella-pe/product/154848921/computadora-pc-gamer-amd-ryzen-5-5500-ram-16gb-ssd-1tb-rtx-5060ti-8gb,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,152949701,Msi,Notebook Gamer Cyborg Intel Core i7-240H 16GB 512GB SSD RTX 5060 8GB VRAM15.6' FHD 144Hz Win 11,5319.0,7937.0,1568.43,2026-07-17,33.0,,True,https://www.falabella.com.pe/falabella-pe/product/152949701/laptop-gamer-msi-cyborg-15-6-inch-fhd-144hz-intel-core-7-240h-nvidia-rtx-5060-16gb-ram-512gb-ssd,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,151780145,GIGABYTE,Tarjeta de Video AMD Radeon RX 7600 GAMING OC 8GB 128-bit GDDR6 PCIe 4.0,1569.0,1999.0,462.65,2026-07-17,21.5,,True,https://www.falabella.com.pe/falabella-pe/product/151780145/tarjeta-de-video-gigabyte-amd-radeon-rx-7600-gaming-oc-8gb-128-bit-gddr6-pcie-4-0,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,155304807,ASUS,"Laptop Gamer V16 16"" Intel Core 7 240H, 16GB RAM 1TB Nvidia GeForce RTX 5070 8GB vRAM Win 11",6499.0,7979.0,1916.37,2026-07-17,18.5,,True,https://www.falabella.com.pe/falabella-pe/product/155304807/laptop-gamer-asus-v16-16-intel-core-7-240h-16gb-ram-1tb-nvidia-geforce-rtx-5070-8gb-vram-win-11,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,155337477,Msi,"Notebook Gamer Cyborg 15.6"" 144Hz Intel Core 7 240H 16GB RAM 1TB SSD NVIDIA GeForce RTX 5070 8GB WIN 11",6279.0,7539.0,1851.5,2026-07-17,16.7,,True,https://www.falabella.com.pe/falabella-pe/product/155337477/laptop-gamer-msi-cyborg-15-6-intel-core-7-240h-16gb-1tb-nvidia-geforce-rtx-5070-8gb-win-11,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,154066429,ACER,Laptop Nitro V 15 ANV15 Core 7-240h Nvidia 8gb RTX5060 Ram 32gb 1tb Ssd 15.6″ fhd 165Hz,6598.9,7899.0,1945.83,2026-07-17,16.5,,True,https://www.falabella.com.pe/falabella-pe/product/154066429/laptop-acer-nitro-v-15-anv15-core-7-240h-nvidia-8gb-rtx5060-ram-32gb-1tb-ssd-15-6-fhd-165hz,True
20260717_054035,2026-07-17T06:01:02.198495+00:00,falabella_pe,GPU,148105086,LENOVO,"Laptop LOQ Intel Core™ i7-13700HX 16 Core NVIDIA GeForce RTX™ 5060 8GB 16GB 1TB 15.6"" FHD 144 Hz",6199.0,7999.0,1827.91,2026-07-17,22.5,,True,https://www.falabella.com.pe/falabella-pe/product/148105086/laptop-lenovo-loq-gen-10-intel-i7-16gb-1tb-rtx-5060-144-hz,True
20260717_054035,2026-07-17T06:01:12.252323+00:00,falabella_pe,GPU,143712022,HP,Laptop Victus15-fa2014la Intel Core i5 16GB 512GB RTX3050,3349.0,5599.0,987.53,2026-07-17,40.2,,True,https://www.falabella.com.pe/falabella-pe/product/143712022/laptop-hp-victus15-fa2014la-intel-core-i5-16gb-512gb-rtx3050,True
20260717_054035,2026-07-17T06:01:12.252323+00:00,falabella_pe,GPU,138655425,ASUS,"Laptop ROG STRIX G16 G615JMR-RV017W 16"" WUXGA IPS, Core i9-1900HX, Ram 16GB, Ssd 1 TB, Rtx 5060",8699.0,10999.0,2565.09,2026-07-17,20.9,,True,https://www.falabella.com.pe/falabella-pe/product/138655425/laptop-asus-tuf-f17-fx707vu-hx087-17-3-fhd-ips-core-i7-13620h-ram-16gb-ssd-1-tb-rtx-4050-6gb,True
20260717_054035,2026-07-17T06:01:12.252323+00:00,falabella_pe,GPU,883746953,LENOVO,"Laptop Gamer LOQ Essential 13va Gen Intel Core i5 RTX 5050 16GB RAM 512GB SSD 15.6"" FHD 144Hz",7999.0,,2358.68,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/883746953/laptop-gamer-lenovo-loq-essential-13va-gen-intel-core-i5-rtx-5050-16gb-ram-512gb-ssd-15-6-fhd-144hz,True
20260717_054035,2026-07-17T06:01:12.252323+00:00,falabella_pe,GPU,154936161,Teros,Tarjeta de video RX 550 8GB SF GDDR5,699.9,799.9,206.38,2026-07-17,12.5,,True,https://www.falabella.com.pe/falabella-pe/product/154936161/tarjeta-de-video-rx-550-8gb-sf-gddr5-teros,True
20260717_054035,2026-07-17T06:01:12.252323+00:00,falabella_pe,GPU,151840821,LENOVO,LAPTOP GAMING - i5-12450HX - 8GB DRR5 - 512GB M.2 - POTENCIA EXTREMA RTX 3050,3133.9,,924.1,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/151840821/laptop-gaming-i5-12450hx-8gb-drr5-512gb-m-2-potencia-extrema-rtx-3050,True
20260717_054035,2026-07-17T06:01:12.252323+00:00,falabella_pe,GPU,146763308,HP,Laptop Victus 15-fa2009la Intel Core i5 8GB 512GB RTX3050,2909.0,4550.0,857.78,2026-07-17,36.1,,True,https://www.falabella.com.pe/falabella-pe/product/146763308/Laptop-HP-Victus-15-fa2009la-Intel-Core-i5-8GB-512GB-RTX3050,True
20260717_054035,2026-07-17T06:01:12.252323+00:00,falabella_pe,GPU,154030225,AMD,PC GAMER Ryzen 5 5500 + RTX 3050 6GB + 16GB Ram + 500GB SSD + 1TB HDD CON MONITOR,2999.9,3999.9,884.59,2026-07-17,25.0,,True,https://www.falabella.com.pe/falabella-pe/product/154030225/pc-gamer-ryzen-5-5500-rtx-3050-6gb-16gb-ram-500gb-ssd-1tb-hdd-con-monitor,True
20260717_054035,2026-07-17T06:01:39.164352+00:00,coolbox_pe,GPU,10065656,Palit,"Tarjeta de video Palit, NVIDIA GeForce RTX 3050, 6GB, GDDR6, PCIe 4.0, HDMI, DisplayPort",1259.0,1639.0,371.24,2026-07-17,23.2,,True,https://www.coolbox.pe/tarjeta-de-video-palit-rtx-3050-6gb-gdrr6-100441901/p,True
20260717_054035,2026-07-17T06:01:39.164352+00:00,coolbox_pe,GPU,10067840,Asus,"Tarjeta de video Asus Dual NVIDIA GeForce RTX 5050, 8GB GDDR6, PCI Express 5.0",1599.0,,471.5,2026-07-17,,,True,https://www.coolbox.pe/tarjeta-video-asus-dual-rtx-5050-8gb-gddr6-pcie-5-0-dual-rtx5050o8g/p,True
20260717_054035,2026-07-17T06:01:39.164352+00:00,coolbox_pe,GPU,10067839,Asus,"Tarjeta de video Asus Dual NVIDIA GeForce RTX 5060, 8GB GDDR7, PCI Express 5.0",1859.0,,548.17,2026-07-17,,,True,https://www.coolbox.pe/tarjeta-video-asus-dual-rtx-5060-8gb-gddr7-pcie-5-0-dual-rtx5060o8g/p,True
20260717_054035,2026-07-17T06:01:46.174646+00:00,falabella_pe,RAM,137179888,KINGSTON,Memoria Ram KCP432SS6/8 8 Gb DDR4 3200Mhz SODIMM,310.0,,91.41,2026-07-17,,,True,https://www.falabella.com.pe/falabella-pe/product/137179888/Memoria-Ram-Kingston-KCP432SS6-8-8-Gb-DDR4-3200Mhz-SODIMM,True
20260717_054035,2026-07-17T06:01:46.174646+00:00,falabella_pe,RAM,146317551,KINGSTON,Memoria RAM Fury Beast 16GB DDR5 6400Mhz CL32,1235.0,1599.0,364.17,2026-07-17,22.8,,True,https://www.falabella.com.pe/falabella-pe/product/146317551/Memoria-RAM-Kingston-Fury-Beast-16GB-DDR5-6400Mhz-CL32,True
20260717_054035,2026-07-17T06:01:46.175654+00:00,falabella_pe,RAM,115654231,KINGSTON,ValueRAM Memoria RAM DDR4 2400MHz 4GB C17 KVR24N17S64,219.9,409.0,64.84,2026-07-17,46.2,,True,https://www.falabella.com.pe/falabella-pe/product/115654231/Kingston-ValueRAM-Memoria-RAM-DDR4-2400MHz-4GB-C17-KVR24N17S64,True
20260717_054035,2026-07-17T06:01:46.175654+00:00,falabella_pe,RAM,137216176,KINGSTON,Memoria Ram 8gb 3200mhz Laptop Dd4,269.0,390.0,79.32,2026-07-17,31.0,,True,https://www.falabella.com.pe/falabella-pe/product/137216176/Memoria-Ram-8gb-3200mhz-Laptop-Dd4-Kingston,True
20260717_054035,2026-07-17T06:01:46.175654+00:00,falabella_pe,RAM,132450842,KINGSTON,"Memoria RAM HyperX Fury Blue, 8GB, DDR3, 1600 MHz",109.8,179.0,32.38,2026-07-17,38.7,,True,"https://www.falabella.com.pe/falabella-pe/product/132450842/Memoria-RAM-Kingston-HyperX-Fury-Blue,-8GB,-DDR3,-1600-MHz",True
