batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260725_181059,2026-07-25T18:44:26.810996+00:00,amazon_usa,CPU,B0GTSRGYNP,"Dell Alienware Area-51 AAT2250 Gaming Desktop - Intel Core Ultra 9 285K, NVIDIA GeForce RTX 5090 32GB GDDR7, 64GB DDR5 RAM, 4TB SSD, Liquid Cooled, Wi-Fi 7, Windows 11 Home - Lunar Silver",6997.07,2054.94,2026-07-25,5.0,2,https://www.amazon.com/Dell-Alienware-Area-51-AAT2250-Desktop/dp/B0GTSRGYNP,0.0,2054.94
20260725_181059,2026-07-25T18:44:26.810996+00:00,amazon_usa,CPU,B0DHF31NJ2,"ASUS ROG Strix G700 Desktop 22TB Storage + SSD 64GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060 Ti RTX 8GB GDDR6) Gaming PC Computer",3900.16,1145.42,2026-07-25,4.5,2,https://www.amazon.com/ASUS-ROG-G16CH-i9-14900KS-Processor/dp/B0DHF31NJ2,0.0,1145.42
20260725_181059,2026-07-25T18:44:26.810996+00:00,amazon_usa,CPU,B0DYQ8MNZP,"Thermaltake LCGS View u2870TS-380 Gaming Desktop (Intel® Core™ Ultra 9 285K, ToughRam 32GB DDR5 6400MT/s RGB Memory, NVIDIA® GeForce RTX™ 5070 Ti, 2TB NVMe M.2, WiFi, Windows 11) V38S-Z890-57T-LCS",3031.88,890.42,2026-07-25,3.7,5,https://www.amazon.com/Thermaltake-u2870TS-380-Desktop-ToughRam-V38S-Z890-57T-LCS/dp/B0DYQ8MNZP,0.0,890.42
20260725_181059,2026-07-25T18:44:26.810996+00:00,amazon_usa,CPU,B0DGWM559G,"ASUS ROG Strix G700 Desktop 4TB SSD 128GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce RTX 8GB GDDR6) Gaming PC Computer G700TF",3800.12,1116.04,2026-07-25,0.0,0,https://www.amazon.com/ASUS-ROG-G16CH-i9-13900KS-Processor/dp/B0DGWM559G,0.0,1116.04
20260725_181059,2026-07-25T18:44:26.810996+00:00,amazon_usa,CPU,B0H1DXZ1VC,"Lenovo Legion Tower 7i Gen 10 Gaming Desktop PC (2026 Model) - Intel Ultra 9 285K 24-Core, NVIDIA RTX 5090 32GB, 64GB RAM, 2TB NVMe SSD, 1200W PSU, Liquid Cooling, Windows 11 Pro",5735.69,1684.49,2026-07-25,4.0,2,https://www.amazon.com/Lenovo-Legion-Tower-Gaming-Desktop/dp/B0H1DXZ1VC,0.0,1684.49
20260725_181059,2026-07-25T18:44:26.810996+00:00,amazon_usa,CPU,B0DGVYJXBF,"ASUS ROG Strix G700 Desktop 10TB SSD 128GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 285K Processor Turbo to 6.00GHz, NVIDIA GeForce 4060Ti RTX 8GB GDDR6) Gaming PC Computer",4000.16,1174.79,2026-07-25,0.0,0,https://www.amazon.com/ASUS-ROG-G16CH-i9-14900K-Processor/dp/B0DGVYJXBF,0.0,1174.79
20260725_181059,2026-07-25T18:44:26.810996+00:00,amazon_usa,CPU,B0GP1QZV57,"Stratos Micro RTX 5070 12GB, 24-Core Intel Ultra 9 285K, 32GB DDR5 RAM, 1TB NVMe SSD, Gaming Desktop PC w/Windows 11 Pro, 3-Year Warranty, RGB Keyboard+Mouse, Internal Wi-Fi 6E, 3X DP & HDMI",2250.64,660.98,2026-07-25,0.0,0,https://www.amazon.com/Stratos-PC-Warranty-Keyboard-Internal/dp/B0GP1QZV57,0.0,660.98
20260725_181059,2026-07-25T18:44:26.810996+00:00,amazon_usa,CPU,B09FWYK5M9,Intel Core i9-12900KF Gaming Desktop Processor 16 (8P+8E) Cores up to 5.2 GHz Unlocked LGA1700 600 Series Chipset 125W,344.08,101.05,2026-07-25,4.6,1100,https://www.amazon.com/Intel-i9-12900KF-Desktop-Processor-Unlocked/dp/B09FWYK5M9,0.0,101.05
20260725_181059,2026-07-25T18:44:26.810996+00:00,amazon_usa,CPU,B0FJX6Q5N3,"HP OMEN 45L GT22 Gaming Desktop PC- Intel Core Ultra 9 285K up to 5.7 GHz Processor, 64GB DDR5 RAM, 8TB NVMe SSD, NVIDIA GeForce RTX 5070, Liquid Cooling, RGB Lighting, AI Copilot, Windows 11 Pro",4251.24,1248.53,2026-07-25,0.0,0,https://www.amazon.com/45L-GT22-Desktop-Processor-Lighting/dp/B0FJX6Q5N3,0.0,1248.53
20260725_181059,2026-07-25T18:44:26.810996+00:00,amazon_usa,CPU,B0DPLJNCQJ,"CLX Set Gaming PC - Intel Core Ultra 9 285K 3.7GHz, GeForce RTX 4070 Super, 2TB NVMe M.2 SSD, 4TB HDD, 64GB DDR5 Memory, 360mm AIO, WiFi, Windows 11 Home, Black",3350.96,984.13,2026-07-25,3.0,2,https://www.amazon.com/CLX-Set-Gaming-PC-GeForce/dp/B0DPLJNCQJ,0.0,984.13
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0F2GVLX8K,"Dell Tower Plus EBT2250 Desktop Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 64GB DDR5 RAM, 4TB NVMe SSD, Intel UHD Graphics 770, Windows 11 Pro, Platinum, Silver",2799.83,822.27,2026-07-25,1.0,1,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0F2GVLX8K,0.0,822.27
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0FJXD993D,"HP OMEN 45L GT22 Gaming Desktop PC- Intel Core Ultra 9 285K up to 5.7 GHz Processor, 16GB DDR5 RAM, 2TB NVMe SSD, NVIDIA GeForce RTX 5070, Liquid Cooling, RGB Lighting, AI Copilot, Windows 11 Pro",2280.67,669.8,2026-07-25,0.0,0,https://www.amazon.com/45L-GT22-Desktop-Processor-Lighting/dp/B0FJXD993D,0.0,669.8
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0H6L6P91B,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 1TB NVMe SSD, Intel (R) Graphics, Windows 11 Pro, Graphite",2300.66,675.67,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6L6P91B,0.0,675.67
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0DGYRHYV9,"ASUS ROG Strix G700 Desktop 22TB Storage + SSD 128GB DDR5 RAM Win 11 Pro (Intel Core Ultra 9 285K Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060Ti RTX 8GB GDDR6) Gaming PC Computer",4000.16,1174.79,2026-07-25,1.0,1,https://www.amazon.com/ASUS-ROG-G16CH-i9-13900KS-Processor/dp/B0DGYRHYV9,0.0,1174.79
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0H6L8PBX5,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 2TB NVMe SSD, GeForce RTX 3050 6GB GDDR6, Windows 11 Pro, Graphite",2630.77,772.62,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6L8PBX5,0.0,772.62
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0DGWGP674,"ASUS ROG Strix G700 Desktop 22TB Storage + SSD 128GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060Ti RTX 8GB GDDR6) Gaming PC Computer G700TF",4000.16,1174.79,2026-07-25,0.0,0,https://www.amazon.com/ASUS-ROG-G16CH-i9-14900K-Processor/dp/B0DGWGP674,0.0,1174.79
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0DGVZMWZN,ASUS ROG Strix G700 Desktop 4TB SSD 192GB DDR5 RAM Win 11 Pro NVIDIA GeForce 4060Ti RTX 16GB GDDR6 (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz) Gaming PC Computer G700TF,3900.16,1145.42,2026-07-25,1.0,1,https://www.amazon.com/ASUS-ROG-G16CH-i9-14900K-Processor/dp/B0DGVZMWZN,0.0,1145.42
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0FZBR9SLN,Adamant Custom 24-Core Workstation Desktop Computer PC Intel Core Ultra 9 285K Z890 TUF 64GB DDR5 2TB NVMe GEN4 SSD 10TB HDD 850W RTX PRO 4500 Blackwell 32GB 3 Year Warranty,8002.33,2350.17,2026-07-25,0.0,0,https://www.amazon.com/Adamant-Custom-Workstation-Computer-Blackwell/dp/B0FZBR9SLN,0.0,2350.17
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0GNCCZC26,"CLX Horus Gaming PC - Intel Core Ultra 9 285K 3.7GHz, GeForce RTX 5080, 2TB NVMe M.2 SSD, 48GB DDR5 RGB Memory, 360mm AIO, WiFi, Windows 11 Home, Black, AI-Accelerated",3691.09,1084.02,2026-07-25,0.0,0,https://www.amazon.com/CLX-Horus-Gaming-PC-AI-Accelerated/dp/B0GNCCZC26,0.0,1084.02
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0H6RBGM6N,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 1TB NVMe SSD, GeForce RTX 5060 Ti 8GB GDDR7, Windows 11 Pro, Graphite",2930.85,860.75,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6RBGM6N,0.0,860.75
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0DGYZJK92,"ASUS ROG Strix G700 Desktop 12TB Storage + SSD 64GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060Ti RTX 8GB GDDR6) Gaming PC Computer G700TF",3399.99,998.53,2026-07-25,0.0,0,https://www.amazon.com/ASUS-ROG-G16CH-i9-13900KS-Processor/dp/B0DGYZJK92,0.0,998.53
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0DGVZLCVP,"ASUS ROG Strix G700 Desktop 4TB SSD 128GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060Ti RTX 8GB GDDR6) Gaming PC Computer G700TF",3900.16,1145.42,2026-07-25,1.0,1,https://www.amazon.com/ASUS-ROG-G16CH-i9-14900K-Processor/dp/B0DGVZLCVP,0.0,1145.42
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0GR5BZGHS,"HP OMEN 45L Gaming 5090 Desktop PC, Intel Core Ultra 9 285K, GeForce RTX 5090, 64GB DDR5, 2TB SSD, Support 4-Display 4K, Light Studio, HDMI, DP, Wi-Fi 6E, Windows 11 Pro, AI-Ready Workstation Desktop",5800.69,1703.58,2026-07-25,5.0,1,https://www.amazon.com/Desktop-GeForce-4-Display-AI-Ready-Workstation/dp/B0GR5BZGHS,0.0,1703.58
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0F4F2NFT9,"Envision S13 24-Core 270K Plus (>Ultra 9 285K), 64GB DDR5 RAM, 1TB Gen4 NVME SSD, 2TB HDD, WiFi 6 + BT, Windows 11 Pro, 10 USB, HDMI+DP, RJ45, KB+Mouse, Business SFF Desktop Computer PC w/Accessories",1800.53,528.79,2026-07-25,5.0,2,https://www.amazon.com/Envision-PC-Business-Computer-Accessories/dp/B0F4F2NFT9,0.0,528.79
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0H6RBTZHK,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 1TB NVMe SSD, GeForce RTX 5070 12GB GDDR7, Windows 11 Pro, Graphite",3220.93,945.94,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6RBTZHK,0.0,945.94
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0FJX7GQ6V,"HP OMEN 45L GT22 Gaming Desktop PC- Intel Core Ultra 9 285K up to 5.7 GHz Processor, 192GB DDR5 RAM, 4TB NVMe SSD, NVIDIA GeForce RTX 5070, Liquid Cooling, RGB Lighting, AI Copilot, Windows 11 Pro",4251.24,1248.53,2026-07-25,0.0,0,https://www.amazon.com/45L-GT22-Desktop-Processor-Lighting/dp/B0FJX7GQ6V,0.0,1248.53
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0GMLFQ7NB,"Panorama RTX 5080, 24-Core 270K Plus (>Ultra 9 285K), 64GB DDR5 RAM, 2TB Gen4 NVMe SSD, Liquid Cooled Gaming Desktop PC w/Windows 11 Pro, 3-Year Warranty, RGB Keyboard+Mouse, Wi-Fi 6E, 3X DP & HDMI",3801.1,1116.33,2026-07-25,5.0,1,https://www.amazon.com/Panorama-24-Core-PC-Warranty-Keyboard/dp/B0GMLFQ7NB,0.0,1116.33
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0H6NTNWVX,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 32GB DDR5 RAM, 512GB NVMe SSD, GeForce RTX 5060 8GB GDDR7, Windows 11 Pro, Graphite",2990.88,878.38,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6NTNWVX,0.0,878.38
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0H3LY97DB,"ZOTAC MEK Gaming PC Desktop, NVIDIA GeForce RTX 5090 AMP Extreme Infinity 32GB GDDR7, Intel Ultra 9 285K Up to 5.7GHz, 32GB DDR5, 2TB NVMe SSD, 1200W Gold PSU, WiFi 6E, Bluetooth 5.3, Windows 11 Pro",5901.72,1733.25,2026-07-25,0.0,0,https://www.amazon.com/ZOTAC-Desktop-GeForce-Infinity-Bluetooth/dp/B0H3LY97DB,0.0,1733.25
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0H6LCV5PB,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 1TB NVMe SSD, GeForce RTX 3050 6GB GDDR6, Windows 11 Pro, Graphite",2440.7,716.8,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6LCV5PB,0.0,716.8
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0H6L8FY38,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 32GB DDR5 RAM, 4TB NVMe SSD, Intel (R) Graphics, Windows 11 Pro, Graphite",3080.88,904.81,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6L8FY38,0.0,904.81
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0FJX9L6QB,"HP OMEN 45L GT22 Gaming Desktop PC- Intel Core Ultra 9 285K up to 5.7 GHz Processor, 128GB DDR5 RAM, 1TB NVMe SSD, NVIDIA GeForce RTX 5070, Liquid Cooling, RGB Lighting, AI Copilot, Windows 11 Pro",3701.06,1086.95,2026-07-25,0.0,0,https://www.amazon.com/45L-GT22-Desktop-Processor-Lighting/dp/B0FJX9L6QB,0.0,1086.95
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0F253VS8C,"HP OMEN 45L Gaming Desktop, Intel Core Ultra 9 285K, 64 GB RAM, 2 TB SSD, NVIDIA GeForce RTX 5090, Windows 11 Pro, Microsoft Copilot, Tempered Glass, GT22-3090 (2025)",5696.67,1673.03,2026-07-25,3.7,24,https://www.amazon.com/HP-Desktop-Microsoft-Tempered-GT22-3090/dp/B0F253VS8C,0.0,1673.03
20260725_181059,2026-07-25T18:44:31.227238+00:00,amazon_usa,CPU,B0H8FHS9XF,"Lenovo IdeaCentre Next Gen AI Tower Business Desktop Computer, 24-Core Intel Ultra 9 285K, 32GB DDR5, 1TB SSD, HDMI + VGA, Wi-Fi, RJ-45, USB-C, Wired Keyboard & Mouse, Windows 11",1500.45,440.66,2026-07-25,0.0,0,https://www.amazon.com/Lenovo-IdeaCentre-Tower-Business-Computer/dp/B0H8FHS9XF,0.0,440.66
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0H6R63TX5,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 64GB DDR5 RAM, 512GB NVMe SSD, GeForce RTX 5070 12GB GDDR7, Windows 11 Pro, Graphite",3931.14,1154.52,2026-07-25,0.0,0,,0.0,1154.52
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0FM3H562T,"GEEKOM GT13 MAX AI Workstation Mini PC, Intel Ultra 9 185H|DDR5 16GB RAM | 1TB SSD|Office,Coding,Game,8K Video Editing|Intel Arc Graphics| 2.5G LAN & WiFi 7|Windows 11 Pro|3-Year Warranty|SD Slot",749.24,220.04,2026-07-25,4.1,124,,0.0,220.04
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0FVPJR296,HP Z2 Mini G1i Workstation - Intel Core Ultra 9 285K - 32 GB - 1 TB SSD - Mini PC - Black - Intel W880 Chip - Windows 11 Pro - NVIDIA 20 GB Graphics - English Keyboard - Ethernet - Wireless LAN,4240.21,1245.29,2026-07-25,0.0,0,https://www.amazon.com/HP-Z2-Mini-G1i-Workstation/dp/B0FVPJR296,0.0,1245.29
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0FH5SJG12,"CPU Solutions VidCore Core Ultra 9 Video Editing PC, HD 4K 8K 3D Modeling Computer, 285K to 5.7Ghz 24 Core, 64GB RAM, 2000GB NVMe SSD, Quadro RTX 2000 ADA",3461.01,1016.45,2026-07-25,5.0,2,https://www.amazon.com/CPU-Solutions-VidCore-Modeling-Computer/dp/B0FH5SJG12,0.0,1016.45
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0H6LBKVNM,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 32GB DDR5 RAM, 1TB NVMe SSD, GeForce RTX 4060 8GB GDDR6, Windows 11 Pro, Graphite",2950.84,866.62,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6LBKVNM,0.0,866.62
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0BCF54SR1,"Intel Core i9-13900K Desktop Processor 24 cores (8 P-cores + 16 E-cores) 36M Cache, up to 5.8 GHz",565.13,165.97,2026-07-25,4.4,2000,https://www.amazon.com/Intel-i9-13900K-Desktop-Processor-P-cores/dp/B0BCF54SR1,0.0,165.97
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0DM4C1MM2,"msi MEG Z890 Unify-X Motherboard, ATX - Supports Intel Core Ultra Processors (Series 2), LGA 1851-110A SPS, DDR5 Memory (9600+ MT/s OC), PCIe 5.0 & 4.0 x16, M.2 Gen5, Thunderbolt 4, Wi-Fi 7, 5G LAN",400.12,117.51,2026-07-25,4.6,9,https://www.amazon.com/MSI-MEG-Z890-Unify-X-Motherboard/dp/B0DM4C1MM2,0.0,117.51
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0G1MVHKLH,"ASUS ROG G700 Gaming Desktop PC - Intel Core Ultra 9 285K Processor, 2TB NVMe SSD, 32GB RAM, NVIDIA GeForce RTX 5060Ti 16GB, Liquid Cooling, RGB Lighting, Backlight Keyboard & Mouse, Windows 11 Home",2579.76,757.64,2026-07-25,0.0,0,https://www.amazon.com/ASUS-ROG-G700-Gaming-Desktop/dp/B0G1MVHKLH,0.0,757.64
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0DZ8KHL4X,"CLX Set Gaming PC - Intel Core Ultra 9 285K 3.7GHz, GeForce RTX 5070, 2TB NVMe M.2 SSD, 4TB HDD, 64GB DDR5 Memory, 360mm AIO, WiFi, Windows 11 Home, White",3390.97,995.88,2026-07-25,0.0,0,https://www.amazon.com/CLX-Set-Gaming-PC-GeForce/dp/B0DZ8KHL4X,0.0,995.88
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0H6L52PD6,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 32GB DDR5 RAM, 8TB NVMe SSD, Intel (R) Graphics, Windows 11 Pro, Graphite",3861.13,1133.96,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6L52PD6,0.0,1133.96
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0DM45SDVW,"msi MEG Z890 GODLIKE, E-ATX - Supports Intel Core Ultra Processors (Series 2), LGA 1851 - Dynamic Dashboard III, EZ Slide M.2, DDR5 (9200+ MT/s OC), M.2 & PCIe 5.0, Thunderbolt 5, Wi-Fi 7, 10G LAN",1054.29,309.63,2026-07-25,4.1,23,https://www.amazon.com/MSI-MEG-Z890-GODLIKE-ATX/dp/B0DM45SDVW,0.0,309.63
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0H6YK45H4,"Dell Tower Plus EBT2250 Desktop Computer - Series 2 Intel Core Ultra 9 285K 24-Core CPU up to 5.7 GHz, 32GB DDR5 RAM, 4TB SSD + 1TB SSD, NVIDIA GeForce RTX 5070 12GB GDDR7, Windows 11 Pro, Graphite",3349.98,983.84,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-Plus-EBT2250-Computer/dp/B0H6YK45H4,0.0,983.84
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0H2VFFP6C,"HP OMEN 45L Gaming 5090 Tower Desktop, Intel Core Ultra 9 285K, GeForce RTX 5090, Customized 16GB - 128GB DDR5, 1TB - 4+4TB SSD, Support 3-Display 4K, Light Studio, HDMI, DP, Wi-Fi 6E, Windows 11 Pro",5500.61,1615.45,2026-07-25,0.0,0,https://www.amazon.com/Gaming-Tower-Desktop-GeForce-Customized/dp/B0H2VFFP6C,0.0,1615.45
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0H4HJDR4S,"Lenovo ThinkStation P2 Tower Desktop Computer | Intel Core Ultra 9 285k (24 Cores, Up to 5.7GHz) | 16GB DDR5 RAM, 1TB SSD | AI NPU for CAD & Design | WiFi 7, Bluetooth 5.4 | Wired KB & Mouse",2100.61,616.92,2026-07-25,0.0,0,https://www.amazon.com/Lenovo-ThinkStation-Desktop-Computer-Bluetooth/dp/B0H4HJDR4S,0.0,616.92
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0CWFD2BDK,"Alienware Aurora ACT1250 Desktop 1TB SSD 96GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 285K Processor with Turbo Boost to 5.70GHz, NVIDIA GeForce RTX 8GB GDDR6) Gaming PC Business Computer",2799.83,822.27,2026-07-25,3.8,7,,0.0,822.27
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0G6P317MC,"CLX Horus Gaming PC - Intel Core Ultra 9 285K 3.7GHz, GeForce RTX 5080, 4TB NVMe M.2 SSD, 192GB DDR5 RGB Memory, 360mm AIO, WiFi, Windows 11 Home, White",6701.96,1968.27,2026-07-25,0.0,0,,0.0,1968.27
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0H6RBKW33,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 1TB NVMe SSD, GeForce RTX 5060 Ti 16GB GDDR7, Windows 11 Pro, Graphite",3090.89,907.75,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6RBKW33,0.0,907.75
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0H3293HLY,Lenovo Legion Tower 7i Gen 10 Gaming AI Desktop Intel 24-core Ultra 9 285K 64GB RAM 2TB SSD GeForce RTX 5090 32GB GDDR7 (Up to 3352 AI Tops) 360mm Liquid Cooler ARGB Fan 1200W PSU Win11 ICP Hub,5950.75,1747.65,2026-07-25,0.0,0,https://www.amazon.com/Lenovo-Desktop-24-core-Ultra-285K/dp/B0H3293HLY,0.0,1747.65
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0DHF7CRNX,"ASUS ROG Strix G700 Desktop 2TB SSD 192GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce 4060 Ti RTX 8GB GDDR6) Gaming PC Computer",3800.12,1116.04,2026-07-25,0.0,0,https://www.amazon.com/ASUS-ROG-G16CH-i9-14900KS-Processor/dp/B0DHF7CRNX,0.0,1116.04
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0DGYS7Q1Y,"ASUS ROG Strix G700 Desktop 21TB Storage + SSD 128GB DDR5 RAM Win 11 Pro (Intel 15th gen Core Ultra 9 Processor Turbo Boost to 6.00GHz, NVIDIA GeForce RTX 8GB GDDR6) Gaming PC Computer",3800.12,1116.04,2026-07-25,0.0,0,https://www.amazon.com/ASUS-ROG-G16CH-i9-13900KS-Processor/dp/B0DGYS7Q1Y,0.0,1116.04
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0H6LGVJBD,"Dell Tower Plus EBT2250 Desktop Ai Computer - Series 2 Intel Core Ultra 9 285K 24-Core Processor up to 5.7 GHz, 16GB DDR5 RAM, 512GB NVMe SSD, GeForce RTX 3050 6GB GDDR6, Windows 11 Pro, Graphite",2370.7,696.24,2026-07-25,0.0,0,https://www.amazon.com/Dell-Tower-EBT2250-Desktop-Computer/dp/B0H6LGVJBD,0.0,696.24
20260725_181059,2026-07-25T18:44:36.174789+00:00,amazon_usa,CPU,B0H8B6RYX7,"Lenovo IdeaCentre Next Gen AI Tower Business Desktop Computer, 24-Core Intel Ultra 9 285K, 16GB DDR5, 256GB SSD, HDMI + VGA, Wi-Fi, RJ-45, USB-C, Wired Keyboard & Mouse, Windows 11",1200.33,352.52,2026-07-25,0.0,0,https://www.amazon.com/Lenovo-IdeaCentre-Tower-Business-Computer/dp/B0H8B6RYX7,0.0,352.52
