batch_id,timestamp,source,category,sku,brand,title,price_pen,price_orig_pen,price_usd,price_date,discount_pct,rating,available_qty,url,available
20260722_170051,2026-07-22T17:31:11.343983+00:00,falabella_pe,RAM,152663755,KINGSTON,DDR4 SODIMM 16GB 3200MHZ CL22 1.2V NON-ECC l P-N KCP432SS8-16,1098.24,,323.3,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152663755/ddr4-sodimm-kingston-16gb-3200mhz-cl22-1-2v-non-ecc-l-p-n-kcp432ss8-16,True
20260722_170051,2026-07-22T17:31:11.343987+00:00,falabella_pe,RAM,154494069,KINGSTON,MEMORIA RAM 16GB DDR5 SDRAM 5600MHZ CL46 P-N KCP556SS8-16,1486.47,,437.58,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/154494069/memoria-ram-kingston-16gb-ddr5-sdram-5600mhz-cl46-p-n-kcp556ss8-16,True
20260722_170051,2026-07-22T17:31:11.343992+00:00,falabella_pe,RAM,126662216,KINGSTON,Memoria RAM Fury Beast 32GB DDR4 3200Mhz CL16 KF432C16BB2A32,2419.0,2999.0,712.1,2026-07-22,19.3,,True,https://www.falabella.com.pe/falabella-pe/product/126662216/Memoria-RAM-Kingston-Fury-Beast-32GB-DDR4-3200Mhz-CL16-KF432C16BB2A32,True
20260722_170051,2026-07-22T17:31:11.343997+00:00,falabella_pe,RAM,126629221,KINGSTON,Memoria ram ddr4 8gb 2400mhz LAPTOP,309.0,349.0,90.96,2026-07-22,11.5,,True,https://www.falabella.com.pe/falabella-pe/product/126629221/memoria-ram-ddr4-8gb-kingston-2400mhz-LAPTOP,True
20260722_170051,2026-07-22T17:31:11.344003+00:00,falabella_pe,RAM,133958192,KINGSTON,Memoria Fury Beast RGB BLACK 16GB DDR4-3600MHz PC4-28800 CL18,827.0,1181.0,243.45,2026-07-22,30.0,,True,https://www.falabella.com.pe/falabella-pe/product/133958192/Memoria-Kingston-Fury-Beast-RGB-BLACK-16GB-DDR4-3600MHz-PC4-28800-CL18,True
20260722_170051,2026-07-22T17:31:11.344008+00:00,falabella_pe,RAM,124560836,KINGSTON,Memoria RAM Fury Beast RGB 16GB DDR4 3600Mhz PC4-28800 CL18,785.0,1499.0,231.09,2026-07-22,47.6,,True,https://www.falabella.com.pe/falabella-pe/product/124560836/Memoria-RAM-Kingston-Fury-Beast-RGB-16GB-DDR4-3600Mhz-PC4-28800-CL18,True
20260722_170051,2026-07-22T17:31:11.344012+00:00,falabella_pe,RAM,154496060,KINGSTON,MEMORIA RAM SODIMM 16GB DDR5 5600MHZ CL46 P-N KCP556SS8-16,1233.53,,363.12,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/154496060/memoria-ram-kingston-sodimm-16gb-ddr5-5600mhz-cl46-p-n-kcp556ss8-16,True
20260722_170051,2026-07-22T17:31:11.344018+00:00,falabella_pe,RAM,140418155,KINGSTON,Memoria Fury 16GB DDR5-6000 MHz,1297.0,1621.0,381.81,2026-07-22,20.0,,True,https://www.falabella.com.pe/falabella-pe/product/140418155/Memoria-Kingston-Fury-16GB-DDR5-6000-MHz,True
20260722_170051,2026-07-22T17:31:11.344023+00:00,falabella_pe,RAM,153729907,KINGSTON,"Memoria RAM KF576C38RSA-16, 16GB DDR5-7600 MHZ, CL38, 1.45V",1286.0,2143.0,378.57,2026-07-22,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/153729907/memoria-ram-kingston-kf576c38rsa-16-16gb-ddr5-7600-mhz-cl38-1-45v,True
20260722_170051,2026-07-22T17:31:11.344028+00:00,falabella_pe,RAM,151631326,KINGSTON,MEMORIA RAM ValueRam SODIMM DDR5 16GB 5600 MHz,940.0,,276.71,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/151631326/memoria-ram-kingston-valueram-sodimm-ddr5-16gb-5600-mhz,True
20260722_170051,2026-07-22T17:31:11.344032+00:00,falabella_pe,RAM,152436032,KINGSTON,MEMORIA RAM 16GB DDR5 5600MHZ PC5-44800 PN KVR56S46BS8-16,1159.41,,341.3,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152436032/memoria-ram-kingston-16gb-ddr5-5600mhz-pc5-44800-pn-kvr56s46bs8-16,True
20260722_170051,2026-07-22T17:31:11.344038+00:00,falabella_pe,RAM,153402898,KINGSTON,MEMORIA RAM LAPTOP DDR3 PC3L 1600MHZ 8GB,99.9,150.0,29.41,2026-07-22,33.4,,True,https://www.falabella.com.pe/falabella-pe/product/153402898/memoria-ram-laptop-ddr3-pc3l-1600mhz-8gb,True
20260722_170051,2026-07-22T17:31:11.344042+00:00,falabella_pe,RAM,154496062,KINGSTON,MEMORIA RAM FURY IMPACT SODIMM 16GB DDR5 P-N KF548S38IB-16,1244.12,,366.24,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/154496062/memoria-ram-fury-impact-kingston-sodimm-16gb-ddr5-p-n-kf548s38ib-16,True
20260722_170051,2026-07-22T17:31:11.344047+00:00,falabella_pe,RAM,126629157,KINGSTON,Memoria ram ddr4 8gb 2666mhz LAPTOP,319.0,,93.91,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/126629157/memoria-ram-ddr4-8gb-kingston-2666mhz-LAPTOP,True
20260722_170051,2026-07-22T17:31:21.607138+00:00,falabella_pe,RAM,152940354,KINGSTON,MEMORIA RAM 16GB5600MHZ DDR5 FURY BEAST KF556C40BB-16 NEGRO,800.0,1200.0,235.5,2026-07-22,33.3,,True,https://www.falabella.com.pe/falabella-pe/product/152940354/memoria-ram-kingston-16gb5600mhz-ddr5-fury-beast-kf556c40bb-16-negro,True
20260722_170051,2026-07-22T17:31:21.607160+00:00,falabella_pe,RAM,141404748,KINGSTON,Memoria RAM KVR56S46BS8-16 16GB SODIMM 5600MHz DDR5,1262.0,2103.0,371.5,2026-07-22,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/141404748/Memoria-RAM-Kingston-KVR56S46BS8-16-16GB-SODIMM-5600MHz-DDR5,True
20260722_170051,2026-07-22T17:31:21.607168+00:00,falabella_pe,RAM,148357525,KINGSTON,Memoria RAM DDR5 8GB 5600Mhz SODIMM CL46 KVR56S46BS6-8,689.0,799.0,202.83,2026-07-22,13.8,,True,https://www.falabella.com.pe/falabella-pe/product/148357525/Memoria-RAM-Kingston-DDR5-8GB-5600Mhz-SODIMM-CL46-KVR56S46BS6-8,True
20260722_170051,2026-07-22T17:31:21.607174+00:00,falabella_pe,RAM,146317551,KINGSTON,Memoria RAM Fury Beast 16GB DDR5 6400Mhz CL32,1235.0,1599.0,363.56,2026-07-22,22.8,,True,https://www.falabella.com.pe/falabella-pe/product/146317551/Memoria-RAM-Kingston-Fury-Beast-16GB-DDR5-6400Mhz-CL32,True
20260722_170051,2026-07-22T17:31:21.607179+00:00,falabella_pe,RAM,142037764,KINGSTON,Memoria RAM KVR56S46BS6-8 8GB 5600MHz SODIMM DDR5,721.0,1030.0,212.25,2026-07-22,30.0,,True,https://www.falabella.com.pe/falabella-pe/product/142037764/Memoria-RAM-Kingston-KVR56S46BS6-8-8GB-5600MHz-SODIMM-DDR5,True
20260722_170051,2026-07-22T17:31:21.607185+00:00,falabella_pe,RAM,153729911,KINGSTON,Memoria RAM KF580C38RSA-16 16GB Renegade RGB DDR5,1335.0,2225.0,392.99,2026-07-22,40.0,,True,https://www.falabella.com.pe/falabella-pe/product/153729911/memoria-ram-kingston-kf580c38rsa-16-16gb-renegade-rgb-ddr5,True
20260722_170051,2026-07-22T17:31:21.607190+00:00,falabella_pe,RAM,152399715,KINGSTON,Memoria RAM KF556C36BWE-16 16GB DDR5 5600MHz White,1243.0,1381.0,365.91,2026-07-22,10.0,,True,https://www.falabella.com.pe/falabella-pe/product/152399715/memoria-ram-kingston-kf556c36bwe-16-16gb-ddr5-5600mhz-white,True
20260722_170051,2026-07-22T17:31:21.607195+00:00,falabella_pe,RAM,121303651,KINGSTON,MEMORIA RAM 8GB5600MHZ DDR5 FURY BEAST KF556C40BB-8,625.0,719.0,183.99,2026-07-22,13.1,,True,https://www.falabella.com.pe/falabella-pe/product/121303651/MEMORIA-RAM-KINGSTON-8GB5600MHZ-DDR5-FURY-BEAST-KF556C40BB-8,True
20260722_170051,2026-07-22T17:31:21.607210+00:00,falabella_pe,RAM,127740220,KINGSTON,Memoria RAM FURY Impact DDR5 16GB 5600Mhz SODIMM KF556S40IB16,1239.0,1499.0,364.73,2026-07-22,17.3,,True,https://www.falabella.com.pe/falabella-pe/product/127740220/Memoria-RAM-Kingston-FURY-Impact-DDR5-16GB-5600Mhz-SODIMM-KF556S40IB16,True
20260722_170051,2026-07-22T17:31:21.607214+00:00,falabella_pe,RAM,146322411,KINGSTON,Memoria RAM Fury Beast 8GB DDR5 6000Mhz CL36 DIMM,669.0,829.0,196.94,2026-07-22,19.3,,True,https://www.falabella.com.pe/falabella-pe/product/146322411/Memoria-RAM-Kingston-Fury-Beast-8GB-DDR5-6000Mhz-CL36-DIMM,True
20260722_170051,2026-07-22T17:31:21.607219+00:00,falabella_pe,RAM,145821327,KINGSTON,Memoria RAM FURY Beast RGB 16GB 1x16GB DDR5 Negro,1270.0,1411.0,373.86,2026-07-22,10.0,,True,https://www.falabella.com.pe/falabella-pe/product/145821327/Memoria-RAM-Kingston-FURY-Beast-RGB-16GB-1x16GB-DDR5-Negro,True
20260722_170051,2026-07-22T17:31:21.607223+00:00,falabella_pe,RAM,152399783,KINGSTON,Memoria RAM KF572C38RWA-16 16GB DDR5 7200MHz RGB White,1374.0,1718.0,404.47,2026-07-22,20.0,,True,https://www.falabella.com.pe/falabella-pe/product/152399783/memoria-ram-kingston-kf572c38rwa-16-16gb-ddr5-7200mhz-rgb-white,True
20260722_170051,2026-07-22T17:31:21.607228+00:00,falabella_pe,RAM,153925059,KINGSTON,MEMORIA RAM 8GB KCP556US6 5.6G DDR5 VERDE PN me8gkcp556us6,702.94,,206.93,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/153925059/memoria-ram-kingston-8gb-kcp556us6-5-6g-ddr5-verde-pn-me8gkcp556us6,True
20260722_170051,2026-07-22T17:31:21.607234+00:00,falabella_pe,RAM,126807072,KINGSTON,Memoria RAM Fury Impact 16GB DDR5 4800Mhz SODIMM KF548S38IB16,1215.0,1399.0,357.67,2026-07-22,13.2,,True,https://www.falabella.com.pe/falabella-pe/product/126807072/memoria-ram-kingston-fury-impact-16gb-ddr5-4800mhz-sodimm-kf548s38ib16,True
20260722_170051,2026-07-22T17:31:21.607239+00:00,falabella_pe,RAM,121306781,KINGSTON,Memoria RAM Fury Renegade Silver RGB 16GB DDR5 6400MHz,1220.0,1403.0,359.14,2026-07-22,13.0,,True,https://www.falabella.com.pe/falabella-pe/product/121306781/Memoria-RAM-Kingston-Fury-Renegade-Silver-RGB-16GB-DDR5-6400MHz,True
20260722_170051,2026-07-22T17:31:21.607244+00:00,falabella_pe,RAM,121373071,KINGSTON,Memoria RAM FURY Renegade ARGB 16GB DDR5 6400MHz CL32,1239.0,1500.0,364.73,2026-07-22,17.4,,True,https://www.falabella.com.pe/falabella-pe/product/121373071/Memoria-RAM-Kingston-FURY-Renegade-ARGB-16GB-DDR5-6400MHz-CL32,True
20260722_170051,2026-07-22T17:31:21.607248+00:00,falabella_pe,RAM,136937931,KINGSTON,Memoria RAM Fury Beast 16GB DIMM RGB DDR5 6000Mhz CL36,1229.0,1499.0,361.79,2026-07-22,18.0,,True,https://www.falabella.com.pe/falabella-pe/product/136937931/Memoria-RAM-Kingston-Fury-Beast-16GB-DIMM-RGB-DDR5-6000Mhz-CL36,True
20260722_170051,2026-07-22T17:31:21.607257+00:00,falabella_pe,RAM,123963088,KINGSTON,Memoria RAM Fury Beast 16GB DDR5 5600Mhz CL40 ECC Negro,1219.0,1549.0,358.85,2026-07-22,21.3,,True,https://www.falabella.com.pe/falabella-pe/product/123963088/Memoria-RAM-Kingston-Fury-Beast-16GB-DDR5-5600Mhz-CL40-ECC-Negro,True
20260722_170051,2026-07-22T17:31:21.607261+00:00,falabella_pe,RAM,152471424,KINGSTON,MEMORIA RAM 16GB KVR SOD 5.60G DDR5 P-N me16kvr56s46bs8,1252.35,,368.66,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152471424/memoria-ram-kingston-16gb-kvr-sod-5-60g-ddr5-p-n-me16kvr56s46bs8,True
20260722_170051,2026-07-22T17:31:21.607265+00:00,falabella_pe,RAM,152663745,KINGSTON,MEMORIA RAM 8GB DDR5 5600MHZ SODIMM l P-N me8gkvr56s46bs6,702.94,,206.93,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152663745/memoria-ram-kingston-8gb-ddr5-5600mhz-sodimm-l-p-n-me8gkvr56s46bs6,True
20260722_170051,2026-07-22T17:31:21.607273+00:00,falabella_pe,RAM,154507109,KINGSTON,MEMORIA RAM 8GB DDR5 5600MHZ SODIMM P-N KVR56S46BS6-8,702.94,,206.93,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/154507109/memoria-ram-kingston-8gb-ddr5-5600mhz-sodimm-p-n-kvr56s46bs6-8,True
20260722_170051,2026-07-22T17:31:21.607277+00:00,falabella_pe,RAM,120831504,KINGSTON,Memoria RAM FURY Beast ARGB 16GB DDR5 5600MHz CL40,1229.0,1499.0,361.79,2026-07-22,18.0,,True,https://www.falabella.com.pe/falabella-pe/product/120831504/Memoria-RAM-Kingston-FURY-Beast-ARGB-16GB-DDR5-5600MHz-CL40,True
20260722_170051,2026-07-22T17:31:21.607282+00:00,falabella_pe,RAM,152925839,KINGSTON,MEMORIA RAM FURY RENEGADE 16GB DDR5-7200MT-S CL38 RGB KF572C38RWA-16,1369.0,1779.0,403.0,2026-07-22,23.0,,True,https://www.falabella.com.pe/falabella-pe/product/152925839/memoria-ram-kingston-fury-renegade-16gb-ddr5-7200mts-cl38-rgb-kf572c38rwa-16,True
20260722_170051,2026-07-22T17:31:21.607285+00:00,falabella_pe,RAM,152439556,KINGSTON,MEMORIA RAM 8GB BEAST BLACK DDR5 CL40 5600MTS P-N KF556C40BB-8,647.65,,190.65,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152439556/memoria-ram-kingston-8gb-beast-black-ddr5-cl40-5600mts-p-n-kf556c40bb-8,True
20260722_170051,2026-07-22T17:31:21.607289+00:00,falabella_pe,RAM,154496076,KINGSTON,MEMORIA RAM 8GB DDR5-5600MT-S SODIMM P-N KCP556SS6-8,1419.41,,417.84,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/154496076/memoria-ram-kingston-8gb-ddr5-5600mt-s-sodimm-p-n-kcp556ss6-8,True
20260722_170051,2026-07-22T17:31:21.607305+00:00,falabella_pe,RAM,154494058,KINGSTON,MEMORIA RAM FURY IMPACT SODIMM 16GB DDR5 P-N KF556S40IB-16,1270.0,,373.86,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/154494058/memoria-ram-fury-impact-kingston-sodimm-16gb-ddr5-p-n-kf556s40ib-16,True
20260722_170051,2026-07-22T17:31:21.607308+00:00,falabella_pe,RAM,152619175,KINGSTON,MEMORIA RAM 8GB DDR5-5600MT-S VERDE l PN KCP556US6-8,1222.94,,360.01,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152619175/memoria-ram-kingston-8gb-ddr5-5600mt-s-verde-l-pn-kcp556us6-8,True
20260722_170051,2026-07-22T17:31:21.607317+00:00,falabella_pe,RAM,120830909,KINGSTON,Memoria RAM FURY Beast 8GB DDR5 5600MHz CL38 KF556C40BB-8,665.0,879.0,195.76,2026-07-22,24.3,,True,https://www.falabella.com.pe/falabella-pe/product/120830909/Memoria-RAM-Kingston-FURY-Beast-8GB-DDR5-5600MHz-CL38-KF556C40BB-8,True
20260722_170051,2026-07-22T17:31:21.607322+00:00,falabella_pe,RAM,152506515,KINGSTON,MEMORIA RAM FURY BEAST 16GB DDR5-5600MT-S PC5-44800 CL40 1.25V,1269.0,1649.0,373.56,2026-07-22,23.0,,True,https://www.falabella.com.pe/falabella-pe/product/152506515/memoria-ram-kingston-fury-beast-16gb-ddr5-5600mts-pc5-44800-cl40-1-25v,True
20260722_170051,2026-07-22T17:31:21.607329+00:00,falabella_pe,RAM,152384421,KINGSTON,MEMORIA RAM FURY BEAST 8GB-DDR5 DIMM 5200MHZ P-N KF552C40BB-8,647.65,,190.65,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152384421/memoria-ram-kingston-fury-beast-8gb-ddr5-dimm-5200mhz-p-n-kf552c40bb-8,True
20260722_170051,2026-07-22T17:31:21.607333+00:00,falabella_pe,RAM,136913025,KINGSTON,Memoria RAM Fury Beast 16GB DIMM DDR5 6000Mhz CL36 PC5-4800,1255.0,1499.0,369.44,2026-07-22,16.3,,True,https://www.falabella.com.pe/falabella-pe/product/136913025/Memoria-RAM-Kingston-Fury-Beast-16GB-DIMM-DDR5-6000Mhz-CL36-PC5-4800,True
20260722_170051,2026-07-22T17:31:21.607338+00:00,falabella_pe,RAM,150819638,KINGSTON,Memoria Ram Fury Beast 16Gb Ddr5 5600Mhz Cl40 Rgb Para Gaming - Alta Velocidad Y,1279.0,2139.0,376.51,2026-07-22,40.2,,True,https://www.falabella.com.pe/falabella-pe/product/150819638/memoria-ram-kingston-fury-beast-16gb-ddr5-5600mhz-cl40-rgb-para-gamin,True
20260722_170051,2026-07-22T17:31:21.607343+00:00,falabella_pe,RAM,153745548,OEM,Memoria RAM 8GB Samsung DDR5 4800Mhz para laptop,498.9,560.0,146.86,2026-07-22,10.9,,True,https://www.falabella.com.pe/falabella-pe/product/153745548/memoria-ram-8gb-samsung-ddr5-4800mhz-para-laptop,True
20260722_170051,2026-07-22T17:31:21.607347+00:00,falabella_pe,RAM,152476589,CRUCIAL,MEMORIA RAM BASICS DDR5 SODIMM 16GB 4800MHZ CB16GS4800,889.0,1159.0,261.7,2026-07-22,23.3,,True,https://www.falabella.com.pe/falabella-pe/product/152476589/memoria-ram-crucial-basics-ddr5-sodimm-16gb-4800mhz-cb16gs4800,True
20260722_170051,2026-07-22T17:31:21.607352+00:00,falabella_pe,RAM,150975737,ADATA,MEMORIA RAM 16GB XPG DDR5 5600MHZ PARA PC,997.0,1299.0,293.49,2026-07-22,23.2,,True,https://www.falabella.com.pe/falabella-pe/product/150975737/memoria-ram-16gb-adata-xpg-ddr5-5600mhz-para-pc,True
20260722_170051,2026-07-22T17:31:21.607356+00:00,falabella_pe,RAM,141404750,TEAMGROUP,Memoria RAM TED516G5600C46A-S01 16GB 5600MHz SODIMM DDR5,1101.0,2202.0,324.11,2026-07-22,50.0,,True,https://www.falabella.com.pe/falabella-pe/product/141404750/Memoria-RAM-TeamGroup-TED516G5600C46A-S01-16GB-5600MHz-SODIMM-DDR5,True
20260722_170051,2026-07-22T17:31:21.607360+00:00,falabella_pe,RAM,153729917,TEAMGROUP,Memoria RAM FLABD58G5600HC40B01 8GB T-Force Vulcan DDR5,724.0,1034.0,213.13,2026-07-22,30.0,,True,https://www.falabella.com.pe/falabella-pe/product/153729917/memoria-ram-teamgroup-flabd58g5600hc40b01-8gb-t-force-vulcan-ddr5,True
20260722_170051,2026-07-22T17:31:21.607365+00:00,falabella_pe,RAM,141036592,TEAMGROUP,Memoria RAM Elite 16GB DDR5 5600Mhz CL46 SODIMM,1065.0,1399.0,313.51,2026-07-22,23.9,,True,https://www.falabella.com.pe/falabella-pe/product/141036592/Memoria-RAM-Teamgroup-Elite-16GB-DDR5-5600Mhz-CL46-SODIMM,True
20260722_170051,2026-07-22T17:31:21.607369+00:00,falabella_pe,RAM,153842345,XPG,Memoria RAM Lancer Blade 8GB DDR5 5600Mhz RGB Negro,669.0,999.0,196.94,2026-07-22,33.0,,True,https://www.falabella.com.pe/falabella-pe/product/153842345/memoria-ram-xpg-lancer-blade-8gb-ddr5-5600mhz-rgb-negro,True
20260722_170051,2026-07-22T17:31:21.607373+00:00,falabella_pe,RAM,153095401,CORSAIR,Memoria RAM Vengeance 24GB DDR5 5600Mhz CL48 SODIMM CMSX24GX5M1A5600C48,1429.0,1899.0,420.67,2026-07-22,24.7,,True,https://www.falabella.com.pe/falabella-pe/product/153095401/memoria-ram-corsair-vengeance-24gb-ddr5-5600mhz-cl48-sodimm-cmsx24gx5m1a5600c48,True
20260722_170051,2026-07-22T17:31:49.099138+00:00,coolbox_pe,RAM,10066164,Teamgroup,Memoria RAM TeamGroup Elite SODIMM 16GB DDR4 3200Mhz CL22 1.2v,399.0,,117.46,2026-07-22,,,True,https://www.coolbox.pe/memoria-ram-teamgroup-elite-sodimm-16gb-ddr4-me16gtg3200c22s/p,True
20260722_170051,2026-07-22T17:31:49.099164+00:00,coolbox_pe,RAM,24382,Kingston,"Memoria ram para laptop Kingston KCP 8GB DDR4, 3200Mhz",299.0,,88.02,2026-07-22,,,True,https://www.coolbox.pe/memoria-ram-laptop-kingston-kcp-8gb-ddr4-me8gkcp432ss68/p,True
20260722_170051,2026-07-22T17:31:49.099170+00:00,coolbox_pe,RAM,10066291,Kingston,"Memoria RAM Kingston KVR 8GB, DDR4, 3200MT/s, CL22, SODIMM",369.0,,108.63,2026-07-22,,,True,https://www.coolbox.pe/memoria-ram-kingston-kvr-8gb-ddr4-sodimm-me8gkvr32s22swp/p,True
20260722_170051,2026-07-22T17:31:49.099174+00:00,coolbox_pe,RAM,10066165,Teamgroup,Memoria RAM TeamGroup T-Force Vulcan Z 8GB DDR4 3200Mhz CL16 1.35v,369.0,,108.63,2026-07-22,,,True,https://www.coolbox.pe/memoria-ram-teamgroup-t-force-vulcan-8gb-ddr4-me8gtfgd48g3200/p,True
20260722_170051,2026-07-22T17:31:49.099178+00:00,coolbox_pe,RAM,10048431,Kingston,Memoria Ram para Laptop Kingston KCP 16GB DDR4 3200Mhz SODIMM,529.0,,155.73,2026-07-22,,,True,https://www.coolbox.pe/memoria-ram-para-laptop-kingston-kcp-16gb-ddr4-me16kcp432ss816/p,True
20260722_170051,2026-07-22T17:31:49.099182+00:00,coolbox_pe,RAM,12209,Kingston,"Memoria RAM Kingston Fury Beast 8GB (1x8GB), DDR4, 3200Mhz, CL14",369.0,,108.63,2026-07-22,,,True,https://www.coolbox.pe/memoria-ram-kingston-fury-beast-8gb-me8gkf432c16bb8/p,True
20260722_170051,2026-07-22T17:31:49.099187+00:00,coolbox_pe,RAM,12208,Kingston,"Memoria ram Kingston Fury Beast 16GB (1x16GB), DDR4, 3200Mhz, CL16",699.0,,205.77,2026-07-22,,,True,https://www.coolbox.pe/memoria-ram-kingston-fury-beast-16gb-me16gkf432c16bf/p,True
20260722_170051,2026-07-22T17:31:57.348900+00:00,falabella_pe,SSD,148262382,KINGSTON,DISCO SOLIDO 1TB M.2 2280 NVMe PCIe 4.0 SNV3S/1000G,1190.0,,350.31,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/148262382/DISCO-SOLIDO-KINGSTON-1TB-M.2-2280-NVMe-PCIe-4.0-SNV3S-1000G,True
20260722_170051,2026-07-22T17:31:57.348927+00:00,falabella_pe,SSD,142493640,KINGSTON,DISCO SOLIDO 1TB NV3 M2 NVME,799.0,,235.21,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/142493640/DISCO-SOLIDO-KINGSTON-1TB-NV3-M2-NVME,True
20260722_170051,2026-07-22T17:31:57.348934+00:00,falabella_pe,SSD,152384415,KINGSTON,UNIDAD DE ESTADO SOLIDO 1TB M.2 2280 NVME P-N SNV3S-1000G,993.53,,292.47,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152384415/unidad-de-estado-solido-kingston-1tb-m-2-2280-nvme-p-n-snv3s-1000g,True
20260722_170051,2026-07-22T17:31:57.348939+00:00,falabella_pe,SSD,127733816,KINGSTON,"Disco Solido 1TB formato M.2 SSD 2280 , Modelo NV3 1 TB",950.0,,279.66,2026-07-22,,,True,"https://www.falabella.com.pe/falabella-pe/product/127733816/Disco-Solido-KINGSTON-1TB-formato-M.2-SSD-2280-,-Modelo-NV3-1-TB",True
20260722_170051,2026-07-22T17:31:57.348949+00:00,falabella_pe,SSD,147475216,KINGSTON,DISCO SOLIDO SSD NV2 1TB NVME PCIe 4.0 6000Mb/s kinstg,1450.0,1500.0,426.85,2026-07-22,3.3,,True,https://www.falabella.com.pe/falabella-pe/product/147475216/DISCO-SOLIDO-SSD-NV2-1TB-NVME-PCIe-4.0-6000Mb-s-kinstg,True
20260722_170051,2026-07-22T17:31:57.348956+00:00,falabella_pe,SSD,115753375,CRUCIAL,Disco Sólido 1TB P1 NVMe M2 Internal SSD - CT1000P1SSD8,729.0,899.0,214.6,2026-07-22,18.9,,True,https://www.falabella.com.pe/falabella-pe/product/115753375/Crucial-Disco-Solido-1TB-P1-NVMe-M2-Internal-SSD-CT1000P1SSD8,True
20260722_170051,2026-07-22T17:31:57.348961+00:00,falabella_pe,SSD,148258384,KINGSTON,DISCO DURO SOLIDO 1TB M.2 2230 NVMe PCIe 4.0 1TB SNV3SM3/1T0,1680.0,,494.55,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/148258384/DISCO-DURO-SOLIDO-KINGSTON-1TB-M.2-2230-NVMe-PCIe-4.0-1TB-SNV3SM3-1T0,True
20260722_170051,2026-07-22T17:31:57.348967+00:00,falabella_pe,SSD,143966513,KINGSTON,Disco Solido M.2 de 1TB NV3 4.0 6000 MBS,780.0,800.0,229.61,2026-07-22,2.5,,True,https://www.falabella.com.pe/falabella-pe/product/143966513/Disco-Solido-Kingston-M.2-de-1TB-NV3-4.0-6000-MBS,True
20260722_170051,2026-07-22T17:31:57.348972+00:00,falabella_pe,SSD,140825884,KINGSTON,Disco SSD 1TB NV3 NVMe PCIe 4.0 de 6000Mb/s,729.99,999.0,214.89,2026-07-22,26.9,,True,https://www.falabella.com.pe/falabella-pe/product/140825884/Disco-SSD-1TB-Kingston-NV3-NVMe-PCIe-4.0-de-6000Mb-s,True
20260722_170051,2026-07-22T17:31:57.348977+00:00,falabella_pe,SSD,140972977,KINGSTON,Disco Solido SSD NV3 1TB NVME PCIe 4.0 6000Mb/s,839.0,1000.0,246.98,2026-07-22,16.1,,True,https://www.falabella.com.pe/falabella-pe/product/140972977/Disco-Solido-SSD-Kingston-NV3-1TB-NVME-PCIe-4.0-6000Mb-s,True
20260722_170051,2026-07-22T17:31:57.348981+00:00,falabella_pe,SSD,152491437,KINGSTON,UNIDAD EN ESTADO SOLIDO 1000GB NV3 M.2 P-N SSDKTSNV3M1000,784.12,,230.83,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/152491437/unidad-en-estado-solido-kingston-1000gb-nv3-m-2-p-n-ssdktsnv3m1000,True
20260722_170051,2026-07-22T17:31:57.348985+00:00,falabella_pe,SSD,150838769,KINGSTON,SSD M2 1TB NV3,740.0,,217.84,2026-07-22,,,True,https://www.falabella.com.pe/falabella-pe/product/150838769/ssd-m2-1tb-kingston-nv3,True
20260722_170051,2026-07-22T17:31:57.348989+00:00,falabella_pe,SSD,117494917,WESTERN DIGITAL,Intel Disco Sólido 1TB 660P NVMe M.2 SSD PCIe 3.0 - SSDPEKNW010T8X1,749.0,1099.0,220.49,2026-07-22,31.8,,True,https://www.falabella.com.pe/falabella-pe/product/117494917/Intel-Disco-Solido-1TB-660P-NVMe-M.2-SSD-PCIe-3.0-SSDPEKNW010T8X1,True
