batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260724_130608,2026-07-24T18:19:35.819160+00:00,amazon_usa,CPU,B0H3WKFJ3F,"HP OMEN 45L Gaming Desktop, NVD RTX 5060 8GB, Intel 20-Core Ultra 7 265KF, 16GB DDR5 RAM, 1TB NVME SSD, Windows 11 Pro, USB-C, Copilot, Liquid-Cooled AI Gaming PC w/Tempered Glass",1261.08,370.97,2026-07-24,0.0,0,https://www.amazon.com/Desktop-20-Core-Liquid-Cooled-PC-Tempered/dp/B0H3WKFJ3F,18.0,388.97
20260724_130608,2026-07-24T18:19:35.819160+00:00,amazon_usa,CPU,B0GQZW1332,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, GeForce RTX 5050, 32GB DDR5, 1TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, WiFi, Ready to Use",2539.49,747.04,2026-07-24,0.0,0,https://www.amazon.com/HYPER-CYBER-Phantom-Computer-Lighting/dp/B0GQZW1332,18.0,765.04
20260724_130608,2026-07-24T18:19:35.819160+00:00,amazon_usa,CPU,B0FX637NJ4,"msi Codex R2 AI A2NVL7-464US Desktop PC, Intel Core Ultra 7 265K, 32GB DDR5, 2TB M.2 NVMe Gen4 SSD, NVIDIA GeForce RTX 5060, Win11H (Renewed)",1689.64,497.04,2026-07-24,5.0,1,https://www.amazon.com/msi-Codex-Gaming-Desktop-A2NVL7-464US/dp/B0FX637NJ4,18.0,515.04
20260724_130608,2026-07-24T18:19:35.819160+00:00,amazon_usa,CPU,B0DYRDH7RJ,"msi Aegis RS2 AI Gaming Desktop: Intel Ultra 7 265K, Geforce RTX 5070, 32GB DDR5, 1TB M.2 NVMe SSD, Liquid Cooling, Wi-Fi 7, VR-Ready, Window 11 Home: C2NVP7-1445US",2082.57,612.63,2026-07-24,5.0,2,https://www.amazon.com/MSI-Aegis-Gaming-Desktop-C2NVP7-1445US/dp/B0DYRDH7RJ,18.0,630.63
20260724_130608,2026-07-24T18:19:35.819160+00:00,amazon_usa,CPU,B0GN9GYCLB,"Pulse Gaming Desktop, Intel Core Ultra 7 265K, GeForce RTX 5060 TI 8GB, 16GB DDR5, 4TB SSD, Tower Fan Black Cooler, Windows 11 Home, RGB Lighting, Ready to Use",2703.98,795.43,2026-07-24,0.0,0,https://www.amazon.com/HYPER-CYBER-Desktop-GeForce-Lighting/dp/B0GN9GYCLB,18.0,813.43
20260724_130608,2026-07-24T18:19:35.819160+00:00,amazon_usa,CPU,B0GN9VHGGL,"Pulse Gaming Desktop, Intel Core Ultra 7 265K, GeForce RTX 5060 TI 16GB, 16GB DDR5, 1TB SSD, Tower Fan Black Cooler, Windows 11 Home, RGB Lighting, Ready to Use",2393.28,704.03,2026-07-24,0.0,0,https://www.amazon.com/HYPER-CYBER-Desktop-GeForce-Lighting/dp/B0GN9VHGGL,18.0,722.03
20260724_130608,2026-07-24T18:19:35.819160+00:00,amazon_usa,CPU,B0GR59ZTB8,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, GeForce RTX 5060 TI 16GB, 32GB DDR5, 1TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, WiFi, Ready to Use",2959.86,870.7,2026-07-24,0.0,0,https://www.amazon.com/HYPER-CYBER-Phantom-Computer-Lighting/dp/B0GR59ZTB8,18.0,888.7
20260724_130608,2026-07-24T18:19:35.819160+00:00,amazon_usa,CPU,B07HHN6KBZ,Intel Core i7-9700K Desktop Processor 8 Cores up to 4.9 GHz Turbo unlocked LGA1151 300 Series 95W,236.67,69.62,2026-07-24,4.8,10400,https://www.amazon.com/Intel-i7-9700K-Desktop-Processor-Unlocked/dp/B07HHN6KBZ,18.0,87.62
20260724_130608,2026-07-24T18:19:35.819160+00:00,amazon_usa,CPU,B0DJTGPWDK,"Panorama XL RTX 5060 Ti, Intel 20-Core Ultra 7 265KF Processor, 32GB DDR5 RAM, 1TB Gen4 NVMe SSD, Liquid Cooled Gaming Desktop w/Windows 11 Pro, 3-Year Warranty, RGB Keyboard+Mouse, Internal Wi-Fi 6E",1919.0,564.51,2026-07-24,0.0,0,https://www.amazon.com/Panorama-PC-Processor-WaterCooled-PreBuilt/dp/B0DJTGPWDK,18.0,582.51
20260724_130608,2026-07-24T18:19:35.819160+00:00,amazon_usa,CPU,B0CGJC178L,Intel Core™ i7-14700KF New Gaming Desktop Processor 20 cores (8 P-cores + 12 E-cores) - Unlocked,324.0,95.31,2026-07-24,4.7,780,https://www.amazon.com/Intel%C2%AE-i7-14700KF-Desktop-Processor-P-cores/dp/B0CGJC178L,18.0,113.31
20260724_130608,2026-07-24T18:19:35.819160+00:00,amazon_usa,CPU,B0GRHD2ZX8,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, GeForce RTX 5080, 64GB DDR5, 2TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, Ready to Use",5025.1,1478.23,2026-07-24,0.0,0,https://www.amazon.com/HYPER-CYBER-Phantom-Computer-Lighting/dp/B0GRHD2ZX8,18.0,1496.23
20260724_130608,2026-07-24T18:19:35.819160+00:00,amazon_usa,CPU,B0DTZ5Y56R,"Intel Core™ Ultra 5 Desktop Processor 235, 14 Cores (6 P-cores + 8 E-cores) up to 5.0 GHz",260.97,76.77,2026-07-24,4.3,10,https://www.amazon.com/Intel%C2%AE-CoreTM-Desktop-Processor-P-cores/dp/B0DTZ5Y56R,18.0,94.77
20260724_130608,2026-07-24T18:19:35.819160+00:00,amazon_usa,CPU,B0FG2VLFDK,"Skytech Gaming Aqua Desktop PC, Intel Ultra 7 265K 3.9 GHz(5.4 GHz Turbo), NVIDIA RTX 5070 12GB, 1TB NVMe SSD, 32GB DDR5 RAM 6000 RGB, 850W Gold ATX 3 PSU, 360mm ARGB AIO, Wi-Fi, Win 11",1781.93,524.19,2026-07-24,3.0,1,https://www.amazon.com/Skytech-Gaming-Desktop-Intel-NVIDIA/dp/B0FG2VLFDK,18.0,542.19
20260724_130608,2026-07-24T18:19:35.819160+00:00,amazon_usa,CPU,B078QBK5T6,"Centaurus Warlock 2- Radeon RX 9070 XT, Intel Ultra 7 265K 20-Core, 32GB DDR5, 2TB NVMe SSD, Liquid Cooled, Windows 11 PRO, ARGB, WiFi. 4K Professional Computer Games and Video Processing Gaming PC",2044.2,601.34,2026-07-24,4.0,1,https://www.amazon.com/Centaurus-Warlock-1-2-Gaming-Computer/dp/B078QBK5T6,18.0,619.34
20260724_130608,2026-07-24T18:19:35.819160+00:00,amazon_usa,CPU,B0GR9JXYPQ,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, GeForce RTX 5080, 32GB DDR5, 1TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, WiFi, Ready to Use",4403.68,1295.43,2026-07-24,0.0,0,https://www.amazon.com/HYPER-CYBER-Phantom-Computer-Lighting/dp/B0GR9JXYPQ,18.0,1313.43
20260724_130608,2026-07-24T18:19:35.819160+00:00,amazon_usa,CPU,B0GN9NMSS8,"Pulse Gaming Desktop, Intel Core Ultra 7 265K, GeForce RTX 5060 TI 16GB, 16GB DDR5, 1TB SSD, 240 ARGB Liquid Cooler, Windows 11 Home, RGB Lighting, Ready to Use",2393.28,704.03,2026-07-24,0.0,0,https://www.amazon.com/HYPER-CYBER-Desktop-GeForce-Lighting/dp/B0GN9NMSS8,18.0,722.03
20260724_130608,2026-07-24T18:19:35.819160+00:00,amazon_usa,CPU,B0GR9S1TQ5,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, GeForce RTX 5080, 32GB DDR5, 4TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, WiFi, Ready to Use",4842.31,1424.46,2026-07-24,0.0,0,https://www.amazon.com/HYPER-CYBER-Phantom-Computer-Lighting/dp/B0GR9S1TQ5,18.0,1442.46
20260724_130608,2026-07-24T18:19:35.819160+00:00,amazon_usa,CPU,B0FJM28HRF,"HP OMEN 45L GT22 Gaming Desktop PC- Intel Core Ultra 7 265K up to 5.5 GHz Processor, 32GB DDR5 RAM, 1TB NVMe SSD, NVIDIA GeForce RTX 5070, Liquid Cooling, RGB Lighting, AI Copilot, Windows 11 Pro",2786.22,819.62,2026-07-24,0.0,0,https://www.amazon.com/45L-GT22-Desktop-Processor-Lighting/dp/B0FJM28HRF,18.0,837.62
20260724_130608,2026-07-24T18:19:35.819160+00:00,amazon_usa,CPU,B0GRH11N2P,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, GeForce RTX 5060 TI 16GB, 64GB DDR5, 4TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, WiFi, Ready to Use",3873.68,1139.52,2026-07-24,0.0,0,https://www.amazon.com/HYPER-CYBER-Phantom-Computer-Lighting/dp/B0GRH11N2P,18.0,1157.52
20260724_130608,2026-07-24T18:19:41.249666+00:00,amazon_usa,CPU,B0F9FPMNF2,"[2025] MSI Aegis RS2 AI A2NVP7-1480US (Intel Core Ultra 7 265K, 32GB DDR5 RAM, 2TB NVMe SSD, NVIDIA GeForce RTX 5070, Windows 11) Gaming Desktop PC",2557.78,752.42,2026-07-24,0.0,0,https://www.amazon.com/MSI-Aegis-RS2-AI-A2NVP7-1480US/dp/B0F9FPMNF2,18.0,770.42
20260724_130608,2026-07-24T18:19:41.249666+00:00,amazon_usa,CPU,B0GRH8HZG5,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, GeForce RTX 5070 12GB, 64GB DDR5, 4TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, WiFi, Ready to Use",4074.72,1198.66,2026-07-24,0.0,0,https://www.amazon.com/HYPER-CYBER-Phantom-Computer-Lighting/dp/B0GRH8HZG5,18.0,1216.66
20260724_130608,2026-07-24T18:19:41.249666+00:00,amazon_usa,CPU,B07MMD4DDJ,Intel Core i7-7700 Desktop Processor 4 Cores up to 4.2 GHz LGA 1151 100/200 Series 65W (Renewed),58.47,17.2,2026-07-24,4.6,248,https://www.amazon.com/Intel-i7-7700-Desktop-Processor-Renewed/dp/B07MMD4DDJ,18.0,35.2
20260724_130608,2026-07-24T18:19:41.249666+00:00,amazon_usa,CPU,B09FXNVDBJ,Intel Core i7-12700K Gaming Desktop Processor with Integrated Graphics and 12 (8P+4E) Cores up to 5.0 GHz Unlocked LGA1700 600 Series Chipset 125W,319.82,94.08,2026-07-24,4.8,3800,https://www.amazon.com/Intel-i7-12700K-Desktop-Processor-Unlocked/dp/B09FXNVDBJ,18.0,112.08
20260724_130608,2026-07-24T18:19:41.249666+00:00,amazon_usa,CPU,B0F33D4PRF,"Centaurus Berserk GX3 Gaming PC, Intel Core Ultra 7 265K 20-Core, Radeon RX 9060 XT 16GB, 32GB DDR5 RAM, 1TB NVMe SSD, Windows 11 PRO. WiFi. Desktop Computer, Video Audio Editing (Black)",1553.46,456.98,2026-07-24,0.0,0,https://www.amazon.com/Centaurus-Berserk-20-Core-Windows-Computer/dp/B0F33D4PRF,18.0,474.98
20260724_130608,2026-07-24T18:19:41.249666+00:00,amazon_usa,CPU,B0DJTHH8YF,"Panorama XL RTX 5070, Intel Ultra 7 265KF, 32GB DDR5 RAM, 1TB NVMe Gen4 SSD, HDMI, RJ45, Windows 11 Pro, 3 Year Warranty, RGB Keyboard+Mouse, Internal WiFi 6E+BT, Prebuilt RGB Gaming PC Desktop",2193.16,645.16,2026-07-24,5.0,2,https://www.amazon.com/Panorama-PC-Processor-WaterCooled-Computer/dp/B0DJTHH8YF,18.0,663.16
20260724_130608,2026-07-24T18:19:41.249666+00:00,amazon_usa,CPU,B0F928KVJ6,"TWELF Moonlight Gaming PC – Ultra 7 265KF, RTX 5070 12GB, 32GB DDR5, 1TB NVMe SSD – 360mm AIO, Windows 11 Pro, VR Ready - Mystery Gift Included",2010.41,591.4,2026-07-24,5.0,1,https://www.amazon.com/TWELF-Moonlight-Gaming-PC-i9-12900KF/dp/B0F928KVJ6,18.0,609.4
20260724_130608,2026-07-24T18:19:41.249666+00:00,amazon_usa,CPU,B08X6JPK4K,Intel Core™ i5-11400 Desktop Processor 6 Cores up to 4.4 GHz LGA1200 (Intel® 500 Series & Select 400 Series chipset) 65W,170.41,50.13,2026-07-24,4.8,1300,https://www.amazon.com/Intel-i5-11400-Desktop-Processor-LGA1200/dp/B08X6JPK4K,18.0,68.13
20260724_130608,2026-07-24T18:19:41.249666+00:00,amazon_usa,CPU,B09139KNX2,"Intel Core i7-10700 Desktop Processor 8 Cores up to 4.8 GHz LGA 1200 (Intel 400 Series Chipset) 65W, BX8070110700 (Renewed)",182.72,53.75,2026-07-24,4.8,20,https://www.amazon.com/Intel-i7-10700-Desktop-Processor-BX8070110700/dp/B09139KNX2,18.0,71.75
20260724_130608,2026-07-24T18:19:41.249666+00:00,amazon_usa,CPU,B0FP54MD7D,"Micro Center 3-in-1 Combo: Intel Core Ultra7-265K Processor, Msi Mag Z890 Tomahawk WiFi7 mobo, Inland TN510 2TB Gen5x4 M.2 SSD",841.32,247.49,2026-07-24,0.0,0,https://www.amazon.com/Micro-Center-Combo-Ultra7-265K-Processor/dp/B0FP54MD7D,18.0,265.49
20260724_130608,2026-07-24T18:19:41.249666+00:00,amazon_usa,CPU,B0H6PW7ST4,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, Radeon RX 9060 XT, 32GB DDR5, 2TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, Ready to Use",2941.57,865.32,2026-07-24,0.0,0,https://www.amazon.com/HYPER-CYBER-Phantom-Computer-Lighting/dp/B0H6PW7ST4,18.0,883.32
20260724_130608,2026-07-24T18:19:41.249666+00:00,amazon_usa,CPU,B0GG69KCGM,"Dell ECT1250 Business Desktop - Intel Ultra 7-265K(20Core, 20Threads), Ultra-Quiet Design, 32GB DDR5 RAM, 3TB SSHD(2TB PCIe SSD + 1TB HDD), SD-Card Reader, Dual 4K Monitor Support, Windows11",1543.43,454.03,2026-07-24,0.0,0,https://www.amazon.com/Dell-ECT1250-Business-Desktop-Ultra-Quiet/dp/B0GG69KCGM,18.0,472.03
20260724_130608,2026-07-24T18:19:41.249666+00:00,amazon_usa,CPU,B0FMFHQ2XN,Micro Center 3 in 1 Combo: Core Ultra 7 265K CPU+Gigabyte Z890 Eagle WiFi7 mobo+Inland TN510 1TB M.2 SSD,653.74,192.31,2026-07-24,0.0,0,https://www.amazon.com/Micro-Center-Combo-Gigabyte-Inland/dp/B0FMFHQ2XN,18.0,210.31
20260724_130608,2026-07-24T18:19:41.249666+00:00,amazon_usa,CPU,B08X67YZBL,Intel Core™ i5-11600K Desktop Processor 6 Cores up to 4.9 GHz Unlocked LGA1200 (Intel® 500 Series & Select 400 Series Chipset) 125W,181.83,53.49,2026-07-24,4.8,1100,https://www.amazon.com/Intel-i5-11600K-Desktop-Processor-Unlocked/dp/B08X67YZBL,18.0,71.49
20260724_130608,2026-07-24T18:19:41.249666+00:00,amazon_usa,CPU,B0H5CKMXHJ,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, GeForce RTX 5080, 32GB DDR5, 2TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, WiFi, Ready to Use",4531.6,1333.06,2026-07-24,0.0,0,https://www.amazon.com/HYPER-CYBER-Phantom-Computer-Lighting/dp/B0H5CKMXHJ,18.0,1351.06
20260724_130608,2026-07-24T18:19:41.249666+00:00,amazon_usa,CPU,B07S6CRLVD,Intel Core i7-9700 Desktop Processor 8 Cores up to 4.7 GHz LGA1151 300 Series 65W (BX80684I79700),260.43,76.61,2026-07-24,4.7,1100,https://www.amazon.com/Intel-i7-9700-Desktop-Processor-LGA1151/dp/B07S6CRLVD,18.0,94.61
20260724_130608,2026-07-24T18:19:41.249666+00:00,amazon_usa,CPU,B0FP51KLKZ,"Micro Center 3-in-1 Combo: Intel Core Ultra7-265K Processor, Gigabyte Z890 Eagle WiFi7 mobo, Inland TN510 2TB Gen5x4 M.2 SSD",779.11,229.19,2026-07-24,0.0,0,https://www.amazon.com/Micro-Center-Combo-Ultra7-265K-Processor/dp/B0FP51KLKZ,18.0,247.19
20260724_130608,2026-07-24T18:19:41.249666+00:00,amazon_usa,CPU,B0H5C92HGP,"Colossus Gaming PC Desktop Computer, Intel Core Ultra 7 265K, Radeon RX 9070 XT, 32GB DDR5, 1TB SSD, Wonder Vision 360 Turbo ARGB Black, Windows 11 Home, RGB Lighting, WiFi, Ready to Use",3233.99,951.34,2026-07-24,0.0,0,https://www.amazon.com/HYPER-CYBER-Colossus-Computer-Lighting/dp/B0H5C92HGP,18.0,969.34
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0DTJDR3V9,"PNY NVIDIA GeForce RTX™ 5080 Epic-X™ ARGB OC Triple Fan, Graphics Card (16GB GDDR7, 256-bit, Boost Speed: 2775 MHz, PCIe® 5.0, HDMI®/DP 2.1, 2.99-Slot, NVIDIA Blackwell Architecture, DLSS 4)",1206.24,354.84,2026-07-24,4.4,246,https://www.amazon.com/PNY-Overclocked-Graphics-2-9-Slot-Epic-XTM/dp/B0DTJDR3V9,38.0,392.84
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0DQSMMCSH,ASUS TUF Gaming GeForce RTX™ 5080 16GB GDDR7 OC Edition Graphics Card,1379.41,405.78,2026-07-24,4.7,227,https://www.amazon.com/ASUS-Certified-Cybenetics-Intelligent-Stabilizer/dp/B0DQSMMCSH,38.0,443.78
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0DQSD7YQC,"ASUS ROG Astral NVIDIA GeForce RTX™ 5080 16GB GDDR7 OC Edition Gaming Graphics Card (PCIe® 5.0, HDMI®/DP 2.1, 3.8-Slot, 4-Fan Design, Axial-tech Fans, Patented Vapor Chamber), 3 Year Warranty",1685.08,495.7,2026-07-24,4.4,177,https://www.amazon.com/ASUS-Graphics-3-8-Slot-Axial-tech-Phase-Change/dp/B0DQSD7YQC,38.0,533.7
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0DS2R6948,"GIGABYTE GeForce RTX 5080 Gaming OC 16G Graphics Card, WINDFORCE Cooling System, 16GB 256-bit GDDR7, GV-N5080GAMING OC-16GD Video Card",1325.02,389.78,2026-07-24,4.4,149,https://www.amazon.com/GIGABYTE-Graphics-WINDFORCE-GV-N5080GAMING-OC-16GD/dp/B0DS2R6948,38.0,427.78
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0DQSLHSP2,"ASUS The SFF-Ready Prime GeForce RTX 5080 OC Edition 16GB GDDR7 Graphics Card, NVIDIA, (PCIe 5.0, HDMI/DP 2.1, 2.5-Slot, Axial-tech Fans, Vapor Chamber, Dual BIOS)",1251.93,368.28,2026-07-24,4.4,75,https://www.amazon.com/ASUS-SFF-Ready-Graphics-2-5-Slot-Axial-tech/dp/B0DQSLHSP2,38.0,406.28
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0DS2R7N4F,"GIGABYTE GeForce RTX 5080 WINDFORCE OC SFF 16G Graphics Card, WINDFORCE Cooling System, 16GB 256-bit GDDR7, GV-N5080WF3OC-16GD Video Card comatible with Desktop",1242.79,365.59,2026-07-24,4.4,46,https://www.amazon.com/GIGABYTE-GeForce-WINDFORCE-Graphics-GV-N5080WF3OC-16GD/dp/B0DS2R7N4F,38.0,403.59
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0FKX6LPR6,"ASUS ROG Astral NVIDIA GeForce RTX™ 5080 16GB GDDR7 White OC Edition - Quad-Fan Gaming Graphics Card Delivering unprecedented Airflow and air Pressure for Optimal Performance, 3 Year Warranty",1781.93,524.19,2026-07-24,4.4,68,https://www.amazon.com/ASUS-Astral-NVIDIA-GeForce-RTXTM/dp/B0FKX6LPR6,38.0,562.19
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0DTPG3B1N,"ASUS SFF-Ready Prime NVIDIA GeForce RTX™ 5080 16GB GDDR7 Graphics Card (PCIe® 5.0, 16GB GDDR7, HDMI®/DP 2.1, 2.5-Slot, Axial-tech Fans, Vapor Chamber, Dual BIOS), 3 Year Warranty",1202.33,353.69,2026-07-24,4.8,93,https://www.amazon.com/ASUS-SFF-Ready-Graphics-2-5-Slot-Axial-tech/dp/B0DTPG3B1N,38.0,391.69
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0GPKCL34W,"PNY NVIDIA GeForce RTX™ 5080 Slim Dual-Fan, Dual-Slot OC Graphics Card (16GB GDDR7, SFF-Ready, 256-bit, Boost Speed: 2730 MHz, PCIe® 5.0, HDMI®/DP 2.1, NVIDIA Blackwell Architecture, DLSS 4.5)",1187.95,349.46,2026-07-24,4.3,31,https://www.amazon.com/PNY-Dual-Fan-Dual-Slot-Graphics-SFF-Ready/dp/B0GPKCL34W,38.0,387.46
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0GK8N9DR7,"ZOTAC Gaming GeForce RTX 5080 Solid CORE OC DLSS 4 16GB GDDR7 256-bit 30 Gbps PCIE 5.0 Gaming Graphics Card, IceStorm 3.0 Advanced Cooling, Spectra RGB Lighting, ZT-B50800J2-10A",1142.27,336.02,2026-07-24,4.8,45,https://www.amazon.com/ZOTAC-Graphics-IceStorm-Advanced-ZT-B50800J2-10A/dp/B0GK8N9DR7,38.0,374.02
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0DSXJ5QF4,"msi Gaming RTX 5080 16G SUPRIM SOC Graphics Card (16GB GDDR7, 256-bit, Extreme Performance: 2760 MHz, DisplayPort x 3 2.1a, HDMI 2.1b, NVIDIA Blackwell Architecture)",1599.18,470.43,2026-07-24,5.0,22,https://www.amazon.com/MSI-Graphics-256-bit-Extreme-Performance/dp/B0DSXJ5QF4,38.0,508.43
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0DSWR8WMB,"msi Gaming RTX 5080 16G SUPRIM Liquid SOC Graphics Card (16GB GDDR7, 256-bit, Extreme Performance: 2760 MHz, DisplayPort x 3 2.1a, HDMI 2.1b, NVIDIA Blackwell Architecture)",1644.87,483.87,2026-07-24,4.8,50,https://www.amazon.com/MSI-Graphics-256-bit-Extreme-Performance/dp/B0DSWR8WMB,38.0,521.87
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0DT7H5JYL,"GIGABYTE AORUS GeForce RTX 5080 Master ICE 16G Graphics Card, WINDFORCE Cooling System, 16GB 256-bit GDDR7, GV-N5080AORUSM ICE-16GD Video Card",1964.68,577.95,2026-07-24,4.3,99,https://www.amazon.com/GIGABYTE-Graphics-WINDFORCE-GV-N5080AORUSM-ICE-16GD/dp/B0DT7H5JYL,38.0,615.95
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0DSXNXTSS,"msi Gaming RTX 5080 16G Gaming Trio OC Graphics Card (16GB GDDR7, 256-bit, Extreme Performance: 2715 MHz, DisplayPort x 3 2.1a, HDMI 2.1b, NVIDIA Blackwell Architecture)",1434.68,422.04,2026-07-24,4.1,67,https://www.amazon.com/MSI-Graphics-256-bit-Extreme-Performance/dp/B0DSXNXTSS,38.0,460.04
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0DYVCGVK4,NVIDIA GeForce RTX 5080 Founders Edition,1781.93,524.19,2026-07-24,4.7,108,https://www.amazon.com/NVIDIA-GeForce-RTX-5080-Founders/dp/B0DYVCGVK4,38.0,562.19
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0GVGP3JG3,"msi Gaming RTX 5080 16G Ventus 3X OC Black Graphics Card (16GB GDDR7, 256-bit, Extreme Clock 2640 MHz, DisplayPort x 3 2.1a, HDMI 2.1b, NVIDIA Blackwell Architecture)",1306.76,384.41,2026-07-24,5.0,2,https://www.amazon.com/msi-Graphics-DisplayPort-Blackwell-Architecture/dp/B0GVGP3JG3,38.0,422.41
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0DTJFZ4YS,"PNY NVIDIA GeForce RTX™ 5080 OC Triple Fan, Graphics Card (16GB GDDR7, 256-bit, Boost Speed: 2730 MHz, PCIe® 5.0, HDMI®/DP 2.1, 2.99-Slot, NVIDIA Blackwell Architecture, DLSS 4)",1178.81,346.77,2026-07-24,4.5,179,https://www.amazon.com/PNY-GeForce-Overclocked-Graphics-2-9-Slot/dp/B0DTJFZ4YS,38.0,384.77
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0DT7JVPVH,"GIGABYTE GeForce RTX 5080 AERO OC SFF 16G Graphics Card, WINDFORCE Cooling System, 16GB 256-bit GDDR7, GV-N5080AERO OC-16GD Video Card, Compatible with Desktop",1416.39,416.66,2026-07-24,4.6,95,https://www.amazon.com/GIGABYTE-Graphics-WINDFORCE-GV-N5080AERO-OC-16GD/dp/B0DT7JVPVH,38.0,454.66
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0DSWQNGYF,"msi Gaming RTX 5080 16G Ventus 3X OC White Graphics Card (16GB GDDR7, 256-bit, Extreme Clock TBD MHz, DisplayPort x 3 2.1a, HDMI 2.1b, NVIDIA Blackwell Architecture)",1410.34,414.88,2026-07-24,4.6,34,https://www.amazon.com/MSI-Graphics-DisplayPort-Blackwell-Architecture/dp/B0DSWQNGYF,38.0,452.88
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0FSB9GY9Q,"ASUS ProArt NVIDIA GeForce RTX™ 5080 16GB GDDR7 OC Edition Graphics Card (PCIe® 5.0, USB Type-C®, HDMI®/DP 2.1, 2.5-Slot, SFF Ready, Axial-tech Fans, Vapor Chamber), 3 Year Warranty",1553.49,456.99,2026-07-24,4.9,24,https://www.amazon.com/ASUS-Graphics-2-5-Slot-Axial-tech-Phase-Change/dp/B0FSB9GY9Q,38.0,494.99
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0GZR4P62R,"ASUS SFF-Ready Prime NVIDIA GeForce RTX™ 5080 EVO 16GB GDDR7 OC Edition Graphics Card (PCIe® 5.0, HDMI®/DP 2.1, 2.5-Slot, Axial-tech Fans, Dual BIOS), 3 Year Warranty",1370.71,403.22,2026-07-24,0.0,0,https://www.amazon.com/ASUS-SFF-Ready-Graphics-2-5-Slot-Axial-tech/dp/B0GZR4P62R,38.0,441.22
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0FQM4N5RP,"ASUS NVIDIA GeForce RTX™ 5080 Noctua 16GB GDDR7 OC Edition Graphics Card, NVIDIA (Three NF-A12x25 G2 PWM 120mm Fans, Optimized Vapor Chamber, Phase-Change GPU Thermal Pad, HDMI/DP 2.1) 3 Year Warranty",1795.19,528.09,2026-07-24,4.3,24,https://www.amazon.com/ASUS-Graphics-NF-A12x25-Optimized-Phase-Change/dp/B0FQM4N5RP,38.0,566.09
20260724_130608,2026-07-24T18:19:57.987482+00:00,amazon_usa,GPU,B0DSX9Y24P,"msi Gaming RTX 5080 16G Inspire 3X OC Graphics Card (16GB GDDR7, 256-bit, Extreme Clock TBD MHz, DisplayPort x 3 2.1a, HDMI 2.1b, NVIDIA Blackwell Architecture)",1325.02,389.78,2026-07-24,5.0,20,https://www.amazon.com/MSI-Graphics-DisplayPort-Blackwell-Architecture/dp/B0DSX9Y24P,38.0,427.78
