batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260715_073106,2026-07-15T07:51:07.121060+00:00,amazon_usa,RAM,B0F1RK7841,G.SKILL Trident Z5 Neo RGB Series DDR5 RAM (AMD EXPO) 64GB (2x32GB) 6000MT/s CL28-36-36-96 1.40V Desktop Computer Memory U-DIMM - Matte White (F5-6000J2836G32GX2-TZ5NRW),3492.86,1024.99,2026-07-15,4.8,0,,8.0,1032.99
20260715_073106,2026-07-15T07:51:07.121060+00:00,amazon_usa,RAM,B0BRTJT5P2,Kingston FURY Impact 64GB (2x32GB) 5600MT/s DDR5 CL40 Laptop Memory Kit of 2 | Lower Power Comsumption | Intel XMP 3.0 | Plug N Play | KF556S40IBK2-64,3900.66,1144.66,2026-07-15,4.7,0,,8.0,1152.66
20260715_073106,2026-07-15T07:51:07.121060+00:00,amazon_usa,RAM,B0DSQMKYLN,"Crucial 128GB Kit (2X64GB) DDR5 RAM 5600MHz (or 5200MHz or 4800MHz) Laptop Memory Kit, SODIMM 262-Pin, Compatible with Latest Intel Core Ultra and AMD Ryzen 8000 & Above – CT2K64G56C46S5",4598.01,1349.3,2026-07-15,4.6,0,,8.0,1357.3
20260715_073106,2026-07-15T07:51:07.121060+00:00,amazon_usa,RAM,B0DPHM8BKH,TEAMGROUP T-Force Vulcan DDR5 64GB (2x32GB) 6400MHz (PC5-51200) CL34 Desktop Memory Module Ram for 600 700 Series Chipset XMP 3.0 Red FLRD564G6400HC34EDC01,3578.05,1049.99,2026-07-15,1.0,0,,8.0,1057.99
20260715_073106,2026-07-15T07:51:07.121060+00:00,amazon_usa,RAM,B0BLTG3RLR,"Crucial 64GB DDR5 RAM, 5600MHz (or 5200MHz or 4800MHz) Desktop Memory Kit, UDIMM 288-Pin, Compatible with 13th Gen Intel Core and AMD Ryzen 7000 - CT2K32G56C46U5",2893.0,848.96,2026-07-15,4.3,0,,8.0,856.96
20260715_073106,2026-07-15T07:51:07.121060+00:00,amazon_usa,RAM,B0FVWST5DQ,"Lexar ARES Gen2 RGB DDR5 RAM 64GB Kit (2x32GB) 6000MHz CL30, 288-Pin UDIMM Desktop Memory, PC Gaming Computer Memory, for Intel XMP 3.0/AMD EXPO/CL30-38-38-76/1.4V",3066.9,899.99,2026-07-15,4.5,0,,8.0,907.99
20260715_073106,2026-07-15T07:51:07.121060+00:00,amazon_usa,RAM,B09S2QLBWC,"Crucial 64GB DDR5 RAM Kit (2x32GB), 4800MHz CL40 Laptop Memory - SODIMM 262-Pin - Compatible with 12th Intel Core - CT2K32G48C40S5",2237.63,656.64,2026-07-15,4.8,0,,8.0,664.64
20260715_073106,2026-07-15T07:51:07.121060+00:00,amazon_usa,RAM,B0B2X1QBYW,G.SKILL Ripjaws S5 Series DDR5 RAM (Intel XMP 3.0) 64GB (2x32GB) 6000MT/s CL30-40-40-96 1.40V Desktop Computer Memory U-DIMM - Matte Black (F5-6000J3040G32GX2-RS5K),3339.55,980.0,2026-07-15,4.7,0,,8.0,988.0
20260715_073106,2026-07-15T07:51:07.121060+00:00,amazon_usa,RAM,B0CJXBCQ7P,G.SKILL Trident Z5 Neo RGB Series DDR5 RAM (AMD EXPO) 64GB (2x32GB) 6000MT/s CL30-36-36-96 1.40V Desktop Computer Memory U-DIMM - Matte White (F5-6000J3036G32GX2-TZ5NRW),3373.59,989.99,2026-07-15,4.8,0,,8.0,997.99
20260715_073106,2026-07-15T07:51:07.121060+00:00,amazon_usa,RAM,B0GN5MSZXJ,Silicon Power DDR5 64GB (2x32GB) Value Gaming 6000MT/s (PC5-48000) 288-pin CL38 1.35V UDIMM Desktop Memory Module RAM SP064GXLWU60EFDJ,2760.13,809.97,2026-07-15,4.8,0,,8.0,817.97
20260715_073106,2026-07-15T07:51:07.121060+00:00,amazon_usa,RAM,B0DY79LV3C,TEAMGROUP T-Create Expert Overclocking 10L CL40 DDR5 64GB Kit (2 x 32GB) 6400MHz (PC5-51200) Intel XMP 3.0 & AMD Expo Compatible Desktop Memory Module Ram White - CTCWD564G6400HC40BDC01,3475.82,1019.99,2026-07-15,5.0,0,,8.0,1027.99
20260715_073106,2026-07-15T07:51:07.121060+00:00,amazon_usa,RAM,B0DX4WXDRZ,G.SKILL Flare X5 Series DDR5 RAM (AMD EXPO) 64GB (2x32GB) 6000MT/s CL28-36-36-96 1.40V Desktop Computer Memory U-DIMM - Matte Black (F5-6000J2836G32GX2-FX5),3509.9,1029.99,2026-07-15,4.7,0,,8.0,1037.99
20260715_073106,2026-07-15T07:51:07.121060+00:00,amazon_usa,RAM,B0CLDJKK25,TEAMGROUP T-Create Master Overclocking DDR5 R-DIMM 64GB Kit (4 x 16GB) 6400MHz (PC5-51200) CL32 Hynix A-DIE Workstation Memory Module Ram Black - CTCMD564G6400HC32AQC01,7326.52,2149.99,2026-07-15,5.0,0,,8.0,2157.99
20260715_073106,2026-07-15T07:51:11.319190+00:00,amazon_usa,RAM,B0DJR576SY,【RGB DDR5 RAM】 GIGASTONE Game Turbo 64GB Kit (4x16GB) DDR5 6400MHz PC5-51200 CL40-40-40-84 Intel XMP 3.0 AMD Expo 1.35V UDIMM 288 Pin Unbuffered Non ECC High Performance Gaming Desktop Memory - White,3404.26,998.99,2026-07-15,0.0,0,,8.0,1006.99
20260715_073106,2026-07-15T07:51:11.319190+00:00,amazon_usa,RAM,B0CN9376FP,TEAMGROUP Elite SODIMM DDR5 64GB (2x32GB) 5600Mhz (PC5-44800) CL46 Non-ECC Unbuffered 1.1V 262 Pin Laptop Memory Module Ram - TED564G5600C46ADC-S01,2487.59,729.99,2026-07-15,4.4,0,,8.0,737.99
20260715_073106,2026-07-15T07:51:11.319190+00:00,amazon_usa,RAM,B0DYR9JXRH,A-Tech 64GB DDR5 6400MHz PC5-51200 ECC RDIMM 2Rx4 (EC8 10x4) Dual Rank 1.1V ECC Registered DIMM 288-Pin Server RAM Memory Upgrade Module (A-Tech Enterprise Series),7478.16,2194.49,2026-07-15,0.0,0,,8.0,2202.49
20260715_073106,2026-07-15T07:51:11.319190+00:00,amazon_usa,RAM,B0H5YG3FHG,"A-Tech 64GB Kit (2x32GB) DDR5 6400MHz PC5-51200 (PC5-6400B) CL52 CSODIMM Non-ECC RAM Memory Upgrade Modules for Laptop, Notebook Computers",3438.34,1008.99,2026-07-15,0.0,0,,8.0,1016.99
20260715_073106,2026-07-15T07:51:11.319190+00:00,amazon_usa,RAM,B0CBLC66NB,G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0) 64GB (2x32GB) 6000MT/s CL30-40-40-96 1.40V Desktop Computer Memory U-DIMM - Matte White (F5-6000J3040G32GX2-TZ5RW),3254.32,954.99,2026-07-15,4.6,0,,8.0,962.99
20260715_073106,2026-07-15T07:51:11.319190+00:00,amazon_usa,RAM,B0CBLCKQGV,G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0) 64GB (2x32GB) 6400MT/s CL32-39-39-102 1.40V Desktop Computer Memory U-DIMM - Matte White (F5-6400J3239G32GX2-TZ5RW),3475.82,1019.99,2026-07-15,4.8,0,,8.0,1027.99
20260715_073106,2026-07-15T07:51:11.319190+00:00,amazon_usa,RAM,B0BNYWFC91,G.SKILL Ripjaws S5 Series DDR5 RAM (Intel XMP 3.0) 32GB (2x16GB) 6400MT/s CL32-39-39-102 1.40V Desktop Computer Memory U-DIMM - Matte Black (F5-6400J3239G16GX2-RS5K),1635.66,479.99,2026-07-15,4.7,0,,8.0,487.99
20260715_073106,2026-07-15T07:51:11.319190+00:00,amazon_usa,RAM,B09HW6ZJV5,"Crucial 64GB DDR5 RAM Kit (2x32GB), 4800MHz CL40 Desktop Memory, UDIMM 288-Pin, Compatible with 13th Gen Intel Core and AMD Ryzen 7000 - CT2K32G48C40U5",2760.07,809.95,2026-07-15,4.5,0,,8.0,817.95
20260715_073106,2026-07-15T07:51:11.319190+00:00,amazon_usa,RAM,B0FVW68DTM,Micron Technology - MTC40F2046S1RC64BR - Micron RAM Module - 64 GB - DDR5-6400/PC5-51200 DDR5 SDRAM - 6400 MHz Dual-Rank,8899.21,2611.5,2026-07-15,0.0,0,,8.0,2619.5
20260715_073106,2026-07-15T07:51:11.319190+00:00,amazon_usa,RAM,B0C3J1GC17,Kingston FURY Impact 32GB (2x16GB) 6400MT/s CL38 DDR5 SODIMM | Intel XMP 3.0 | Plug N Play | Laptop Memory | Kit of 2 | KF564S38IBK2-32,2334.24,684.99,2026-07-15,4.2,0,,8.0,692.99
20260715_073106,2026-07-15T07:51:11.319190+00:00,amazon_usa,RAM,B0BJNTRFMP,G.SKILL Trident Z5 Neo RGB Series DDR5 RAM (AMD Expo) 64GB (2x32GB) 6000MT/s CL32-38-38-96 1.40V Desktop Computer Memory U-DIMM - Matte Black (F5-6000J3238G32GX2-TZ5NR),3237.28,949.99,2026-07-15,4.6,0,,8.0,957.99
20260715_073106,2026-07-15T07:51:11.319190+00:00,amazon_usa,RAM,B0DJR41GB2,【RGB DDR5 RAM】 GIGASTONE Game Turbo 32GB Kit (2x16GB) DDR5 6400MHz PC5-51200 CL40-40-40-84 Intel XMP 3.0 AMD Expo 1.35V UDIMM 288 Pin Unbuffered Non ECC High Performance Gaming Desktop Memory - Black,1700.41,498.99,2026-07-15,0.0,0,,8.0,506.99
20260715_073106,2026-07-15T07:51:11.319190+00:00,amazon_usa,RAM,B0B95VTTT7,G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0) 64GB (2x32GB) 6000MT/s CL32-38-38-96 1.40V Desktop Computer Memory U-DIMM - Matte Black (F5-6000J3238G32GX2-TZ5RK),3152.09,924.99,2026-07-15,4.6,0,,8.0,932.99
20260715_073106,2026-07-15T07:51:15.741542+00:00,amazon_usa,RAM,B0CQ3PG5D4,A-Tech 64GB Kit (2x32GB) DDR5 5600MHz PC5-44800 CL46 SODIMM 2Rx8 Dual Rank 1.1V Non-ECC Unbuffered SO-DIMM 262-Pin Laptop Computer RAM Memory Upgrade Modules,2845.94,835.15,2026-07-15,4.6,0,,8.0,843.15
20260715_073106,2026-07-15T07:51:15.741542+00:00,amazon_usa,RAM,B0DJM8VS4X,【RGB DDR5 RAM】 GIGASTONE Game Turbo 64GB Kit (4x16GB) DDR5 6400MHz PC5-51200 CL40-40-40-84 Intel XMP 3.0 AMD Expo 1.35V UDIMM 288 Pin Unbuffered Non ECC High Performance Gaming Desktop Memory - Black,3574.64,1048.99,2026-07-15,0.0,0,,8.0,1056.99
20260715_073106,2026-07-15T07:51:15.741542+00:00,amazon_usa,RAM,B0B1QPLJT1,Kingston FURY Beast RGB 64GB 5600MT/s DDR5 CL40 DIMM Desktop Memory (Kit of 2) | Intel XMP 3.0 | Infrared Sync Technology | Overclocking Stability | KF556C40BBAK2-64,3211.52,942.43,2026-07-15,4.4,0,,8.0,950.43
20260715_073106,2026-07-15T07:51:15.741542+00:00,amazon_usa,RAM,B0C4G4GP8J,G Skill F5-6400J3239G32GX2-TZ5RS Memor Gskilf5-6400j3239g32gx2-tz5rs R,3407.67,999.99,2026-07-15,0.0,0,,8.0,1007.99
20260715_073106,2026-07-15T07:51:15.741542+00:00,amazon_usa,RAM,B0F1X54PVX,G.SKILL Trident Z5 Royal Neo Series DDR5 RAM (AMD EXPO) 64GB (2x32GB) 6000MT/s CL26-36-36-96 1.45V Desktop Computer Memory U-DIMM - Gold (F5-6000J2636H32GX2-TR5NG),5452.29,1599.99,2026-07-15,4.5,0,,8.0,1607.99
20260715_073106,2026-07-15T07:51:15.741542+00:00,amazon_usa,RAM,B0G2TMTNJK,Biwin Black Opal DW100 DDR5 RGB RAM 48GB (24GBx2) 6000MHz CL28 Computer Memory Intel XMP 3.0 AMD Expo Compatible- Black - DW100-48GB-6000-1R8-D28FB,1976.43,579.99,2026-07-15,4.5,0,,8.0,587.99
20260715_073106,2026-07-15T07:51:15.741542+00:00,amazon_usa,RAM,B09X5SNVF9,CORSAIR Vengeance SODIMM DDR5 RAM 64GB (2x32GB) 4800MHz CL40 Intel XMP iCUE Compatible Computer Memory - Black (CMSX64GX5M2A4800C40),2385.36,699.99,2026-07-15,4.6,0,,8.0,707.99
20260715_073106,2026-07-15T07:51:15.741542+00:00,amazon_usa,RAM,B0B2X25ZR6,G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0) 64GB (2x32GB) 6000MT/s CL30-40-40-96 1.40V Desktop Computer Memory U-DIMM - Matte Black (F5-6000J3040G32GX2-TZ5RK),3237.28,949.99,2026-07-15,4.3,0,,8.0,957.99
20260715_073106,2026-07-15T07:51:15.741542+00:00,amazon_usa,RAM,B0C64CFW4B,G.SKILL Ripjaws DDR5 SO-DIMM Series DDR5 RAM 64GB (2x32GB) 5600MT/s CL40-40-40-89 1.10V Unbuffered Non-ECC Notebook/Laptop Memory SO-DIMM (F5-5600S4040A32GX2-RS),3237.28,949.99,2026-07-15,4.7,0,,8.0,957.99
20260715_073106,2026-07-15T07:51:15.741542+00:00,amazon_usa,RAM,B0CMCPD6NQ,KLEVV CRAS V RGB DDR5 32GB (2x16GB) 6400MHz CL32 SK Hynix A-Die 1.35V Gaming Desktop Ram Memory XMP 3.0 / AMD Expo Ready - Black (KD5AGUA80-64A320G),1577.73,462.99,2026-07-15,4.4,0,,8.0,470.99
20260715_073106,2026-07-15T07:51:15.741542+00:00,amazon_usa,RAM,B0F252XFG7,NEMIX RAM 128GB (2X64GB) DDR5 6400MHZ PC5-51200 CL52 4Rx4 1.1V 288-PIN ECC RDIMM Registered Server Memory KIT Compatible with Dell PowerEdge R470 Rack Server,16012.75,4698.99,2026-07-15,5.0,0,,8.0,4706.99
20260715_073106,2026-07-15T07:51:15.741542+00:00,amazon_usa,RAM,B0FCL27TVJ,"Predator Hermes DDR5 RAM 48GB (24GBx2) 6000MHz CL28 PC5-48000 Intel XMP 3.0 AMD EXPO Compatible Computer Memory, Black - BL.9BWWR.661",2044.59,599.99,2026-07-15,4.9,0,,8.0,607.99
20260715_073106,2026-07-15T07:51:15.741542+00:00,amazon_usa,RAM,B0C6HW2G8C,XPG Lancer RGB DDR5 6400MHz 64GB (2x32GB) CL32 UDIMM 288-Pins Desktop SDRAM DDR5 Dual Channel RAM Kit Black Heatsink (AX5U6400C3232G-DCLARBK),6604.12,1938.0,2026-07-15,5.0,0,,8.0,1946.0
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B0BLYL79TT,CORSAIR VENGEANCE RGB DDR5 64GB (2x32GB) DDR5 6000MHz CL40 AMD EXPO Intel XMP iCUE Compatible Computer Memory – Gray (CMH64GX5M2B6000Z40),3373.59,989.99,2026-07-15,4.6,0,,8.0,997.99
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B09T8TH7PG,Kingston FURY Beast 64GB (2x32GB) 5600MT/s DDR5 CL40 Desktop Memory | Intel XMP 3.0 | Kit of 2| KF556C40BBK2-64,3437.18,1008.65,2026-07-15,4.5,0,,8.0,1016.65
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B0G42VPT88,Silicon Power DDR5 64GB (2x32GB) Storm RGB 6000MT/s (PC5-48000) 288-pin CL38 1.35V UDIMM Desktop Memory Module RAM SU064GXLWU60BFDKEC Gray,2862.37,839.97,2026-07-15,0.0,0,,8.0,847.97
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B0BZJKC2NJ,Kingston FURY Renegade White RGB 32GB (2x16GB) 6400MT/s CL32 DDR5 DIMM | Infrared Syncing | FURY CTRL Software | Overclocking | Intel XMP 3.0 | Kit of 2 | KF564C32RWAK2-32,1975.24,579.64,2026-07-15,4.4,0,,8.0,587.64
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B0GGJQQQWY,CORSAIR Vengeance RGB RS DDR5 RAM 64GB (2x32GB) Up to 5600MHz CL40-40-40-77 1.25V AMD Expo Intel XMP Computer Desktop Memory – Gray (CMG64GX5M2B5600Z40),2930.59,859.99,2026-07-15,0.0,0,,8.0,867.99
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B0FNRJV6FS,Corsair Vengeance DDR5 RAM 64GB (2x32GB) 6000MHz CL40-50-50-96 1.35V Intel XMP 3.0 Computer Memory – Black (CMK64GX5M2D6000C40),3215.06,943.47,2026-07-15,4.0,0,,8.0,951.47
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B0FMRD8WRL,KLEVV FIT V DDR5 32GB (2x16GB) 6400MHz CL30 SK Hynix A-Die 1.4V Gaming Desktop Ram Memory XMP 3.0 / AMD Expo Ready - Black (KD5AGU880-64B300L),1475.5,432.99,2026-07-15,2.2,0,,8.0,440.99
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B0F1XN7DWN,G.SKILL Trident Z5 Neo RGB Series DDR5 RAM (AMD EXPO) 64GB (2x32GB) 6000MT/s CL26-36-36-96 1.45V Desktop Computer Memory U-DIMM - Matte Black (F5-6000J2636H32GX2-TZ5NR),5452.29,1599.99,2026-07-15,4.6,0,,8.0,1607.99
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B0D1JTGL1Z,Timetec 64GB KIT(2x32GB) DDR5 5600MHz PC5-44800 Unbuffered Non-ECC 1.1V CL46 1Rx8 Single Rank 288 Pin UDIMM Desktop Memory RAM Module Upgrade,2313.79,678.99,2026-07-15,4.8,0,,8.0,686.99
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B0CBBBNZSH,TEAMGROUP T-Force Delta RGB DDR5 Ram 32GB (2x16GB) 6400MHz PC5-51200 CL32 Desktop Memory Module Ram for 600 700 Series Chipset XMP 3.0 Ready Black FF3D532G6400HC32ADC01,2044.59,599.99,2026-07-15,4.7,0,,8.0,607.99
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B0DFZP1GFH,G.SKILL Trident Z5 RGB Series DDR5 RAM (Intel XMP 3.0) 64GB (2x32GB) 5600MT/s CL36-36-36-89 1.25V Desktop Computer Memory U-DIMM - Matte Black (F5-5600J3636D32GA2-TZ5RK),3100.97,909.99,2026-07-15,4.7,0,,8.0,917.99
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B0DSR5P84D,"Crucial Pro 128GB Kit (2x64GB) DDR5 RAM, 5600MHz (or 5200MHz or 4800MHz) Desktop Gaming Memory UDIMM, Compatible with Latest Intel & AMD CPU CP2K64G56C46U5",6154.82,1806.15,2026-07-15,4.5,0,,8.0,1814.15
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B0BRTJDWYD,Kingston FURY Beast 64GB (2x32GB) 6000MT/s DDR5 CL36 RGB Desktop Memory Kit of 2 | Infrared Syncing | AMD EXPO | KF560C36BBEAK2-64,4263.17,1251.04,2026-07-15,4.5,0,,8.0,1259.04
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B0G4CGH4BS,64GB (4X16GB) DDR5 6400MHz PC5-51200 CL52 1Rx8 1.1V 288-PIN ECC Registered RDIMM NEMIX RAM Server Memory KIT,8168.22,2396.99,2026-07-15,0.0,0,,8.0,2404.99
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B0CK79LVLX,G.SKILL Trident Z5 Neo Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop Memory Model F5-6000J3036G32GX2-TZ5NRW,3063.49,898.99,2026-07-15,5.0,0,,8.0,906.99
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B0F1XD2MX6,G.SKILL Trident Z5 Royal Neo Series DDR5 RAM (AMD EXPO) 64GB (2x32GB) 6000MT/s CL26-36-36-96 1.45V Desktop Computer Memory U-DIMM - Silver (F5-6000J2636H32GX2-TR5NS),5452.29,1599.99,2026-07-15,4.5,0,,8.0,1607.99
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B0FFK132L2,G.SKILL Trident Z5 Neo RGB Series DDR5 RAM (AMD EXPO & Intel XMP 3.0) 128GB (2x64GB) 6000MT/s CL34-44-44-96 1.35V Desktop Computer Memory U-DIMM - Matte Black (F5-6000J3444F64GX2-TZ5NR),9882.3,2899.99,2026-07-15,4.6,0,,8.0,2907.99
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B09WN2H42Y,CORSAIR Vengeance DDR5 RAM 64GB (2x32GB) 5600MHz CL40-40-40-77 1.25V Intel XMP Desktop Computer Memory - Black (CMK64GX5M2B5600C40),3211.55,942.44,2026-07-15,4.7,0,,8.0,950.44
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B0DY8THSQQ,NEMIX RAM 64GB (2X32GB) DDR5 6400MHz PC5-51200 CL52 2Rx8 1.1V 288-PIN ECC RDIMM Registered Server Memory KIT,10131.06,2972.99,2026-07-15,0.0,0,,8.0,2980.99
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B0DY79568B,TEAMGROUP T-Force Delta Alpha RGB DDR5 Ram 64GB Kit (2x32GB) 6000MHz (PC5-48000) CL38 Intel XMP 3.0 & AMD Expo Compatible Desktop Memory Module Ram Black FF7D564G6000HC38JDC01,3371.89,989.49,2026-07-15,4.8,0,,8.0,997.49
20260715_073106,2026-07-15T07:51:20.443143+00:00,amazon_usa,RAM,B0GVGKQTTZ,64GB 2X32GB DDR5 4800MHz PC5-38400 2Rx8 1.1V CL40 288-PIN Non-ECC Unbuffered UDIMM NVTEK Desktop PC Memory KIT,3921.89,1150.89,2026-07-15,0.0,0,,8.0,1158.89
20260715_073106,2026-07-15T07:51:35.649697+00:00,amazon_usa,SSD,B0DX2DPJZ5,"Samsung SSD 9100 PRO 2TB, PCIe 5.0x4 M.2 2280, Seq. Read Speeds Up to 14,700MB/s, Best for AI Computing, Gaming and Heavy Duty Workstations (MZ VAP2T0B/AM)",1363.05,399.99,2026-07-15,4.8,0,,8.0,407.99
20260715_073106,2026-07-15T07:51:35.649697+00:00,amazon_usa,SSD,B0F3BD1W6R,"WD_Black SN8100 2TB NVMe SSD - PCIe 5.0x4, M.2 2280, Up to 14,900MB/s Read Speed, up to 11,000MB/s Write Speed, Best for AI Applications, Gaming, and Video Editing - WDS200T1X0M",1363.05,399.99,2026-07-15,4.8,0,,8.0,407.99
20260715_073106,2026-07-15T07:51:35.649697+00:00,amazon_usa,SSD,B0GBXSRT3D,"SUNEAST Black Series 2TB SSD Gen5, PCIe 5.0x4 NVMe M.2 2280 - Up to 14,800 MB/s Read, 12,800 MB/s Write, Solid State Drive for High-Performance Computing, Gaming and AI Workstations",1087.02,318.99,2026-07-15,5.0,0,,8.0,326.99
20260715_073106,2026-07-15T07:51:35.649697+00:00,amazon_usa,SSD,B0DN6ZQ3PD,"WD_Black SN7100 2TB NVMe SSD - Gen4 PCIe, M.2 2280, Up to 7,250 MB/s Read Speed, Up to 6,900 MB/s Write Speed, Next Gen TLC 3D NAND, for Laptops, Handheld Gaming Devices - WDS200T4X0E",988.2,289.99,2026-07-15,4.8,0,,8.0,297.99
20260715_073106,2026-07-15T07:51:35.649697+00:00,amazon_usa,SSD,B0F9XMYR15,"Crucial T710 PCIe Gen5 NVMe 2TB SSD, Up to 14,900 MB/s, Laptop & Desktop Compatible (PC), for Creatives and Hardcore Gamers, Solid State Drive, Includes 1Mo Adobe CC – CT2000T710SSD8-01",1206.97,354.19,2026-07-15,4.6,0,,8.0,362.19
20260715_073106,2026-07-15T07:51:35.649697+00:00,amazon_usa,SSD,B0BHJJ9Y77,"Samsung 990 PRO SSD 2TB NVMe M.2 PCIe Gen4, M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P2T0B/AM",1324.06,388.55,2026-07-15,4.8,0,,8.0,396.55
20260715_073106,2026-07-15T07:51:35.649697+00:00,amazon_usa,SSD,B0FH26CFDB,"fanxiang 2TB PCIe 5.0 x4 NVMe M.2 SSD,Up to 14000 MB/s,DRAM Cache and SLC NAND,High Performance Solid State Drive for AI Applications, Gaming, PC, Laptop",1090.43,319.99,2026-07-15,4.0,0,,8.0,327.99
20260715_073106,2026-07-15T07:51:35.649697+00:00,amazon_usa,SSD,B0CXVGC466,SABRENT Rocket 5 2TB Advanced Performance Internal M.2 PCIe GEN 5 14GB/s X4 NVMe SSD (SB-RKT5-2TB),1192.66,349.99,2026-07-15,4.6,0,,8.0,357.99
20260715_073106,2026-07-15T07:51:35.649697+00:00,amazon_usa,SSD,B0DC8RVRBZ,"Crucial P310 2TB SSD, PCIe Gen4 NVMe M.2 2280, Up to 7,100MB/s, for Laptop, Desktop (PC), & Handheld Gaming Consoles, Includes Acronis Data Recovery Software, Solid State Drive - CT2000P310SSD801",843.2,247.44,2026-07-15,4.8,0,,8.0,255.44
20260715_073106,2026-07-15T07:51:35.649697+00:00,amazon_usa,SSD,B0FP9KL662,Crucial P510 2TB SSD G9 TLC NAND PCIE GEN 5 X4 NVME M.2 2280 Internal Solid State D,1158.58,339.99,2026-07-15,4.3,0,,8.0,347.99
20260715_073106,2026-07-15T07:51:35.649697+00:00,amazon_usa,SSD,B0DQSJZTZ5,"Crucial E100 2TB M.2 NVMe PCIe Gen4 Internal SSD, Up to 5,000MB/s, Laptop & Desktop Compatible - CT2000E100SSD8",858.74,252.0,2026-07-15,4.5,0,,8.0,260.0
20260715_073106,2026-07-15T07:51:35.649697+00:00,amazon_usa,SSD,B0FH299GFF,"fanxiang 2TB PCIe 5.0 x4 NVMe M.2 SSD,Up to 14000 MB/s,DRAM Cache and SLC NAND,High Performance Solid State Drive for AI Applications, Gaming, PC, Laptop",1158.58,339.99,2026-07-15,4.7,0,,8.0,347.99
20260715_073106,2026-07-15T07:51:35.649697+00:00,amazon_usa,SSD,B0C91X5DZL,"Lexar 2TB NM790 SSD PCIe Gen4 NVMe M.2 2280 Internal Solid State Drive, Up to 7400/6500 MB/s Read/Write, Compatible with PS5, for Gamers and Creators, Black (LNM790X002T-RNNNU)",1056.35,309.99,2026-07-15,4.8,0,,8.0,317.99
20260715_073106,2026-07-15T07:51:35.649697+00:00,amazon_usa,SSD,B0DHLCRF91,"Samsung 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",1309.78,384.36,2026-07-15,4.8,0,,8.0,392.36
20260715_073106,2026-07-15T07:51:35.649697+00:00,amazon_usa,SSD,B0B996CJ64,"Silicon Power 2TB UD90 NVMe 4.0 Gen4 PCIe M.2 SSD R/W up to 5,000/4,800 MB/s (SP02KGBP44UD9005)",940.42,275.97,2026-07-15,4.4,0,,8.0,283.97
20260715_073106,2026-07-15T07:51:35.649697+00:00,amazon_usa,SSD,B0DX2G349M,"Samsung SSD 9100 PRO 1TB, PCIe 5.0x4 M.2 2280, Seq. Read Speeds Up to 14,700MB/s, Best for AI Computing, Gaming, and Heavy Duty Workstations (MZ VAP1T0B/AM)",851.75,249.95,2026-07-15,4.8,0,,8.0,257.95
20260715_073106,2026-07-15T07:51:35.649697+00:00,amazon_usa,SSD,B07ZQ97H3W,Silicon Power 2TB NVMe M.2 PCIe Gen3x4 2280 SSD Solid State Drive (SP002TBP34A60M28),783.67,229.97,2026-07-15,4.5,0,,8.0,237.97
