batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260716_073825,2026-07-16T07:56:21.604545+00:00,amazon_usa,CPU,B0GYNGG24M,Micro Center,1936.54,569.99,2026-07-16,5.0,0,,0.0,569.99
20260716_073825,2026-07-16T07:56:21.604545+00:00,amazon_usa,CPU,B0G1WLS53R,CPU/Core Ultra 7 265K 5.5 GHz Tray,1265.57,372.5,2026-07-16,0.0,0,,0.0,372.5
20260716_073825,2026-07-16T07:56:21.604545+00:00,amazon_usa,CPU,B0DY1TZ3GP,Micro Center,2038.47,599.99,2026-07-16,4.5,0,,0.0,599.99
20260716_073825,2026-07-16T07:56:21.604545+00:00,amazon_usa,CPU,B0GMBD62BM,Lenovo,10532.22,3099.99,2026-07-16,0.0,0,,0.0,3099.99
20260716_073825,2026-07-16T07:56:21.604545+00:00,amazon_usa,CPU,B0FQCL2BNG,Micro Center,1324.99,389.99,2026-07-16,5.0,0,,0.0,389.99
20260716_073825,2026-07-16T07:56:21.604545+00:00,amazon_usa,CPU,B0G52J91KW,Micro Center,1257.04,369.99,2026-07-16,0.0,0,,0.0,369.99
20260716_073825,2026-07-16T07:56:21.604545+00:00,amazon_usa,CPU,B0F79W3B3T,Micro Center,1800.64,529.99,2026-07-16,3.8,0,,0.0,529.99
20260716_073825,2026-07-16T07:56:25.683088+00:00,amazon_usa,CPU,B0FM398MVJ,Dell,4076.97,1199.99,2026-07-16,0.0,0,,0.0,1199.99
20260716_073825,2026-07-16T07:56:25.683088+00:00,amazon_usa,CPU,B07666S76V,"(Amazon.co.jp Exclusive) Intel Core Ultra 7 Processor 270K Plus (Arrow Lake, LGA 1851), 24 Cores (8P + 16E), Up to 5.50 GHz, Equipped with 36 MB Cache, Box Version BX80768270K/AZ",1426.95,420.0,2026-07-16,5.0,0,,0.0,420.0
20260716_073825,2026-07-16T07:56:25.683088+00:00,amazon_usa,CPU,B0GMQ16KCF,Intel Core Ultra 7 265K,2997.92,882.39,2026-07-16,0.0,0,,0.0,882.39
20260716_073825,2026-07-16T07:56:25.683088+00:00,amazon_usa,CPU,B0DFK2P311,Intel,662.48,194.99,2026-07-16,4.6,0,,0.0,194.99
20260716_073825,2026-07-16T07:56:25.683088+00:00,amazon_usa,CPU,B0GNQ41RNJ,Dell,4416.72,1299.99,2026-07-16,0.0,0,,0.0,1299.99
20260716_073825,2026-07-16T07:56:25.683088+00:00,amazon_usa,CPU,B0FDWC73L9,Micro Center,1868.59,549.99,2026-07-16,5.0,0,,0.0,549.99
20260716_073825,2026-07-16T07:56:25.683088+00:00,amazon_usa,CPU,B0GNPJRJ8W,Dell,3567.34,1049.99,2026-07-16,0.0,0,,0.0,1049.99
20260716_073825,2026-07-16T07:56:25.683088+00:00,amazon_usa,CPU,B0GWMC9DJP,Lenovo,5096.22,1499.99,2026-07-16,0.0,0,,0.0,1499.99
20260716_073825,2026-07-16T07:56:25.683088+00:00,amazon_usa,CPU,B0DX2BZFFB,HP,7848.19,2309.99,2026-07-16,4.5,0,,0.0,2309.99
20260716_073825,2026-07-16T07:56:25.683088+00:00,amazon_usa,CPU,B0H46ZP585,"Customized Dell Pro Slim QCS1250 Business Desktop, Latest OptiPlex AI SFF Version, Core Ultra 7 265K, 32GB DDR5 1TB SSD, Up to 64GB RAM 4TB SSD, Dual 4K Display Support, USB-C, Wi-Fi, Win11 Pro",4280.82,1259.99,2026-07-16,0.0,0,,0.0,1259.99
20260716_073825,2026-07-16T07:56:25.683088+00:00,amazon_usa,CPU,B0DHDG3K6G,ASUS,11887.85,3499.0,2026-07-16,5.0,0,,0.0,3499.0
20260716_073825,2026-07-16T07:56:25.683088+00:00,amazon_usa,CPU,B0CGJ41C9W,Intel,1260.44,370.99,2026-07-16,4.6,0,,0.0,370.99
20260716_073825,2026-07-16T07:56:25.683088+00:00,amazon_usa,CPU,B0H477MFPG,"Customized Dell Pro Slim QCS1250 Business Desktop, Latest OptiPlex AI SFF Version, Core Ultra 7 265K, 16GB DDR5 512GB SSD, Up to 64GB RAM 4TB SSD, Dual 4K Display Support, USB-C, Wi-Fi, Win11Pro",3567.34,1049.99,2026-07-16,0.0,0,,0.0,1049.99
20260716_073825,2026-07-16T07:56:25.683088+00:00,amazon_usa,CPU,B0GMLFFHS1,Intel,679.33,199.95,2026-07-16,4.6,0,,0.0,199.95
20260716_073825,2026-07-16T07:56:25.683088+00:00,amazon_usa,CPU,B0DZHCZB3S,Intel,1934.64,569.43,2026-07-16,0.0,0,,18.0,587.43
20260716_073825,2026-07-16T07:56:25.683088+00:00,amazon_usa,CPU,B0H8B41PTG,Lenovo,3397.47,999.99,2026-07-16,0.0,0,,0.0,999.99
20260716_073825,2026-07-16T07:56:25.683088+00:00,amazon_usa,CPU,B09FXKHN7M,Intel,912.6,268.61,2026-07-16,4.7,0,,0.0,268.61
20260716_073825,2026-07-16T07:56:25.683088+00:00,amazon_usa,CPU,B0DHDFWW5Q,ASUS,12227.6,3599.0,2026-07-16,0.0,0,,0.0,3599.0
20260716_073825,2026-07-16T07:56:25.683088+00:00,amazon_usa,CPU,B0DX28YCNG,HP,6013.54,1769.99,2026-07-16,3.9,0,,0.0,1769.99
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B0FG2X129M,Skytech Gaming,8595.64,2529.99,2026-07-16,5.0,0,,0.0,2529.99
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B0F8VLSD77,INLAND,2673.93,787.03,2026-07-16,0.0,0,,18.0,805.03
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B0H4HBPZ2X,"Lenovo ThinkStation P2 Tower Desktop Computer | Intel Core Ultra 7 265k (20 Cores, Up to 5.5GHz) | 16GB DDR5 RAM, 1TB SSD | AI NPU for CAD & Design | WiFi 7, Bluetooth 5.4 | Wired KB & Mouse",5435.97,1599.99,2026-07-16,0.0,0,,0.0,1599.99
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B0DHDFTCCJ,ASUS,11548.1,3399.0,2026-07-16,0.0,0,,0.0,3399.0
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B0H32YSKZ8,Microcenter 3-in-1 Bundle: Intel Core Ultra7 265K Desktop Processor Bundle with Msi Pro Z890-P Motherboard and Klevv 32GB DDR5 Ram Memory,3161.65,930.58,2026-07-16,0.0,0,,18.0,948.58
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B0DYRDH7RJ,msi,7742.9,2279.0,2026-07-16,5.0,0,,0.0,2279.0
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B0H8F9GQQ4,Lenovo,3057.72,899.99,2026-07-16,0.0,0,,0.0,899.99
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B0H3313RWK,Microcenter 3-in-1 Bundle: Intel Core Ultra7 265K Desktop Processor Bundle with Gigabyte Z890 Eagle WiFi7 Motherboard and Klevv 32GB DDR5 Ram Memory,3129.71,921.18,2026-07-16,0.0,0,,18.0,939.18
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B0FHTNQNTR,msi,8425.77,2479.99,2026-07-16,0.0,0,,0.0,2479.99
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B0GR4PWM41,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, GeForce RTX 5050, 32GB DDR5, 2TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, WiFi, Ready to Use",9917.3,2919.0,2026-07-16,0.0,0,,0.0,2919.0
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B0F1QPLCGS,HP,9784.77,2879.99,2026-07-16,4.0,0,,0.0,2879.99
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B0GN9LMSMY,"Pulse Gaming Desktop, Intel Core Ultra 7 265K, GeForce RTX 5060 TI 16GB, 16GB DDR5, 2TB SSD, Tower Fan Black Cooler, Windows 11 Home, RGB Lighting, Ready to Use",8898.05,2619.0,2026-07-16,0.0,0,,0.0,2619.0
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B0GR21X3PC,Lenovo Legion T7 34Ias10 PC Core Ultra 7 265K GeForce RTX 5080 32GB 2TB SSD W11H (Renewed),8340.83,2454.99,2026-07-16,0.0,0,,0.0,2454.99
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B01GW6AEHY,"Centaurus Virgo 4 PC - Intel Core Ultra 7 265K 20-Core, GeForce RTX 5060 Ti 16GB, 2TB NVMe SSD, 32GB DDR5 RAM, Liquid Cooler, Windows 11 PRO, AC WiFi. Custom Gaming Computer Workstation, ARGB, Glass",6271.68,1845.97,2026-07-16,5.0,0,,0.0,1845.97
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B0CGJC178L,Intel,1214.74,357.54,2026-07-16,4.7,0,,0.0,357.54
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B0FX637NJ4,msi,6281.98,1849.0,2026-07-16,5.0,0,,0.0,1849.0
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B0CWLRYRGQ,"Alienware Aurora ACT1250 Desktop 1TB SSD 96GB DDR5 RAM Win 11 Pro (Intel 15th Gen Core Ultra 7 265K Processor with Turbo Boost to 5.50GHz, NVIDIA GeForce RTX 8GB GDDR6) Gaming PC Business Computer",9169.85,2699.0,2026-07-16,0.0,0,,0.0,2699.0
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B0H3WKFJ3F,"HP OMEN 45L Gaming Desktop, NVD RTX 5060 8GB, Intel 20-Core Ultra 7 265KF, 16GB DDR5 RAM, 1TB NVME SSD, Windows 11 Pro, USB-C, Copilot, Liquid-Cooled AI Gaming PC w/Tempered Glass",4688.52,1379.99,2026-07-16,0.0,0,,0.0,1379.99
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B078QBK5T6,"Centaurus Warlock 2- Radeon RX 9070 XT, Intel Ultra 7 265K 20-Core, 32GB DDR5, 2TB NVMe SSD, Liquid Cooled, Windows 11 PRO, ARGB, WiFi. 4K Professional Computer Games and Video Processing Gaming PC",7600.11,2236.97,2026-07-16,4.0,0,,0.0,2236.97
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B0DJTGNZLJ,"Panorama XL RTX 5070 Ti, Intel 20-Core Ultra 7 265KF Processor, 32GB DDR5 RAM, 2TB Gen4 NVMe SSD, Liquid Cooled Gaming Desktop w/Windows 11 Pro, 3-Year Warranty, RGB Keyboard+Mouse, Internal Wi-Fi 6E",10192.47,2999.99,2026-07-16,0.0,0,,0.0,2999.99
20260716_073825,2026-07-16T07:56:29.898491+00:00,amazon_usa,CPU,B0F2VYLS32,"Y40 Ultimate Gaming Desktop, Intel Core Ultra 7 265K 3.9GHz (5.5GHz Turbo Boost), RTX 5080 16GB, 2TB NVMe SSD, 32GB DDR5 RAM, 850W Gold PSU, Win 11",13793.82,4059.99,2026-07-16,0.0,0,,0.0,4059.99
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B0GG69KCGM,Dell,5738.38,1689.0,2026-07-16,0.0,0,,0.0,1689.0
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B09FXNVDBJ,Intel,1155.12,339.99,2026-07-16,4.8,0,,0.0,339.99
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B0H6PW7ST4,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, Radeon RX 9060 XT, 32GB DDR5, 2TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, Ready to Use",10936.55,3219.0,2026-07-16,0.0,0,,0.0,3219.0
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B0H3LRW2P3,Microcenter 3-in-1 Bundle: Intel Core Ultra7 265K Desktop Processor Bundle with Msi MAG Z890 Tomahawk WiFi Motherboard and Klevv 32GB DDR5 Ram Memory,3353.26,986.98,2026-07-16,0.0,0,,18.0,1004.98
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B0FJM28HRF,HP,10358.98,3049.0,2026-07-16,0.0,0,,0.0,3049.0
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B0FGHPYJ6B,Skytech Gaming,6455.22,1899.99,2026-07-16,4.4,0,,0.0,1899.99
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B0F9FPMNF2,"[2025] MSI Aegis RS2 AI A2NVP7-1480US (Intel Core Ultra 7 265K, 32GB DDR5 RAM, 2TB NVMe SSD, NVIDIA GeForce RTX 5070, Windows 11) Gaming Desktop PC",9509.6,2799.0,2026-07-16,0.0,0,,0.0,2799.0
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B0H5CKMXHJ,"Phantom Gaming PC Desktop Computer, Intel Core Ultra 7 265K, GeForce RTX 5080, 32GB DDR5, 2TB SSD, Tower Fan Black, Windows 11 Home, RGB Lighting, WiFi, Ready to Use",16848.2,4959.0,2026-07-16,0.0,0,,0.0,4959.0
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B0FG2VLFDK,Skytech Gaming,6625.09,1949.99,2026-07-16,3.0,0,,0.0,1949.99
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B07598VZR8,Intel,676.1,199.0,2026-07-16,4.8,0,,0.0,199.0
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B0DJTGPWDK,"Panorama XL RTX 5060 Ti, Intel 20-Core Ultra 7 265KF Processor, 32GB DDR5 RAM, 1TB Gen4 NVMe SSD, Liquid Cooled Gaming Desktop w/Windows 11 Pro, 3-Year Warranty, RGB Keyboard+Mouse, Internal Wi-Fi 6E",7134.72,2099.99,2026-07-16,0.0,0,,0.0,2099.99
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B0F33D4PRF,"Centaurus Berserk GX3 Gaming PC, Intel Core Ultra 7 265K 20-Core, Radeon RX 9060 XT 16GB, 32GB DDR5 RAM, 1TB NVMe SSD, Windows 11 PRO. WiFi. Desktop Computer, Video Audio Editing (Black)",5775.65,1699.97,2026-07-16,0.0,0,,0.0,1699.97
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B0H5C92HGP,"Colossus Gaming PC Desktop Computer, Intel Core Ultra 7 265K, Radeon RX 9070 XT, 32GB DDR5, 1TB SSD, Wonder Vision 360 Turbo ARGB Black, Windows 11 Home, RGB Lighting, WiFi, Ready to Use",12023.75,3539.0,2026-07-16,0.0,0,,0.0,3539.0
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B08X6NXNX7,Intel,1443.9,424.99,2026-07-16,4.7,0,,0.0,424.99
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B0DJRRRQ1V,"Mantis V2 - RTX 5060 TI, Intel 20-Core Ultra 7 265KF Processor, 32GB DDR5 RAM, 1TB NVMe Gen4 SSD, WaterCooled Gaming Desktop PC, RGB Keyboard+Mouse, WiFi 6E+BT, Windows 11 Pro Best PreBuilt Computer",6964.84,2049.99,2026-07-16,4.0,0,,0.0,2049.99
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B0FMFHQ2XN,Micro Center,2430.5,715.38,2026-07-16,0.0,0,,18.0,733.38
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B0DTZ5Y56R,Intel,971.28,285.88,2026-07-16,4.3,0,,18.0,303.88
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B0FP51KLKZ,Micro Center,2896.64,852.58,2026-07-16,0.0,0,,18.0,870.58
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B0DLWGG85P,ARCTIC,237.45,69.89,2026-07-16,4.3,0,,0.0,69.89
20260716_073825,2026-07-16T07:56:34.313863+00:00,amazon_usa,CPU,B07HHN6KBZ,Intel,879.95,259.0,2026-07-16,4.8,0,,0.0,259.0
20260716_073825,2026-07-16T07:56:39.156521+00:00,amazon_usa,CPU,B08X6JPK4K,Intel,580.29,170.8,2026-07-16,4.8,0,,0.0,170.8
20260716_073825,2026-07-16T07:56:39.156521+00:00,amazon_usa,CPU,B0G62HHJLK,Shuttle,1729.33,509.0,2026-07-16,0.0,0,,0.0,509.0
20260716_073825,2026-07-16T07:56:39.156521+00:00,amazon_usa,CPU,B0F928KVJ6,"TWELF Moonlight Gaming PC – Ultra 7 265KF, RTX 5070 12GB, 32GB DDR5, 1TB NVMe SSD – 360mm AIO, Windows 11 Pro, VR Ready - Mystery Gift Included",7474.47,2199.99,2026-07-16,5.0,0,,0.0,2199.99
20260716_073825,2026-07-16T07:56:39.156521+00:00,amazon_usa,CPU,B07MMD4DDJ,Intel Core i7-7700 Desktop Processor 4 Cores up to 4.2 GHz LGA 1151 100/200 Series 65W (Renewed),247.44,72.83,2026-07-16,4.6,0,,0.0,72.83
20260716_073825,2026-07-16T07:56:39.156521+00:00,amazon_usa,CPU,B0DJTHH8YF,"Panorama XL RTX 5070, Intel Ultra 7 265KF, 32GB DDR5 RAM, 1TB NVMe Gen4 SSD, HDMI, RJ45, Windows 11 Pro, 3 Year Warranty, RGB Keyboard+Mouse, Internal WiFi 6E+BT, Prebuilt RGB Gaming PC Desktop",8153.97,2399.99,2026-07-16,5.0,0,,0.0,2399.99
20260716_073825,2026-07-16T07:56:39.156521+00:00,amazon_usa,CPU,B0H2GC62FR,"LANCOOL 217 Gaming Desktop, Intel Core Ultra 7 265K 3.6GHz (4.6GHz Turbo Boost), RTX 5060 8GB, 2TB NVMe SSD, 32GB DDR5 RAM, 750W Gold PSU, Win 11",8510.7,2504.99,2026-07-16,0.0,0,,0.0,2504.99
20260716_073825,2026-07-16T07:56:39.156521+00:00,amazon_usa,CPU,B07S6CRLVD,Intel,930.91,274.0,2026-07-16,4.7,0,,0.0,274.0
20260716_073825,2026-07-16T07:56:39.156521+00:00,amazon_usa,CPU,B09139KNX2,"Intel Core i7-10700 Desktop Processor 8 Cores up to 4.8 GHz LGA 1200 (Intel 400 Series Chipset) 65W, BX8070110700 (Renewed)",679.36,199.96,2026-07-16,4.8,0,,0.0,199.96
20260716_073825,2026-07-16T07:56:39.156521+00:00,amazon_usa,CPU,B086MN2XYL,Intel,1083.8,319.0,2026-07-16,4.6,0,,0.0,319.0
20260716_073825,2026-07-16T07:56:39.156521+00:00,amazon_usa,CPU,B0DQB38722,msi,611.52,179.99,2026-07-16,4.6,0,,0.0,179.99
20260716_073825,2026-07-16T07:56:39.156521+00:00,amazon_usa,CPU,B0DF7CZ9D8,Corsair,645.49,189.99,2026-07-16,4.6,0,,0.0,189.99
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0DTJDR3V9,PNY,4484.67,1319.99,2026-07-16,4.4,0,,0.0,1319.99
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0DQSMMCSH,ASUS,5383.37,1584.51,2026-07-16,4.7,0,,0.0,1584.51
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0DQSD7YQC,ASUS,6264.96,1843.99,2026-07-16,4.4,0,,0.0,1843.99
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0DQSLHSP2,ASUS,4603.58,1354.99,2026-07-16,4.4,0,,0.0,1354.99
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0DS2R7N4F,GIGABYTE,4620.57,1359.99,2026-07-16,4.4,0,,0.0,1359.99
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0DS2R6948,GIGABYTE,4926.34,1449.99,2026-07-16,4.4,0,,0.0,1449.99
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0GPKCL34W,PNY,4416.72,1299.99,2026-07-16,4.3,0,,0.0,1299.99
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0DTJFZ4YS,PNY,4270.62,1256.99,2026-07-16,4.5,0,,0.0,1256.99
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0DSWR8WMB,msi,6115.47,1799.99,2026-07-16,4.8,0,,0.0,1799.99
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0DT7H5JYL,GIGABYTE,6794.97,1999.99,2026-07-16,4.3,0,,0.0,1999.99
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0DYVCGVK4,NVIDIA,6761.02,1990.0,2026-07-16,4.7,0,,0.0,1990.0
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0GK8N9DR7,ZOTAC,4246.84,1249.99,2026-07-16,4.8,0,,0.0,1249.99
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0DSWQNGYF,msi,5242.07,1542.92,2026-07-16,4.6,0,,0.0,1542.92
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0GVGP3JG3,msi,4858.39,1429.99,2026-07-16,5.0,0,,0.0,1429.99
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0DSXNXTSS,msi,5334.04,1569.99,2026-07-16,4.0,0,,0.0,1569.99
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0DSX9Y24P,msi,4926.34,1449.99,2026-07-16,5.0,0,,0.0,1449.99
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0DS6V1YSY,ASUS,2181.16,641.99,2026-07-16,4.7,0,,0.0,641.99
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0DXWKQN7J,GIGABYTE,4705.54,1385.0,2026-07-16,4.7,0,,0.0,1385.0
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0DYRZZJZ1,PNY,4392.97,1293.0,2026-07-16,4.3,0,,0.0,1293.0
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0H6KS94JF,ASUS,5775.72,1699.99,2026-07-16,0.0,0,,0.0,1699.99
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0GR4S7BYH,"ASUS ROG Astral GeForce RTX 5080 OC Edition Graphics Card, NVIDIA (PCIe 5.0, 16GB GDDR7, HDMI/DP 2.1, 3.8-Slot, 4-Fan Design, Axial-tech Fans, Patented Vapor Chamber) (Renewed)",5945.59,1749.99,2026-07-16,3.4,0,,0.0,1749.99
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0DTQVHQ6G,GIGABYTE,3941.07,1159.99,2026-07-16,4.7,0,,0.0,1159.99
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0DT9YQ2Q1,GIGABYTE,6453.65,1899.53,2026-07-16,4.3,0,,0.0,1899.53
20260716_073825,2026-07-16T07:56:54.490630+00:00,amazon_usa,GPU,B0BX6LGM2X,msi,6353.29,1869.99,2026-07-16,4.5,0,,0.0,1869.99
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0FMS3DJTR,ASUS,6608.1,1944.99,2026-07-16,4.6,0,,0.0,1944.99
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0GK8NJ4RW,"PNY GeForce RTX 5080 Triple Fan Graphics Card, 16GB GDDR7, 30 Gbps, 256-bit, 1801 AI TOPS, DLSS 4, AI Content Creation, Local LLM Inference, PCIe 5.0, DP 2.1b UHBR20 x3, HDMI 2.1b, with GPU Holder",4416.72,1299.99,2026-07-16,0.0,0,,0.0,1299.99
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0BMZ9TGH1,NVIDIA,5075.86,1494.0,2026-07-16,4.6,0,,0.0,1494.0
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0F7WB6LSH,ASUS,1902.57,559.99,2026-07-16,4.6,0,,0.0,559.99
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0FSSYM8XW,PNY,5092.85,1499.0,2026-07-16,4.6,0,,0.0,1499.0
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0FST71VP9,msi,3397.47,999.99,2026-07-16,4.6,0,,0.0,999.99
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0BSN91TGK,msi,5738.38,1689.0,2026-07-16,4.5,0,,0.0,1689.0
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0DS2WQZ2M,ASUS,14711.14,4329.99,2026-07-16,4.5,0,,0.0,4329.99
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0DT9Y2B49,GIGABYTE,4552.62,1339.99,2026-07-16,4.5,0,,0.0,1339.99
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0C24443VV,ASUS,6879.9,2024.99,2026-07-16,4.5,0,,0.0,2024.99
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0DTR54HZZ,GIGABYTE,2344.24,689.99,2026-07-16,4.7,0,,0.0,689.99
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0GQ5YKQ9M,PNY,3329.52,979.99,2026-07-16,4.6,0,,0.0,979.99
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0FJZJ8TDH,"ASUS TUF Gaming GeForce RTX ™ 5080 16GB GDDR7 OC Edition Gaming Graphics Card (PCIe® 5.0, HDMI®/DP 2.1, 3.6-Slot, Military-Grade Components, Protective PCB Coating, axial-tech Fans) (Renewed)",4753.1,1399.0,2026-07-16,0.0,0,,0.0,1399.0
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0F8PR9L3X,ASUS,1257.04,369.99,2026-07-16,4.7,0,,0.0,369.99
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0GSXJPTLN,PNY,2208.34,649.99,2026-07-16,4.6,0,,0.0,649.99
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0DS6S98ZF,ASUS,2563.75,754.6,2026-07-16,4.6,0,,0.0,754.6
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0DT9WRP5M,GIGABYTE,7278.4,2142.28,2026-07-16,4.5,0,,0.0,2142.28
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0DCJLJJQ7,NVIDIA,2429.18,714.99,2026-07-16,5.0,0,,0.0,714.99
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B09GWB753L,NVIDIA GeForce RTX 3090 Founders Edition Graphics Card (Renewed),5198.14,1529.99,2026-07-16,4.2,0,,0.0,1529.99
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0DSXH2P3L,msi,5670.43,1669.0,2026-07-16,4.7,0,,0.0,1669.0
20260716_073825,2026-07-16T07:56:58.564709+00:00,amazon_usa,GPU,B0DSQ221G4,GIGABYTE,7012.88,2064.13,2026-07-16,4.3,0,,0.0,2064.13
20260716_073825,2026-07-16T07:57:02.695918+00:00,amazon_usa,GPU,B0DV9GMDLR,msi,4413.35,1299.0,2026-07-16,4.6,0,,0.0,1299.0
