batch_id,timestamp,source,category,sku,title,price_pen,price_usd,price_date,rating,reviews,url,shipping_usd,total_usd
20260722_183104,2026-07-22T18:53:47.521820+00:00,amazon_usa,CPU,B0FG2VLFDK,"Skytech Gaming Aqua Desktop PC, Intel Ultra 7 265K 3.9 GHz(5.4 GHz Turbo), NVIDIA RTX 5070 12GB, 1TB NVMe SSD, 32GB DDR5 RAM 6000 RGB, 850W Gold ATX 3 PSU, 360mm ARGB AIO, Wi-Fi, Win 11",6056.61,1782.93,2026-07-22,3.0,1,https://www.amazon.com/Skytech-Gaming-Desktop-Intel-NVIDIA/dp/B0FG2VLFDK,0.0,1782.93
20260722_183104,2026-07-22T18:53:47.521820+00:00,amazon_usa,CPU,B08X67YZBL,Intel Core™ i5-11600K Desktop Processor 6 Cores up to 4.9 GHz Unlocked LGA1200 (Intel® 500 Series & Select 400 Series Chipset) 125W,618.08,181.95,2026-07-22,4.8,1100,https://www.amazon.com/Intel-i5-11600K-Desktop-Processor-Unlocked/dp/B08X67YZBL,0.0,181.95
20260722_183104,2026-07-22T18:53:47.521820+00:00,amazon_usa,CPU,B07598VZR8,Intel Core i7-8700K Desktop Processor 6 Cores up to 4.7GHz Turbo Unlocked LGA1151 300 Series 95W,618.08,181.95,2026-07-22,4.8,4700,https://www.amazon.com/Intel-i7-8700K-Desktop-Processor-Unlocked/dp/B07598VZR8,0.0,181.95
20260722_183104,2026-07-22T18:53:47.521820+00:00,amazon_usa,CPU,B08X6NXNX7,Intel Core™ i7-11700KF Desktop Processor 8 Cores up to 5.0 GHz Unlocked LGA1200 (Intel® 500 Series & Select 400 Series Chipset) 125W,1320.01,388.58,2026-07-22,4.7,472,https://www.amazon.com/Intel-i7-11700KF-Desktop-Processor-Unlocked/dp/B08X6NXNX7,0.0,388.58
20260722_183104,2026-07-22T18:53:47.521820+00:00,amazon_usa,CPU,B0FGHPYJ6B,"Skytech Gaming Prism 4 Desktop PC, Intel Ultra 7 265F 3.9 GHz(5.4 GHz Turbo), AMD RX 9070 XT 16GB, 1TB Gen4 NVMe SSD, 32GB DDR5 RAM 6000 RGB, 850W Gold ATX 3 PSU, 360mm ARGB AIO, Wi-Fi, Win 11",5901.34,1737.22,2026-07-22,4.4,30,,0.0,1737.22
20260722_183104,2026-07-22T18:53:47.521820+00:00,amazon_usa,CPU,B0F9FPMNF2,"[2025] MSI Aegis RS2 AI A2NVP7-1480US (Intel Core Ultra 7 265K, 32GB DDR5 RAM, 2TB NVMe SSD, NVIDIA GeForce RTX 5070, Windows 11) Gaming Desktop PC",8693.6,2559.2,2026-07-22,0.0,0,https://www.amazon.com/MSI-Aegis-RS2-AI-A2NVP7-1480US/dp/B0F9FPMNF2,18.0,2577.2
20260722_183104,2026-07-22T18:53:47.521820+00:00,amazon_usa,CPU,B0FJM28HRF,"HP OMEN 45L GT22 Gaming Desktop PC- Intel Core Ultra 7 265K up to 5.5 GHz Processor, 32GB DDR5 RAM, 1TB NVMe SSD, NVIDIA GeForce RTX 5070, Liquid Cooling, RGB Lighting, AI Copilot, Windows 11 Pro",9470.09,2787.78,2026-07-22,0.0,0,https://www.amazon.com/45L-GT22-Desktop-Processor-Lighting/dp/B0FJM28HRF,18.0,2805.78
20260722_183104,2026-07-22T18:53:47.521820+00:00,amazon_usa,CPU,B0DQB38722,"msi PRO B860M-A WiFi Motherboard, mATX - Supports Intel Core Ultra Processors (Series 2), LGA 1851-12 DRPS, DDR5 Memory Boost (8600+ MT/s OC), PCIe 5.0 x16 & 4.0 x16, M.2 Gen5, Wi-Fi 7, 5G LAN",559.04,164.57,2026-07-22,4.6,36,https://www.amazon.com/MSI-B860M-WiFi-Motherboard-mATX/dp/B0DQB38722,0.0,164.57
20260722_183104,2026-07-22T18:53:47.521820+00:00,amazon_usa,CPU,B0DT56XZYK,"msi MAG B860M Mortar WiFi Motherboard, mATX - Supports Intel Core Ultra Processors (Series 2), LGA 1851 - DDR5 Memory Boost 9200+ MT/s OC, 1 x PCIe 5.0 x16, 1 x M.2 Gen5, 5G LAN, Wi-Fi 7",683.27,201.14,2026-07-22,4.6,15,https://www.amazon.com/MAG-B860M-Mortar-WiFi-Motherboard/dp/B0DT56XZYK,0.0,201.14
20260722_183104,2026-07-22T18:53:47.521820+00:00,amazon_usa,CPU,B0DLWGG85P,"ARCTIC Liquid Freezer III Pro 360 - AIO CPU Cooler, 3 x 120 mm Water Cooling, 38 mm Radiator, PWM Pump, VRM Fan, AMD AM5/AM4, Intel LGA1851/1700 Contact Frame - Black",217.07,63.9,2026-07-22,4.3,2100,https://www.amazon.com/ARCTIC-Liquid-Freezer-III-Pro/dp/B0DLWGG85P,18.0,81.9
20260722_183104,2026-07-22T18:53:47.521820+00:00,amazon_usa,CPU,B0F1QPLCGS,"HP OMEN 45L Gaming Desktop, Intel Core Ultra 7 265K, 32 GB RAM, 2TB SSD, NVIDIA GeForce RTX 5080, Windows 11 Pro, Microsoft Copilot, Tempered Glass, GT22-3080 (2025)",10867.78,3199.23,2026-07-22,4.0,13,https://www.amazon.com/HP-Desktop-Microsoft-Tempered-GT22-3080/dp/B0F1QPLCGS,18.0,3217.23
20260722_183104,2026-07-22T18:53:47.521820+00:00,amazon_usa,CPU,B08X6ND3WP,Intel Core™ i7-11700K Desktop Processor 8 Cores up to 5.0 GHz Unlocked LGA1200 (Intel 500 Series & Select 400 Series Chipset) 125W,1394.57,410.53,2026-07-22,4.8,1700,https://www.amazon.com/Intel-i7-11700K-Desktop-Processor-Unlocked/dp/B08X6ND3WP,0.0,410.53
20260722_183104,2026-07-22T18:53:52.061151+00:00,amazon_usa,CPU,B07S6CRLVD,Intel Core i7-9700 Desktop Processor 8 Cores up to 4.7 GHz LGA1151 300 Series 65W (BX80684I79700),851.05,250.53,2026-07-22,4.7,1100,https://www.amazon.com/Intel-i7-9700-Desktop-Processor-LGA1151/dp/B07S6CRLVD,0.0,250.53
20260722_183104,2026-07-22T18:53:52.061151+00:00,amazon_usa,CPU,B0DF7CZ9D8,"Corsair Titan 360 RX LCD Liquid CPU Cooler, 360mm AIO, Low-Noise FlowDrive Cooling Engine, Intel LGA 1851/1700 & AMD AM5/AM4, 3X RX120 RGB Fans, System Hub Included, Black",590.09,173.71,2026-07-22,4.6,1200,https://www.amazon.com/CORSAIR-Low-Noise-FlowDrive-Cooling-Included/dp/B0DF7CZ9D8,0.0,173.71
20260722_183104,2026-07-22T18:53:52.061151+00:00,amazon_usa,CPU,B0BG6843GX,Intel Core i7-13700KF 3.4 GHz (5.4 Turbo) 16 Core LGA 1700 Desktop Processor - Raptor Lake,2081.82,612.84,2026-07-22,4.7,1200,https://www.amazon.com/Intel-i7-13700KF-Turbo-Desktop-Processor/dp/B0BG6843GX,0.0,612.84
20260722_183104,2026-07-22T18:53:52.061151+00:00,amazon_usa,CPU,B01MXSI216,Intel BX80677I77700K 7th Gen Pentium Desktop Processor,555.95,163.66,2026-07-22,4.7,3000,https://www.amazon.com/Intel-i7-7700K-Desktop-Processor-unlocked/dp/B01MXSI216,0.0,163.66
20260722_183104,2026-07-22T18:53:52.061151+00:00,amazon_usa,CPU,B07S8DWXT3,Intel Core i7-9700F Desktop Processor 8 Core Up to 4.7 GHz Without Processor Graphics LGA1151 300 Series 65W (BX80684I79700F),768.1,226.11,2026-07-22,4.7,1100,https://www.amazon.com/Intel-i7-9700F-Desktop-Processor-Graphics/dp/B07S8DWXT3,0.0,226.11
20260722_183104,2026-07-22T18:53:52.061151+00:00,amazon_usa,CPU,B01FJLAIG0,"Intel Boxed Core i7-6900K Processor (20M Cache, up to 3.70 GHz) FC-LGA14A 3.2 8 BX80671I76900K",776.32,228.53,2026-07-22,4.3,94,https://www.amazon.com/Intel-i7-6900K-Processor-2011-v3-BX80671I76900K/dp/B01FJLAIG0,0.0,228.53
20260722_183104,2026-07-22T18:53:52.061151+00:00,amazon_usa,CPU,B010T6CG7E,Intel Boxed Core I5-6400 FC-LGA14C 2.70 Ghz 6 M Processor Cache 4 LGA 1155 BX80662I56400,226.72,66.74,2026-07-22,4.6,557,,0.0,66.74
20260722_183104,2026-07-22T18:53:57.114353+00:00,amazon_usa,CPU,B0D6BF3RXL,"Corsair iCUE Link Titan 240 RX RGB Liquid CPU Cooler – 240mm AIO – Low-Noise – FlowDrive Cooling Engine – Intel LGA 1851/1700, AMD AM5/AM4 – 2X RX120 RGB Fans – iCUE Link System Hub Included – Black",248.46,73.14,2026-07-22,4.7,1300,https://www.amazon.com/CORSAIR-iCUE-Titan-Liquid-Cooler/dp/B0D6BF3RXL,0.0,73.14
20260722_183104,2026-07-22T18:53:57.114353+00:00,amazon_usa,CPU,B0D5B6MXJF,"Noctua NH-D15 G2, Dual Tower CPU Cooler, Standard All-Round Version Recommended for AMD AM5 and Intel LGA1851 / LGA1700 (Brown)",496.81,146.25,2026-07-22,4.7,516,https://www.amazon.com/Noctua-Standard-All-Round-Version-Recommended/dp/B0D5B6MXJF,0.0,146.25
20260722_183104,2026-07-22T18:53:57.114353+00:00,amazon_usa,CPU,B09139KNX2,"Intel Core i7-10700 Desktop Processor 8 Cores up to 4.8 GHz LGA 1200 (Intel 400 Series Chipset) 65W, BX8070110700 (Renewed)",621.07,182.83,2026-07-22,4.8,20,https://www.amazon.com/Intel-i7-10700-Desktop-Processor-BX8070110700/dp/B09139KNX2,0.0,182.83
20260722_183104,2026-07-22T18:53:57.114353+00:00,amazon_usa,CPU,B07MTR5PK8,Intel Processor 9400 CORE I5 (1151) 2.90 GHZ Box - BX80684I59400-9th GER,621.04,182.82,2026-07-22,4.8,232,https://www.amazon.com/Intel-i5-9400-Processor-Colors-Threads/dp/B07MTR5PK8,0.0,182.82
20260722_183104,2026-07-22T18:53:57.114353+00:00,amazon_usa,CPU,B0759FGJ3Q,Intel 8th Gen Core i5-8400 Processor,462.77,136.23,2026-07-22,4.7,2900,https://www.amazon.com/Intel-i5-8400-Desktop-Processor-Cores/dp/B0759FGJ3Q,0.0,136.23
20260722_183104,2026-07-22T18:53:57.114353+00:00,amazon_usa,CPU,B086MLQHZY,Intel Core i7-8700K Desktop Processor 6 Cores up to 4.7GHz Turbo Unlocked LGA1151 300 Series 95W (Renewed),433.9,127.73,2026-07-22,4.2,28,https://www.amazon.com/Intel-i7-8700K-Desktop-Processor-Unlocked/dp/B086MLQHZY,18.0,145.73
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0DQSMMCSH,ASUS TUF Gaming GeForce RTX™ 5080 16GB GDDR7 OC Edition Graphics Card,4736.57,1394.34,2026-07-22,4.7,225,https://www.amazon.com/ASUS-Certified-Cybenetics-Intelligent-Stabilizer/dp/B0DQSMMCSH,0.0,1394.34
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0DQSD7YQC,"ASUS ROG Astral NVIDIA GeForce RTX™ 5080 16GB GDDR7 OC Edition Gaming Graphics Card (PCIe® 5.0, HDMI®/DP 2.1, 3.8-Slot, 4-Fan Design, Axial-tech Fans, Patented Vapor Chamber), 3 Year Warranty",5727.38,1686.01,2026-07-22,4.4,175,https://www.amazon.com/ASUS-Graphics-3-8-Slot-Axial-tech-Phase-Change/dp/B0DQSD7YQC,0.0,1686.01
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0DTPG3B1N,"ASUS SFF-Ready Prime NVIDIA GeForce RTX™ 5080 16GB GDDR7 Graphics Card (PCIe® 5.0, 16GB GDDR7, HDMI®/DP 2.1, 2.5-Slot, Axial-tech Fans, Vapor Chamber, Dual BIOS), 3 Year Warranty",4086.66,1203.02,2026-07-22,4.8,93,https://www.amazon.com/ASUS-SFF-Ready-Graphics-2-5-Slot-Axial-tech/dp/B0DTPG3B1N,0.0,1203.02
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0DS2R6948,"GIGABYTE GeForce RTX 5080 Gaming OC 16G Graphics Card, WINDFORCE Cooling System, 16GB 256-bit GDDR7, GV-N5080GAMING OC-16GD Video Card",4503.64,1325.77,2026-07-22,4.4,148,https://www.amazon.com/GIGABYTE-Graphics-WINDFORCE-GV-N5080GAMING-OC-16GD/dp/B0DS2R6948,0.0,1325.77
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0DQSLHSP2,"ASUS The SFF-Ready Prime GeForce RTX 5080 OC Edition 16GB GDDR7 Graphics Card, NVIDIA, (PCIe 5.0, HDMI/DP 2.1, 2.5-Slot, Axial-tech Fans, Vapor Chamber, Dual BIOS)",4255.15,1252.62,2026-07-22,4.4,75,https://www.amazon.com/ASUS-SFF-Ready-Graphics-2-5-Slot-Axial-tech/dp/B0DQSLHSP2,0.0,1252.62
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0FKX6LPR6,"ASUS ROG Astral NVIDIA GeForce RTX™ 5080 16GB GDDR7 White OC Edition - Quad-Fan Gaming Graphics Card Delivering unprecedented Airflow and air Pressure for Optimal Performance, 3 Year Warranty",6056.61,1782.93,2026-07-22,4.4,67,https://www.amazon.com/ASUS-Astral-NVIDIA-GeForce-RTXTM/dp/B0FKX6LPR6,0.0,1782.93
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0GK8N9DR7,"ZOTAC Gaming GeForce RTX 5080 Solid CORE OC DLSS 4 16GB GDDR7 256-bit 30 Gbps PCIE 5.0 Gaming Graphics Card, IceStorm 3.0 Advanced Cooling, Spectra RGB Lighting, ZT-B50800J2-10A",3882.43,1142.9,2026-07-22,4.8,45,https://www.amazon.com/ZOTAC-Graphics-IceStorm-Advanced-ZT-B50800J2-10A/dp/B0GK8N9DR7,0.0,1142.9
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0GPKCL34W,"PNY NVIDIA GeForce RTX™ 5080 Slim Dual-Fan, Dual-Slot OC Graphics Card (16GB GDDR7, SFF-Ready, 256-bit, Boost Speed: 2730 MHz, PCIe® 5.0, HDMI®/DP 2.1, NVIDIA Blackwell Architecture, DLSS 4.5)",4037.74,1188.62,2026-07-22,4.3,31,https://www.amazon.com/PNY-5080-Slim-Dual-Slot-SFF-Ready/dp/B0GPKCL34W,0.0,1188.62
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0DS2R7N4F,"GIGABYTE GeForce RTX 5080 WINDFORCE OC SFF 16G Graphics Card, WINDFORCE Cooling System, 16GB 256-bit GDDR7, GV-N5080WF3OC-16GD Video Card comatible with Desktop",4224.1,1243.48,2026-07-22,4.4,45,https://www.amazon.com/GIGABYTE-GeForce-WINDFORCE-Graphics-GV-N5080WF3OC-16GD/dp/B0DS2R7N4F,0.0,1243.48
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0DSWQNGYF,"msi Gaming RTX 5080 16G Ventus 3X OC White Graphics Card (16GB GDDR7, 256-bit, Extreme Clock TBD MHz, DisplayPort x 3 2.1a, HDMI 2.1b, NVIDIA Blackwell Architecture)",4789.16,1409.82,2026-07-22,4.6,34,https://www.amazon.com/MSI-Graphics-DisplayPort-Blackwell-Architecture/dp/B0DSWQNGYF,0.0,1409.82
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0DT7JVPVH,"GIGABYTE GeForce RTX 5080 AERO OC SFF 16G Graphics Card, WINDFORCE Cooling System, 16GB 256-bit GDDR7, GV-N5080AERO OC-16GD Video Card, Compatible with Desktop",4814.23,1417.2,2026-07-22,4.6,94,https://www.amazon.com/GIGABYTE-Graphics-WINDFORCE-GV-N5080AERO-OC-16GD/dp/B0DT7JVPVH,0.0,1417.2
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0DSWR8WMB,"msi Gaming RTX 5080 16G SUPRIM Liquid SOC Graphics Card (16GB GDDR7, 256-bit, Extreme Performance: 2760 MHz, DisplayPort x 3 2.1a, HDMI 2.1b, NVIDIA Blackwell Architecture)",5590.71,1645.78,2026-07-22,4.8,50,https://www.amazon.com/MSI-Graphics-256-bit-Extreme-Performance/dp/B0DSWR8WMB,0.0,1645.78
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0DSXJ5QF4,"msi Gaming RTX 5080 16G SUPRIM SOC Graphics Card (16GB GDDR7, 256-bit, Extreme Performance: 2760 MHz, DisplayPort x 3 2.1a, HDMI 2.1b, NVIDIA Blackwell Architecture)",5435.4,1600.06,2026-07-22,5.0,22,https://www.amazon.com/MSI-Graphics-256-bit-Extreme-Performance/dp/B0DSXJ5QF4,0.0,1600.06
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0DSXNXTSS,"msi Gaming RTX 5080 16G Gaming Trio OC Graphics Card (16GB GDDR7, 256-bit, Extreme Performance: 2715 MHz, DisplayPort x 3 2.1a, HDMI 2.1b, NVIDIA Blackwell Architecture)",4876.36,1435.49,2026-07-22,4.1,66,https://www.amazon.com/MSI-Graphics-256-bit-Extreme-Performance/dp/B0DSXNXTSS,0.0,1435.49
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0FSB9GY9Q,"ASUS ProArt NVIDIA GeForce RTX™ 5080 16GB GDDR7 OC Edition Graphics Card (PCIe® 5.0, USB Type-C®, HDMI®/DP 2.1, 2.5-Slot, SFF Ready, Axial-tech Fans, Vapor Chamber), 3 Year Warranty",5280.13,1554.35,2026-07-22,4.9,23,https://www.amazon.com/ASUS-Graphics-2-5-Slot-Axial-tech-Phase-Change/dp/B0FSB9GY9Q,0.0,1554.35
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0GVGP3JG3,"msi Gaming RTX 5080 16G Ventus 3X OC Black Graphics Card (16GB GDDR7, 256-bit, Extreme Clock 2640 MHz, DisplayPort x 3 2.1a, HDMI 2.1b, NVIDIA Blackwell Architecture)",4441.51,1307.48,2026-07-22,5.0,2,https://www.amazon.com/msi-Graphics-DisplayPort-Blackwell-Architecture/dp/B0GVGP3JG3,0.0,1307.48
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0FQM4N5RP,"ASUS NVIDIA GeForce RTX™ 5080 Noctua 16GB GDDR7 OC Edition Graphics Card, NVIDIA (Three NF-A12x25 G2 PWM 120mm Fans, Optimized Vapor Chamber, Phase-Change GPU Thermal Pad, HDMI/DP 2.1) 3 Year Warranty",5280.13,1554.35,2026-07-22,4.3,24,https://www.amazon.com/ASUS-Graphics-NF-A12x25-Optimized-Phase-Change/dp/B0FQM4N5RP,0.0,1554.35
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0H6KS94JF,"ASUS TUF Gaming GeForce RTX ™ 5080 16GB GDDR7 BTF OC Edition Gaming Graphics Card (PCIe® 5.0, HDMI®/DP 2.1, 3.6-Slot, Military-Grade Components, Detachable GC-HPWR Adapter)",5280.13,1554.35,2026-07-22,0.0,0,https://www.amazon.com/ASUS-GeForce-RTX-Gaming-Graphics-Military-Grade-Components/dp/B0H6KS94JF,0.0,1554.35
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0FST71VP9,"msi Gaming RTX 5070 Ti 16G Ventus 3X PZ OC Graphics Card (16GB GDDR7, 256-bit, Extreme Performance: 2482 MHz, DisplayPort x 3 2.1a, HDMI 2.1b, NVIDIA Blackwell Architecture)",3105.95,914.32,2026-07-22,4.6,95,https://www.amazon.com/msi-Graphics-256-bit-Extreme-Performance/dp/B0FST71VP9,0.0,914.32
20260722_183104,2026-07-22T18:54:12.698288+00:00,amazon_usa,GPU,B0GZR4P62R,"ASUS SFF-Ready Prime NVIDIA GeForce RTX™ 5080 EVO 16GB GDDR7 OC Edition Graphics Card (PCIe® 5.0, HDMI®/DP 2.1, 2.5-Slot, Axial-tech Fans, Dual BIOS), 3 Year Warranty",4658.92,1371.48,2026-07-22,0.0,0,https://www.amazon.com/ASUS-SFF-Ready-Graphics-2-5-Slot-Axial-tech/dp/B0GZR4P62R,0.0,1371.48
20260722_183104,2026-07-22T18:54:16.689240+00:00,amazon_usa,GPU,B0DSQ1RCZV,"GIGABYTE GeForce RTX 5080 Gaming OC 16G Graphics Card - 16GB GDDR7, 256bit, PCI-E 5.0, 2730MHz Core Clock, 3 x DisplayPort, 1 x HDMI, GV-N5080GAMING OC-16GD",4503.64,1325.77,2026-07-22,4.5,286,https://www.amazon.com/Gigabyte-GeForce-5080-Gaming-Graphics/dp/B0DSQ1RCZV,0.0,1325.77
20260722_183104,2026-07-22T18:54:16.689240+00:00,amazon_usa,GPU,B0DSQ3B6PH,"GIGABYTE GeForce RTX 5080 AERO OC SFF 16G Graphics Card - 16GB GDDR7, 256 Bit, PCI-E 5.0, 2730MHz Core Clock, 3 x DisplayPort, 1 x HDMI, GV-N5080AERO OC-16GD",4814.23,1417.2,2026-07-22,4.5,113,https://www.amazon.com/Gigabyte-GeForce-5080-AERO-Graphics/dp/B0DSQ3B6PH,38.0,1455.2
20260722_183104,2026-07-22T18:54:16.689240+00:00,amazon_usa,GPU,B0DS2WQZ2M,"ASUS ROG Astral NVIDIA GeForce RTX 5090 32GB GDDR7 OC Edition Gaming Graphics Card (PCIe 5.0, HDMI/DP 2.1, 3.8-Slot, 4-Fan Design, Axial-tech Fans, Patented Vapor Chamber), 3 Year Warranty",13448.82,3959.03,2026-07-22,4.5,239,https://www.amazon.com/ASUS-Graphics-3-8-Slot-Axial-tech-Phase-Change/dp/B0DS2WQZ2M,0.0,3959.03
20260722_183104,2026-07-22T18:54:16.689240+00:00,amazon_usa,GPU,B0F7WB6LSH,"ASUS Dual NVIDIA GeForce RTX 5060 Ti 16GB GDDR7 OC Edition Graphics Card, (PCIe 5.0, DLSS 4, HDMI 2.1b, DisplayPort 2.1b, 2.5-Slot, Axial-tech Fan, 0dB Technology), 3 Year Warranty",1794.4,528.23,2026-07-22,4.7,319,https://www.amazon.com/ASUS-DisplayPort-2-5-Slot-Axial-tech-Technology/dp/B0F7WB6LSH,0.0,528.23
20260722_183104,2026-07-22T18:54:16.689240+00:00,amazon_usa,GPU,B0GQ5YKQ9M,"PNY NVIDIA GeForce RTX™ 5070 Ti Epic-X™ ARGB Triple Fan, Graphics Card (16GB GDDR7, 256-bit, Boost Speed: 2452 MHz, PCIe® 5.0, HDMI®/DP 2.1, 2.98-Slot, NVIDIA Blackwell Architecture, DLSS 4)",3043.81,896.03,2026-07-22,5.0,3,https://www.amazon.com/PNY-GeForce-Epic-XTM-Graphics-256-bit/dp/B0GQ5YKQ9M,0.0,896.03
20260722_183104,2026-07-22T18:54:16.689240+00:00,amazon_usa,GPU,B0BT9R5XNN,msi VGA GEFORCE RTX 5080 16G Shadow 3X OC RTX5080 16GB GDRR7 256 B DX12 PCIE 5.0 X16 (3XDP 1XHDMI),4849.66,1427.63,2026-07-22,4.5,189,https://www.amazon.com/GEFORCE-Shadow-RTX5080-GDRR7-1XHDMI/dp/B0BT9R5XNN,38.0,1465.63
20260722_183104,2026-07-22T18:54:16.689240+00:00,amazon_usa,GPU,B0DTRC7782,"GIGABYTE GeForce RTX 5070 Ti Gaming OC 16G Graphics Card, 16GB 256-bit GDDR7, PCIe 5.0, WINDFORCE Cooling System, GV-N507TGAMING OC-16GD Video Card",3416.43,1005.72,2026-07-22,4.5,544,https://www.amazon.com/GIGABYTE-Graphics-WINDFORCE-GV-N507TGAMING-OC-16GD/dp/B0DTRC7782,0.0,1005.72
20260722_183104,2026-07-22T18:54:16.689240+00:00,amazon_usa,GPU,B0DS6S98ZF,"ASUS TUF Gaming NVIDIA GeForce RTX 5070 12GB GDDR7 OC Edition Graphics Card, (PCIe 5.0, HDMI/DP 2.1, 3.125-Slot, Military-Grade Components, Protective PCB Coating, Axial-tech Fans), 3 Year Warranty",2282.85,672.02,2026-07-22,4.6,495,https://www.amazon.com/ASUS-3-125-Slot-Military-Grade-Components-Protective/dp/B0DS6S98ZF,0.0,672.02
20260722_183104,2026-07-22T18:54:16.689240+00:00,amazon_usa,GPU,B0DTR54HZZ,"GIGABYTE GeForce RTX 5070 AERO OC 12G Graphics Card, 12GB 192-bit GDDR7, PCIe 5.0, WINDFORCE Cooling System, GV-N5070AERO OC-12GD Video Card, Compatible with Desktop",2143.1,630.88,2026-07-22,4.8,173,https://www.amazon.com/GIGABYTE-Graphics-WINDFORCE-GV-N5070AERO-OC-12GD/dp/B0DTR54HZZ,0.0,630.88
20260722_183104,2026-07-22T18:54:16.689240+00:00,amazon_usa,GPU,B0GSXJPTLN,"PNY NVIDIA GeForce RTX™ 5070 Slim Dual-Fan, Dual-Slot OC Graphics Card (12GB GDDR7, SFF-Ready, 192-bit, Boost Speed: 2587 MHz, PCIe® 5.0, HDMI®/DP 2.1, NVIDIA Blackwell Architecture, DLSS 4.5)",1956.74,576.02,2026-07-22,4.6,660,https://www.amazon.com/PNY-5070-Slim-Dual-Slot-SFF-Ready/dp/B0GSXJPTLN,0.0,576.02
20260722_183104,2026-07-22T18:54:16.689240+00:00,amazon_usa,GPU,B0FQV7TB5S,Palit RTX5060Ti White OC 8GB GDDR7 NE7506TU19P1-GB2062M Retail,1887.2,555.55,2026-07-22,0.0,0,https://www.amazon.com/Palit-RTX5060Ti-White-NE7506TU19P1-GB2062M-Retail/dp/B0FQV7TB5S,38.0,593.55
20260722_183104,2026-07-22T18:54:16.689240+00:00,amazon_usa,GPU,B0GW975Z8D,"msi Gaming RTX 5070 Ti 16G Ventus 3X OC Black Graphics Card (16GB GDDR7, 256-bit, Extreme Performance: 2482 MHz, DisplayPort x 3 2.1a, HDMI 2.1b, NVIDIA Blackwell Architecture)",3074.86,905.17,2026-07-22,4.5,22,https://www.amazon.com/msi-RTX-5070-16G-Performance/dp/B0GW975Z8D,0.0,905.17
20260722_183104,2026-07-22T18:54:16.689240+00:00,amazon_usa,GPU,B0DCJLJJQ7,NVIDIA RTX 2000 ADA 16GB Graphics Card,2329.46,685.74,2026-07-22,5.0,10,https://www.amazon.com/Nvidia-2000-16GB-Graphics-Card/dp/B0DCJLJJQ7,0.0,685.74
20260722_183104,2026-07-22T18:54:20.926300+00:00,amazon_usa,GPU,B09GWB753L,NVIDIA GeForce RTX 3090 Founders Edition Graphics Card (Renewed),4752.1,1398.91,2026-07-22,4.2,36,https://www.amazon.com/NVIDIA-GeForce-Founders-Graphics-Renewed/dp/B09GWB753L,0.0,1398.91
20260722_183104,2026-07-22T18:54:20.926300+00:00,amazon_usa,GPU,B0DTQT98M3,"GIGABYTE GeForce RTX 5070 Ti Eagle OC ICE SFF 16G Graphics Card, 16GB 256-bit GDDR7, PCIe 5.0, WINDFORCE Cooling System, GV-N507TEAGLEOC ICE-16GD Video Card",3292.3,969.18,2026-07-22,4.8,81,https://www.amazon.com/GIGABYTE-Graphics-WINDFORCE-GV-N507TEAGLEOC-ICE-16GD/dp/B0DTQT98M3,0.0,969.18
20260722_183104,2026-07-22T18:54:20.926300+00:00,amazon_usa,GPU,B0DWHHSZH1,"msi Gaming RTX 5070 Ti 16G Ventus 3X OC Graphics Card (16GB GDDR7, 256-bit, Extreme Performance: 2497 MHz, DisplayPort x 3 2.1a, HDMI 2.1b, NVIDIA Blackwell Architecture)",3009.67,885.98,2026-07-22,4.5,245,https://www.amazon.com/MSI-Graphics-256-bit-Extreme-Performance/dp/B0DWHHSZH1,0.0,885.98
